#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:22:57.769
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.002275	-1.793364409973913	-3.024533472807425
0.0022875	-1.793364409973913	-3.02824724908347
0.0023	-1.797065775633785	-3.024533472807425
0.0023125	-1.797065775633785	-3.024533472807425
0.002325	-1.900704014110199	-3.165656971297131
0.0023375	-2.030251812205718	-3.273356483302432
0.00235	-2.026550446545845	-3.273356483302432
0.0023625	-2.022849080885974	-3.269642707026388
0.002375	-2.026550446545845	-3.273356483302432
0.0023875	-2.026550446545845	-3.269642707026388
0.0024	-2.026550446545845	-3.269642707026388
0.0024125	-2.022849080885974	-3.269642707026388
0.002425	-2.022849080885974	-3.269642707026388
0.0024375	-2.022849080885974	-3.269642707026388
0.00245	-2.022849080885974	-3.269642707026388
0.0024625	-2.022849080885974	-3.269642707026388
0.002475	-2.022849080885974	-3.269642707026388
0.0024875	-2.026550446545845	-3.269642707026388
0.0025	-2.022849080885974	-3.269642707026388
0.0025125	-2.022849080885974	-3.269642707026388
0.002525	-2.026550446545845	-3.269642707026388
0.0025375	-2.022849080885974	-3.269642707026388
0.00255	-2.022849080885974	-3.273356483302432
0.0025625	-2.03395317786559	-3.295639140958701
0.002575	-2.230125557838803	-3.49989683614117
0.0025875	-2.241229654818419	-3.49989683614117
0.0026	-2.237528289158547	-3.49989683614117
0.0026125	-2.237528289158547	-3.49989683614117
0.002625	-2.237528289158547	-3.49989683614117
0.0026375	-2.237528289158547	-3.496183059865126
0.00265	-2.241229654818419	-3.496183059865126
0.0026625	-2.237528289158547	-3.496183059865126
0.002675	-2.237528289158547	-3.496183059865126
0.0026875	-2.233826923498675	-3.496183059865126
0.0027	-2.237528289158547	-3.49989683614117
0.0027125	-2.237528289158547	-3.496183059865126
0.002725	-2.237528289158547	-3.496183059865126
0.0027375	-2.233826923498675	-3.496183059865126
0.00275	-2.233826923498675	-3.496183059865126
0.0027625	-2.233826923498675	-3.49246928358908
0.002775	-2.237528289158547	-3.496183059865126
0.0027875	-2.233826923498675	-3.496183059865126
0.0028	-2.233826923498675	-3.49246928358908
0.0028125	-2.344867893294833	-3.637306558354831
0.002825	-2.433700669131761	-3.704154531323638
0.0028375	-2.429999303471889	-3.700440755047594
0.00285	-2.426297937812016	-3.704154531323638
0.0028625	-2.429999303471889	-3.700440755047594
0.002875	-2.426297937812016	-3.700440755047594
0.0028875	-2.426297937812016	-3.700440755047594
0.0029	-2.426297937812016	-3.704154531323638
0.0029125	-2.426297937812016	-3.696726978771549
0.002925	-2.422596572152145	-3.700440755047594
0.0029375	-2.426297937812016	-3.700440755047594
0.00295	-2.426297937812016	-3.700440755047594
0.0029625	-2.426297937812016	-3.700440755047594
0.002975	-2.426297937812016	-3.700440755047594
0.0029875	-2.429999303471889	-3.700440755047594
0.003	-2.429999303471889	-3.696726978771549
0.0030125	-2.426297937812016	-3.700440755047594
0.003025	-2.426297937812016	-3.696726978771549
0.0030375	-2.426297937812016	-3.700440755047594
0.00305	-2.448506131771248	-3.737578517808043
0.0030625	-2.600262123825998	-3.886129568849838
0.003075	-2.60396348948587	-3.886129568849838
0.0030875	-2.60396348948587	-3.886129568849838
0.0031	-2.60396348948587	-3.886129568849838
0.0031125	-2.60396348948587	-3.886129568849838
0.003125	-2.600262123825998	-3.886129568849838
0.0031375	-2.600262123825998	-3.886129568849838
0.00315	-2.600262123825998	-3.886129568849838
0.0031625	-2.60396348948587	-3.886129568849838
0.003175	-2.600262123825998	-3.882415792573793
0.0031875	-2.600262123825998	-3.886129568849838
0.0032	-2.600262123825998	-3.882415792573793
0.0032125	-2.600262123825998	-3.886129568849838
0.003225	-2.600262123825998	-3.889843345125882
0.0032375	-2.600262123825998	-3.882415792573793
0.00325	-2.600262123825998	-3.886129568849838
0.0032625	-2.600262123825998	-3.886129568849838
0.003275	-2.60396348948587	-3.886129568849838
0.0032875	-2.60396348948587	-3.886129568849838
0.0033	-2.707601727962285	-4.012397962235364
0.0033125	-2.75571948154062	-4.053249501271858
0.003325	-2.75571948154062	-4.049535724995812
0.0033375	-2.75571948154062	-4.049535724995812
0.00335	-2.75571948154062	-4.049535724995812
0.0033625	-2.75571948154062	-4.049535724995812
0.003375	-2.75571948154062	-4.045821948719768
0.0033875	-2.75571948154062	-4.045821948719768
0.0034	-2.752018115880749	-4.045821948719768
0.0034125	-2.752018115880749	-4.045821948719768
0.003425	-2.75571948154062	-4.045821948719768
0.0034375	-2.75571948154062	-4.045821948719768
0.00345	-2.75571948154062	-4.045821948719768
0.0034625	-2.75571948154062	-4.045821948719768
0.003475	-2.75571948154062	-4.045821948719768
0.0034875	-2.75571948154062	-4.045821948719768
0.0035	-2.752018115880749	-4.045821948719768
0.0035125	-2.752018115880749	-4.049535724995812
0.003525	-2.752018115880749	-4.045821948719768
0.0035375	-2.785330406819596	-4.094101040308352
0.00355	-2.888968645296011	-4.186945447209474
0.0035625	-2.888968645296011	-4.186945447209474
0.003575	-2.888968645296011	-4.186945447209474
0.0035875	-2.888968645296011	-4.186945447209474
0.0036	-2.885267279636139	-4.183231670933428
0.0036125	-2.885267279636139	-4.183231670933428
0.003625	-2.885267279636139	-4.183231670933428
0.0036375	-2.885267279636139	-4.183231670933428
0.00365	-2.885267279636139	-4.183231670933428
0.0036625	-2.885267279636139	-4.186945447209474
0.003675	-2.885267279636139	-4.183231670933428
0.0036875	-2.885267279636139	-4.186945447209474
0.0037	-2.885267279636139	-4.186945447209474
0.0037125	-2.885267279636139	-4.183231670933428
0.003725	-2.885267279636139	-4.183231670933428
0.0037375	-2.881565913976267	-4.183231670933428
0.00375	-2.885267279636139	-4.183231670933428
0.0037625	-2.885267279636139	-4.179517894657383
0.003775	-2.885267279636139	-4.186945447209474
0.0037875	-2.970398689813194	-4.28350363038664
0.0038	-2.996308249432297	-4.29835873549082
0.0038125	-2.992606883772425	-4.29835873549082
0.003825	-2.992606883772425	-4.29835873549082
0.0038375	-2.992606883772425	-4.302072511766864
0.00385	-2.992606883772425	-4.294644959214775
0.0038625	-2.992606883772425	-4.29835873549082
0.003875	-2.992606883772425	-4.29835873549082
0.0038875	-2.992606883772425	-4.294644959214775
0.0039	-2.992606883772425	-4.29835873549082
0.0039125	-2.992606883772425	-4.29835873549082
0.003925	-2.992606883772425	-4.29835873549082
0.0039375	-2.992606883772425	-4.294644959214775
0.00395	-2.992606883772425	-4.29835873549082
0.0039625	-2.992606883772425	-4.294644959214775
0.003975	-2.992606883772425	-4.29835873549082
0.0039875	-2.992606883772425	-4.29835873549082
0.004	-2.988905518112553	-4.29835873549082
0.0040125	-2.992606883772425	-4.29835873549082
0.004025	-3.018516443391529	-4.335496498251269
0.0040375	-3.081439659609352	-4.394916918667986
0.00405	-3.07773829394948	-4.387489366115897
0.0040625	-3.07773829394948	-4.391203142391942
0.004075	-3.07773829394948	-4.391203142391942
0.0040875	-3.07773829394948	-4.391203142391942
0.0041	-3.07773829394948	-4.387489366115897
0.0041125	-3.07773829394948	-4.387489366115897
0.004125	-3.07773829394948	-4.387489366115897
0.0041375	-3.07773829394948	-4.387489366115897
0.00415	-3.07773829394948	-4.387489366115897
0.0041625	-3.081439659609352	-4.387489366115897
0.004175	-3.07773829394948	-4.387489366115897
0.0041875	-3.074036928289608	-4.387489366115897
0.0042	-3.081439659609352	-4.387489366115897
0.0042125	-3.07773829394948	-4.391203142391942
0.004225	-3.07773829394948	-4.387489366115897
0.0042375	-3.07773829394948	-4.391203142391942
0.00425	-3.07773829394948	-4.391203142391942
0.0042625	-3.07773829394948	-4.387489366115897
0.004275	-3.129557413187688	-4.45062356280866
0.0042875	-3.136960144507432	-4.454337339084705
0.0043	-3.140661510167304	-4.454337339084705
0.0043125	-3.136960144507432	-4.45062356280866
0.004325	-3.140661510167304	-4.45062356280866
0.0043375	-3.136960144507432	-4.45062356280866
0.00435	-3.136960144507432	-4.45062356280866
0.0043625	-3.136960144507432	-4.45062356280866
0.004375	-3.136960144507432	-4.45062356280866
0.0043875	-3.136960144507432	-4.45062356280866
0.0044	-3.136960144507432	-4.45062356280866
0.0044125	-3.136960144507432	-4.45062356280866
0.004425	-3.136960144507432	-4.45062356280866
0.0044375	-3.136960144507432	-4.45062356280866
0.00445	-3.136960144507432	-4.45062356280866
0.0044625	-3.136960144507432	-4.45062356280866
0.004475	-3.140661510167304	-4.45062356280866
0.0044875	-3.136960144507432	-4.45062356280866
0.0045	-3.136960144507432	-4.45062356280866
0.0045125	-3.15176560714692	-4.469192444188884
0.004525	-3.173973801106151	-4.484047549293064
0.0045375	-3.173973801106151	-4.487761325569108
0.00455	-3.173973801106151	-4.487761325569108
0.0045625	-3.170272435446279	-4.487761325569108
0.004575	-3.173973801106151	-4.484047549293064
0.0045875	-3.173973801106151	-4.491475101845154
0.0046	-3.173973801106151	-4.487761325569108
0.0046125	-3.170272435446279	-4.484047549293064
0.004625	-3.173973801106151	-4.484047549293064
0.0046375	-3.173973801106151	-4.487761325569108
0.00465	-3.173973801106151	-4.487761325569108
0.0046625	-3.173973801106151	-4.484047549293064
0.004675	-3.173973801106151	-4.484047549293064
0.0046875	-3.173973801106151	-4.487761325569108
0.0047	-3.173973801106151	-4.484047549293064
0.0047125	-3.173973801106151	-4.487761325569108
0.004725	-3.170272435446279	-4.484047549293064
0.0047375	-3.173973801106151	-4.487761325569108
0.00475	-3.173973801106151	-4.487761325569108
0.0047625	-3.181376532425895	-4.498902654397243
0.004775	-3.185077898085767	-4.498902654397243
0.0047875	-3.181376532425895	-4.495188878121199
0.0048	-3.185077898085767	-4.498902654397243
0.0048125	-3.181376532425895	-4.495188878121199
0.004825	-3.185077898085767	-4.498902654397243
0.0048375	-3.185077898085767	-4.495188878121199
0.00485	-3.185077898085767	-4.498902654397243
0.0048625	-3.181376532425895	-4.495188878121199
0.004875	-3.185077898085767	-4.498902654397243
0.0048875	-3.181376532425895	-4.498902654397243
0.0049	-3.185077898085767	-4.495188878121199
0.0049125	-3.185077898085767	-4.498902654397243
0.004925	-3.181376532425895	-4.495188878121199
0.0049375	-3.181376532425895	-4.498902654397243
0.00495	-3.181376532425895	-4.498902654397243
0.0049625	-3.181376532425895	-4.495188878121199
0.004975	-3.181376532425895	-4.495188878121199
0.0049875	-3.181376532425895	-4.498902654397243
0.005	-3.173973801106151	-4.487761325569108
0.0050125	-3.166571069786407	-4.480333773017019
0.005025	-3.166571069786407	-4.484047549293064
0.0050375	-3.166571069786407	-4.480333773017019
0.00505	-3.166571069786407	-4.480333773017019
0.0050625	-3.166571069786407	-4.480333773017019
0.005075	-3.166571069786407	-4.476619996740975
0.0050875	-3.170272435446279	-4.484047549293064
0.0051	-3.170272435446279	-4.476619996740975
0.0051125	-3.166571069786407	-4.480333773017019
0.005125	-3.166571069786407	-4.480333773017019
0.0051375	-3.166571069786407	-4.476619996740975
0.00515	-3.166571069786407	-4.480333773017019
0.0051625	-3.170272435446279	-4.480333773017019
0.005175	-3.170272435446279	-4.480333773017019
0.0051875	-3.166571069786407	-4.480333773017019
0.0052	-3.170272435446279	-4.480333773017019
0.0052125	-3.166571069786407	-4.480333773017019
0.005225	-3.166571069786407	-4.480333773017019
0.0052375	-3.162869704126535	-4.472906220464929
0.00525	-3.129557413187688	-4.439482233980526
0.0052625	-3.125856047527816	-4.439482233980526
0.005275	-3.129557413187688	-4.439482233980526
0.0052875	-3.125856047527816	-4.439482233980526
0.0053	-3.129557413187688	-4.44319601025657
0.0053125	-3.129557413187688	-4.44319601025657
0.005325	-3.125856047527816	-4.44319601025657
0.0053375	-3.125856047527816	-4.439482233980526
0.00535	-3.129557413187688	-4.44319601025657
0.0053625	-3.129557413187688	-4.439482233980526
0.005375	-3.125856047527816	-4.44319601025657
0.0053875	-3.129557413187688	-4.44319601025657
0.0054	-3.125856047527816	-4.44319601025657
0.0054125	-3.125856047527816	-4.44319601025657
0.005425	-3.129557413187688	-4.439482233980526
0.0054375	-3.129557413187688	-4.44319601025657
0.00545	-3.129557413187688	-4.439482233980526
0.0054625	-3.129557413187688	-4.44319601025657
0.005475	-3.129557413187688	-4.439482233980526
0.0054875	-3.088842390929096	-4.391203142391942
0.0055	-3.066634196969865	-4.376348037287762
0.0055125	-3.070335562629736	-4.372634261011718
0.005525	-3.066634196969865	-4.376348037287762
0.0055375	-3.066634196969865	-4.372634261011718
0.00555	-3.066634196969865	-4.376348037287762
0.0055625	-3.066634196969865	-4.376348037287762
0.005575	-3.066634196969865	-4.376348037287762
0.0055875	-3.066634196969865	-4.376348037287762
0.0056	-3.062932831309992	-4.372634261011718
0.0056125	-3.066634196969865	-4.372634261011718
0.005625	-3.066634196969865	-4.372634261011718
0.0056375	-3.066634196969865	-4.376348037287762
0.00565	-3.066634196969865	-4.376348037287762
0.0056625	-3.062932831309992	-4.376348037287762
0.005675	-3.066634196969865	-4.372634261011718
0.0056875	-3.066634196969865	-4.372634261011718
0.0057	-3.066634196969865	-4.376348037287762
0.0057125	-3.066634196969865	-4.372634261011718
0.005725	-3.048127368670505	-4.350351603355448
0.0057375	-2.977801421132937	-4.28350363038664
0.00575	-2.977801421132937	-4.28350363038664
0.0057625	-2.977801421132937	-4.28350363038664
0.005775	-2.977801421132937	-4.279789854110596
0.0057875	-2.977801421132937	-4.28350363038664
0.0058	-2.977801421132937	-4.28350363038664
0.0058125	-2.977801421132937	-4.28350363038664
0.005825	-2.977801421132937	-4.28350363038664
0.0058375	-2.977801421132937	-4.279789854110596
0.00585	-2.974100055473066	-4.28350363038664
0.0058625	-2.977801421132937	-4.279789854110596
0.005875	-2.977801421132937	-4.28350363038664
0.0058875	-2.977801421132937	-4.279789854110596
0.0059	-2.977801421132937	-4.28350363038664
0.0059125	-2.977801421132937	-4.28350363038664
0.005925	-2.977801421132937	-4.28350363038664
0.0059375	-2.977801421132937	-4.28350363038664
0.00595	-2.977801421132937	-4.279789854110596
0.0059625	-2.974100055473066	-4.28350363038664
0.005975	-2.892670010955883	-4.179517894657383
0.0059875	-2.866760451336779	-4.164662789553204
0.006	-2.863059085676907	-4.160949013277159
0.0060125	-2.866760451336779	-4.160949013277159
0.006025	-2.866760451336779	-4.164662789553204
0.0060375	-2.866760451336779	-4.164662789553204
0.00605	-2.866760451336779	-4.164662789553204
0.0060625	-2.870461816996651	-4.164662789553204
0.006075	-2.870461816996651	-4.164662789553204
0.0060875	-2.866760451336779	-4.164662789553204
0.0061	-2.866760451336779	-4.164662789553204
0.0061125	-2.866760451336779	-4.164662789553204
0.006125	-2.866760451336779	-4.164662789553204
0.0061375	-2.866760451336779	-4.164662789553204
0.00615	-2.866760451336779	-4.164662789553204
0.0061625	-2.870461816996651	-4.164662789553204
0.006175	-2.866760451336779	-4.164662789553204
0.0061875	-2.866760451336779	-4.164662789553204
0.0062	-2.866760451336779	-4.164662789553204
0.0062125	-2.833448160397932	-4.108956145412531
0.006225	-2.729809921921517	-4.019825514787454
0.0062375	-2.729809921921517	-4.019825514787454
0.00625	-2.729809921921517	-4.019825514787454
0.0062625	-2.733511287581389	-4.019825514787454
0.006275	-2.729809921921517	-4.019825514787454
0.0062875	-2.729809921921517	-4.023539291063498
0.0063	-2.733511287581389	-4.019825514787454
0.0063125	-2.729809921921517	-4.023539291063498
0.006325	-2.733511287581389	-4.023539291063498
0.0063375	-2.733511287581389	-4.023539291063498
0.00635	-2.733511287581389	-4.023539291063498
0.0063625	-2.729809921921517	-4.023539291063498
0.006375	-2.729809921921517	-4.023539291063498
0.0063875	-2.729809921921517	-4.019825514787454
0.0064	-2.733511287581389	-4.023539291063498
0.0064125	-2.733511287581389	-4.023539291063498
0.006425	-2.733511287581389	-4.023539291063498
0.0064375	-2.733511287581389	-4.019825514787454
0.00645	-2.733511287581389	-4.023539291063498
0.0064625	-2.600262123825998	-3.867560687469613
0.006475	-2.574352564206895	-3.856419358641479
0.0064875	-2.574352564206895	-3.860133134917524
0.0065	-2.574352564206895	-3.856419358641479
0.0065125	-2.574352564206895	-3.860133134917524
0.006525	-2.574352564206895	-3.856419358641479
0.0065375	-2.574352564206895	-3.856419358641479
0.00655	-2.578053929866767	-3.863846911193568
0.0065625	-2.578053929866767	-3.860133134917524
0.006575	-2.574352564206895	-3.860133134917524
0.0065875	-2.578053929866767	-3.860133134917524
0.0066	-2.578053929866767	-3.860133134917524
0.0066125	-2.574352564206895	-3.856419358641479
0.006625	-2.578053929866767	-3.860133134917524
0.0066375	-2.578053929866767	-3.860133134917524
0.00665	-2.574352564206895	-3.856419358641479
0.0066625	-2.578053929866767	-3.863846911193568
0.006675	-2.574352564206895	-3.860133134917524
0.0066875	-2.574352564206895	-3.860133134917524
0.0067	-2.507727982329199	-3.763574951740357
0.0067125	-2.400388378192913	-3.667016768563189
0.006725	-2.396687012533041	-3.667016768563189
0.0067375	-2.400388378192913	-3.667016768563189
0.00675	-2.396687012533041	-3.670730544839235
0.0067625	-2.400388378192913	-3.667016768563189
0.006775	-2.396687012533041	-3.670730544839235
0.0067875	-2.400388378192913	-3.670730544839235
0.0068	-2.400388378192913	-3.670730544839235
0.0068125	-2.400388378192913	-3.67444432111528
0.006825	-2.400388378192913	-3.670730544839235
0.0068375	-2.400388378192913	-3.670730544839235
0.00685	-2.400388378192913	-3.667016768563189
0.0068625	-2.400388378192913	-3.670730544839235
0.006875	-2.400388378192913	-3.67444432111528
0.0068875	-2.400388378192913	-3.667016768563189
0.0069	-2.404089743852785	-3.667016768563189
0.0069125	-2.400388378192913	-3.670730544839235
0.006925	-2.400388378192913	-3.670730544839235
0.0069375	-2.400388378192913	-3.663302992287145
0.00695	-2.215320095199315	-3.459045297104677
0.0069625	-2.200514632559827	-3.459045297104677
0.006975	-2.204215998219699	-3.459045297104677
0.0069875	-2.204215998219699	-3.462759073380721
0.007	-2.204215998219699	-3.462759073380721
0.0070125	-2.204215998219699	-3.462759073380721
0.007025	-2.204215998219699	-3.462759073380721
0.0070375	-2.204215998219699	-3.462759073380721
0.00705	-2.204215998219699	-3.462759073380721
0.0070625	-2.204215998219699	-3.462759073380721
0.007075	-2.204215998219699	-3.462759073380721
0.0070875	-2.207917363879571	-3.462759073380721
0.0071	-2.204215998219699	-3.462759073380721
0.0071125	-2.204215998219699	-3.462759073380721
0.007125	-2.204215998219699	-3.462759073380721
0.0071375	-2.204215998219699	-3.466472849656766
0.00715	-2.204215998219699	-3.462759073380721
0.0071625	-2.207917363879571	-3.462759073380721
0.007175	-2.204215998219699	-3.462759073380721
0.0071875	-2.100577759743285	-3.325349351167061
0.0072	-1.985835424287254	-3.228791167989893
0.0072125	-1.985835424287254	-3.228791167989893
0.007225	-1.985835424287254	-3.228791167989893
0.0072375	-1.989536789947126	-3.232504944265939
0.00725	-1.989536789947126	-3.232504944265939
0.0072625	-1.989536789947126	-3.232504944265939
0.007275	-1.989536789947126	-3.236218720541983
0.0072875	-1.989536789947126	-3.232504944265939
0.0073	-1.989536789947126	-3.232504944265939
0.0073125	-1.989536789947126	-3.232504944265939
0.007325	-1.989536789947126	-3.232504944265939
0.0073375	-1.989536789947126	-3.232504944265939
0.00735	-1.989536789947126	-3.232504944265939
0.0073625	-1.989536789947126	-3.236218720541983
0.007375	-1.985835424287254	-3.232504944265939
0.0073875	-1.989536789947126	-3.232504944265939
0.0074	-1.989536789947126	-3.236218720541983
0.0074125	-1.989536789947126	-3.236218720541983
0.007425	-1.97843269296751	-3.199080957781534
0.0074375	-1.763753484694937	-2.983681933770931
0.00745	-1.756350753375193	-2.983681933770931
0.0074625	-1.760052119035065	-2.983681933770931
0.007475	-1.756350753375193	-2.983681933770931
0.0074875	-1.756350753375193	-2.983681933770931
0.0075	-1.760052119035065	-2.987395710046976
0.0075125	-1.760052119035065	-2.987395710046976
0.007525	-1.760052119035065	-2.987395710046976
0.0075375	-1.760052119035065	-2.987395710046976
0.00755	-1.760052119035065	-2.987395710046976
0.0075625	-1.760052119035065	-2.987395710046976
0.007575	-1.760052119035065	-2.987395710046976
0.0075875	-1.760052119035065	-2.991109486323022
0.0076	-1.760052119035065	-2.991109486323022
0.0076125	-1.763753484694937	-2.987395710046976
0.007625	-1.760052119035065	-2.991109486323022
0.0076375	-1.760052119035065	-2.987395710046976
0.00765	-1.763753484694937	-2.987395710046976
0.0076625	-1.760052119035065	-2.987395710046976
0.007675	-1.615698858300059	-2.801706896244732
0.0076875	-1.512060619823644	-2.7162900418957
0.0077	-1.512060619823644	-2.7162900418957
0.0077125	-1.512060619823644	-2.723717594447789
0.007725	-1.512060619823644	-2.723717594447789
0.0077375	-1.515761985483516	-2.723717594447789
0.00775	-1.515761985483516	-2.723717594447789
0.0077625	-1.512060619823644	-2.723717594447789
0.007775	-1.515761985483516	-2.723717594447789
0.0077875	-1.512060619823644	-2.723717594447789
0.0078	-1.512060619823644	-2.723717594447789
0.0078125	-1.515761985483516	-2.723717594447789
0.007825	-1.512060619823644	-2.723717594447789
0.007837500000000001	-1.515761985483516	-2.723717594447789
0.007849999999999999	-1.515761985483516	-2.723717594447789
0.0078625	-1.515761985483516	-2.727431370723835
0.007875	-1.515761985483516	-2.723717594447789
0.0078875	-1.515761985483516	-2.723717594447789
0.007900000000000001	-1.512060619823644	-2.723717594447789
0.007912499999999999	-1.478748328884797	-2.653155845202937
0.007925	-1.25666638929248	-2.437756821192334
0.0079375	-1.252965023632608	-2.437756821192334
0.00795	-1.252965023632608	-2.437756821192334
0.007962500000000001	-1.252965023632608	-2.441470597468379
0.007974999999999999	-1.252965023632608	-2.441470597468379
0.0079875	-1.25666638929248	-2.441470597468379
0.008	-1.25666638929248	-2.441470597468379
0.008012500000000001	-1.25666638929248	-2.441470597468379
0.008024999999999999	-1.252965023632608	-2.441470597468379
0.0080375	-1.25666638929248	-2.441470597468379
0.00805	-1.25666638929248	-2.441470597468379
0.0080625	-1.25666638929248	-2.441470597468379
0.008075000000000001	-1.252965023632608	-2.441470597468379
0.008087499999999999	-1.25666638929248	-2.441470597468379
0.0081	-1.25666638929248	-2.441470597468379
0.0081125	-1.25666638929248	-2.445184373744424
0.008125	-1.25666638929248	-2.441470597468379
0.008137500000000001	-1.25666638929248	-2.441470597468379
0.008149999999999999	-1.25666638929248	-2.441470597468379
0.0081625	-1.06789674063901	-2.200075139525461
0.008175	-0.986466696121827	-2.136940942832698
0.0081875	-0.986466696121827	-2.144368495384788
0.008200000000000001	-0.986466696121827	-2.144368495384788
0.008212499999999999	-0.9901680617816989	-2.144368495384788
0.008225	-0.986466696121827	-2.144368495384788
0.0082375	-0.9901680617816989	-2.144368495384788
0.00825	-0.9901680617816989	-2.144368495384788
0.008262500000000001	-0.9901680617816989	-2.144368495384788
0.008274999999999999	-0.9901680617816989	-2.144368495384788
0.0082875	-0.9901680617816989	-2.144368495384788
0.0083	-0.9938694274415709	-2.148082271660833
0.0083125	-0.9901680617816989	-2.144368495384788
0.008325000000000001	-0.9938694274415709	-2.144368495384788
0.008337499999999999	-0.9901680617816989	-2.144368495384788
0.00835	-0.9938694274415709	-2.144368495384788
0.0083625	-0.9901680617816989	-2.144368495384788
0.008375	-0.9901680617816989	-2.144368495384788
0.008387500000000001	-0.9938694274415709	-2.144368495384788
0.008399999999999999	-0.9272448455638758	-2.036668983379487
0.0084125	-0.7162670029511744	-1.832411288197018
0.008425	-0.7162670029511744	-1.832411288197018
0.008437500000000001	-0.7162670029511744	-1.836125064473063
0.008449999999999999	-0.7162670029511744	-1.836125064473063
0.0084625	-0.7199683686110464	-1.836125064473063
0.008475	-0.7199683686110464	-1.836125064473063
0.0084875	-0.7199683686110464	-1.832411288197018
0.008500000000000001	-0.7199683686110464	-1.836125064473063
0.008512499999999999	-0.7199683686110464	-1.836125064473063
0.008525	-0.7199683686110464	-1.836125064473063
0.0085375	-0.7199683686110464	-1.836125064473063
0.00855	-0.7162670029511744	-1.836125064473063
0.008562500000000001	-0.7199683686110464	-1.839838840749108
0.008574999999999999	-0.7162670029511744	-1.836125064473063
0.0085875	-0.7199683686110464	-1.836125064473063
0.0086	-0.7199683686110464	-1.836125064473063
0.0086125	-0.7162670029511744	-1.839838840749108
0.008625000000000001	-0.7199683686110464	-1.836125064473063
0.008637499999999999	-0.7199683686110464	-1.839838840749108
0.00865	-0.505289160338473	-1.546450514941562
0.0086625	-0.4497686754403938	-1.516740304733203
0.008675	-0.4497686754403938	-1.516740304733203
0.008687500000000001	-0.4497686754403938	-1.516740304733203
0.008699999999999999	-0.4534700411002657	-1.516740304733203
0.0087125	-0.4534700411002657	-1.520454081009248
0.008725	-0.4534700411002657	-1.520454081009248
0.0087375	-0.4534700411002657	-1.520454081009248
0.008750000000000001	-0.4534700411002657	-1.520454081009248
0.008762499999999999	-0.4534700411002657	-1.520454081009248
0.008775	-0.4534700411002657	-1.520454081009248
0.0087875	-0.4571714067601377	-1.520454081009248
0.008800000000000001	-0.4534700411002657	-1.520454081009248
0.008812499999999999	-0.4534700411002657	-1.524167857285293
0.008825	-0.4534700411002657	-1.524167857285293
0.0088375	-0.4534700411002657	-1.520454081009248
0.00885	-0.4534700411002657	-1.524167857285293
0.008862500000000001	-0.4534700411002657	-1.524167857285293
0.008874999999999999	-0.4534700411002657	-1.524167857285293
0.0088875	-0.3720399965830828	-1.368189253691408
0.0089	-0.2054785418888449	-1.186214216165209
0.0089125	-0.2091799075487168	-1.186214216165209
0.008925000000000001	-0.2054785418888449	-1.186214216165209
0.008937499999999999	-0.2054785418888449	-1.189927992441254
0.00895	-0.2091799075487168	-1.189927992441254
0.0089625	-0.2091799075487168	-1.189927992441254
0.008975	-0.2091799075487168	-1.189927992441254
0.008987500000000001	-0.2091799075487168	-1.189927992441254
0.008999999999999999	-0.2091799075487168	-1.189927992441254
0.0090125	-0.2091799075487168	-1.189927992441254
0.009025	-0.2054785418888449	-1.193641768717299
0.0090375	-0.2091799075487168	-1.193641768717299
0.009050000000000001	-0.2128812732085888	-1.193641768717299
0.009062499999999999	-0.2091799075487168	-1.193641768717299
0.009075	-0.2091799075487168	-1.193641768717299
0.0090875	-0.2091799075487168	-1.189927992441254
0.0091	-0.2054785418888449	-1.189927992441254
0.009112500000000001	-0.2091799075487168	-1.193641768717299
0.009124999999999999	-0.2091799075487168	-1.189927992441254
0.0091375	-0.06852801247358264	-0.8482605750451245
0.00915	-0.05002118417422288	-0.8482605750451245
0.009162500000000001	-0.05002118417422288	-0.8482605750451245
0.009175000000000001	-0.05372254983409483	-0.8519743513211695
0.009187499999999999	-0.05002118417422288	-0.8482605750451245
0.0092	-0.05002118417422288	-0.8556881275972144
0.0092125	-0.05372254983409483	-0.8556881275972144
0.009225000000000001	-0.05742391549396678	-0.8556881275972144
0.009237499999999999	-0.05372254983409483	-0.8556881275972144
0.00925	-0.05742391549396678	-0.8519743513211695
0.0092625	-0.05372254983409483	-0.8556881275972144
0.009275	-0.05372254983409483	-0.8556881275972144
0.009287500000000001	-0.05372254983409483	-0.8556881275972144
0.009299999999999999	-0.05372254983409483	-0.8556881275972144
0.0093125	-0.05372254983409483	-0.8556881275972144
0.009325	-0.05372254983409483	-0.8556881275972144
0.0093375	-0.05372254983409483	-0.8556881275972144
0.009350000000000001	-0.05372254983409483	-0.8556881275972144
0.009362499999999999	-0.05372254983409483	-0.8556881275972144
0.009375	-0.04261845285447897	-0.6625717612428805
