#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:23:25.245
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.0034	-2.844552257377547	-2.920547737078168
0.0034125	-2.844552257377547	-2.924261513354214
0.003425	-2.844552257377547	-2.924261513354214
0.0034375	-2.844552257377547	-2.924261513354214
0.00345	-2.840850891717675	-2.920547737078168
0.0034625	-2.840850891717675	-2.924261513354214
0.003475	-2.840850891717675	-2.924261513354214
0.0034875	-2.840850891717675	-2.924261513354214
0.0035	-2.840850891717675	-2.924261513354214
0.0035125	-2.837149526057803	-2.924261513354214
0.003525	-2.837149526057803	-2.920547737078168
0.0035375	-2.837149526057803	-2.924261513354214
0.00355	-2.833448160397932	-2.924261513354214
0.0035625	-2.833448160397932	-2.924261513354214
0.003575	-2.833448160397932	-2.70886248934361
0.0035875	-2.833448160397932	-2.642014516374802
0.0036	-2.833448160397932	-2.638300740098757
0.0036125	-2.833448160397932	-2.642014516374802
0.003625	-2.829746794738059	-2.642014516374802
0.0036375	-2.829746794738059	-2.642014516374802
0.00365	-2.829746794738059	-2.645728292650848
0.0036625	-2.826045429078187	-2.642014516374802
0.003675	-2.829746794738059	-2.645728292650848
0.0036875	-2.826045429078187	-2.642014516374802
0.0037	-2.826045429078187	-2.645728292650848
0.0037125	-2.826045429078187	-2.642014516374802
0.003725	-2.826045429078187	-2.645728292650848
0.0037375	-2.822344063418316	-2.642014516374802
0.00375	-2.822344063418316	-2.642014516374802
0.0037625	-2.822344063418316	-2.645728292650848
0.003775	-2.822344063418316	-2.645728292650848
0.0037875	-2.822344063418316	-2.645728292650848
0.0038	-2.818642697758444	-2.642014516374802
0.0038125	-2.818642697758444	-2.55659766202577
0.003825	-2.818642697758444	-2.344912414291212
0.0038375	-2.814941332098571	-2.344912414291212
0.00385	-2.814941332098571	-2.348626190567257
0.0038625	-2.8112399664387	-2.348626190567257
0.003875	-2.814941332098571	-2.352339966843302
0.0038875	-2.8112399664387	-2.348626190567257
0.0039	-2.8112399664387	-2.348626190567257
0.0039125	-2.814941332098571	-2.352339966843302
0.003925	-2.8112399664387	-2.348626190567257
0.0039375	-2.8112399664387	-2.352339966843302
0.00395	-2.8112399664387	-2.352339966843302
0.0039625	-2.807538600778828	-2.356053743119347
0.003975	-2.8112399664387	-2.348626190567257
0.0039875	-2.8112399664387	-2.352339966843302
0.004	-2.807538600778828	-2.352339966843302
0.0040125	-2.807538600778828	-2.352339966843302
0.004025	-2.803837235118956	-2.344912414291212
0.0040375	-2.803837235118956	-2.348626190567257
0.00405	-2.803837235118956	-2.352339966843302
0.0040625	-2.803837235118956	-2.08494807496807
0.004075	-2.803837235118956	-2.040382759655532
0.0040875	-2.803837235118956	-2.040382759655532
0.0041	-2.800135869459084	-2.044096535931576
0.0041125	-2.800135869459084	-2.040382759655532
0.004125	-2.800135869459084	-2.044096535931576
0.0041375	-2.800135869459084	-2.044096535931576
0.00415	-2.800135869459084	-2.047810312207622
0.0041625	-2.796434503799212	-2.044096535931576
0.004175	-2.796434503799212	-2.044096535931576
0.0041875	-2.796434503799212	-2.047810312207622
0.0042	-2.79273313813934	-2.044096535931576
0.0042125	-2.79273313813934	-2.047810312207622
0.004225	-2.79273313813934	-2.047810312207622
0.0042375	-2.79273313813934	-2.047810312207622
0.00425	-2.79273313813934	-2.047810312207622
0.0042625	-2.79273313813934	-2.047810312207622
0.004275	-2.789031772479468	-2.047810312207622
0.0042875	-2.789031772479468	-2.047810312207622
0.0043	-2.785330406819596	-1.91782814254605
0.0043125	-2.789031772479468	-1.720997999915672
0.004325	-2.785330406819596	-1.717284223639627
0.0043375	-2.785330406819596	-1.720997999915672
0.00435	-2.785330406819596	-1.720997999915672
0.0043625	-2.785330406819596	-1.724711776191717
0.004375	-2.781629041159724	-1.724711776191717
0.0043875	-2.781629041159724	-1.724711776191717
0.0044	-2.781629041159724	-1.724711776191717
0.0044125	-2.781629041159724	-1.724711776191717
0.004425	-2.781629041159724	-1.728425552467761
0.0044375	-2.777927675499852	-1.724711776191717
0.00445	-2.777927675499852	-1.724711776191717
0.0044625	-2.777927675499852	-1.728425552467761
0.004475	-2.777927675499852	-1.724711776191717
0.0044875	-2.77422630983998	-1.728425552467761
0.0045	-2.777927675499852	-1.724711776191717
0.0045125	-2.77422630983998	-1.728425552467761
0.004525	-2.77422630983998	-1.724711776191717
0.0045375	-2.77422630983998	-1.724711776191717
0.00455	-2.77422630983998	-1.409040792727902
0.0045625	-2.77422630983998	-1.390471911347677
0.004575	-2.77422630983998	-1.397899463899767
0.0045875	-2.770524944180108	-1.394185687623722
0.0046	-2.770524944180108	-1.397899463899767
0.0046125	-2.766823578520236	-1.397899463899767
0.004625	-2.766823578520236	-1.394185687623722
0.0046375	-2.766823578520236	-1.397899463899767
0.00465	-2.766823578520236	-1.397899463899767
0.0046625	-2.766823578520236	-1.401613240175812
0.004675	-2.766823578520236	-1.397899463899767
0.0046875	-2.763122212860364	-1.401613240175812
0.0047	-2.763122212860364	-1.401613240175812
0.0047125	-2.763122212860364	-1.397899463899767
0.004725	-2.763122212860364	-1.397899463899767
0.0047375	-2.763122212860364	-1.397899463899767
0.00475	-2.763122212860364	-1.401613240175812
0.0047625	-2.759420847200492	-1.397899463899767
0.004775	-2.759420847200492	-1.401613240175812
0.0047875	-2.759420847200492	-1.227065755201703
0.0048	-2.759420847200492	-1.056232046503638
0.0048125	-2.75571948154062	-1.056232046503638
0.004825	-2.759420847200492	-1.056232046503638
0.0048375	-2.75571948154062	-1.059945822779683
0.00485	-2.752018115880749	-1.056232046503638
0.0048625	-2.75571948154062	-1.059945822779683
0.004875	-2.752018115880749	-1.059945822779683
0.0048875	-2.752018115880749	-1.059945822779683
0.0049	-2.752018115880749	-1.059945822779683
0.0049125	-2.752018115880749	-1.059945822779683
0.004925	-2.752018115880749	-1.063659599055728
0.0049375	-2.748316750220877	-1.059945822779683
0.00495	-2.748316750220877	-1.063659599055728
0.0049625	-2.748316750220877	-1.059945822779683
0.004975	-2.748316750220877	-1.059945822779683
0.0049875	-2.744615384561004	-1.063659599055728
0.005	-2.744615384561004	-1.059945822779683
0.0050125	-2.744615384561004	-1.063659599055728
0.005025	-2.744615384561004	-1.045090717675503
0.0050375	-2.744615384561004	-0.710850852831464
0.00505	-2.744615384561004	-0.7071370765554191
0.0050625	-2.740914018901133	-0.710850852831464
0.005075	-2.740914018901133	-0.7145646291075088
0.0050875	-2.740914018901133	-0.710850852831464
0.0051	-2.740914018901133	-0.7145646291075088
0.0051125	-2.733511287581389	-0.7145646291075088
0.005125	-2.737212653241261	-0.7145646291075088
0.0051375	-2.737212653241261	-0.7145646291075088
0.00515	-2.737212653241261	-0.7145646291075088
0.0051625	-2.737212653241261	-0.7182784053835537
0.005175	-2.733511287581389	-0.7182784053835537
0.0051875	-2.733511287581389	-0.7182784053835537
0.0052	-2.733511287581389	-0.7182784053835537
0.0052125	-2.733511287581389	-0.7182784053835537
0.005225	-2.733511287581389	-0.7145646291075088
0.0052375	-2.733511287581389	-0.7145646291075088
0.00525	-2.729809921921517	-0.7182784053835537
0.0052625	-2.729809921921517	-0.7145646291075088
0.005275	-2.729809921921517	-0.5028793813729506
0.0052875	-2.726108556261645	-0.3617558828832451
0.0053	-2.726108556261645	-0.36546965915929
0.0053125	-2.726108556261645	-0.3691834354353348
0.005325	-2.726108556261645	-0.36546965915929
0.0053375	-2.726108556261645	-0.3691834354353348
0.00535	-2.722407190601773	-0.3691834354353348
0.0053625	-2.722407190601773	-0.3728972117113797
0.005375	-2.726108556261645	-0.3728972117113797
0.0053875	-2.722407190601773	-0.3728972117113797
0.0054	-2.722407190601773	-0.3728972117113797
0.0054125	-2.722407190601773	-0.3691834354353348
0.005425	-2.722407190601773	-0.3728972117113797
0.0054375	-2.718705824941901	-0.3691834354353348
0.00545	-2.718705824941901	-0.3766109879874246
0.0054625	-2.718705824941901	-0.3691834354353348
0.005475	-2.718705824941901	-0.3728972117113797
0.0054875	-2.718705824941901	-0.3691834354353348
0.0055	-2.718705824941901	-0.3728972117113797
0.0055125	-2.715004459282029	-0.3171905675707065
0.005525	-2.715004459282029	-0.01266091293502621
0.0055375	-2.715004459282029	-0.0163746892110711
0.00555	-2.711303093622157	-0.01266091293502621
0.0055625	-2.711303093622157	-0.0163746892110711
0.005575	-2.711303093622157	-0.0163746892110711
0.0055875	-2.711303093622157	-0.02008846548711598
0.0056	-2.707601727962285	-0.02008846548711598
0.0056125	-2.707601727962285	-0.0163746892110711
0.005625	-2.707601727962285	-0.02380224176316086
0.0056375	-2.707601727962285	-0.02008846548711598
0.00565	-2.707601727962285	-0.02008846548711598
0.0056625	-2.707601727962285	-0.02008846548711598
0.005675	-2.707601727962285	-0.02008846548711598
0.0056875	-2.703900362302413	-0.02008846548711598
0.0057	-2.700198996642541	-0.02008846548711598
0.0057125	-2.703900362302413	-0.02380224176316086
0.005725	-2.703900362302413	-0.02008846548711598
0.0057375	-2.703900362302413	-0.02008846548711598
0.00575	-2.700198996642541	-0.02008846548711598
0.0057625	-2.696497630982669	0.2250207687318462
0.005775	-2.700198996642541	0.3327202807371478
0.0057875	-2.700198996642541	0.3290065044611029
0.0058	-2.696497630982669	0.325292728185058
0.0058125	-2.700198996642541	0.325292728185058
0.005825	-2.696497630982669	0.325292728185058
0.0058375	-2.696497630982669	0.3290065044611029
0.00585	-2.696497630982669	0.325292728185058
0.0058625	-2.692796265322797	0.325292728185058
0.005875	-2.692796265322797	0.325292728185058
0.0058875	-2.692796265322797	0.3215789519090131
0.0059	-2.692796265322797	0.325292728185058
0.0059125	-2.692796265322797	0.3215789519090131
0.005925	-2.692796265322797	0.325292728185058
0.0059375	-2.689094899662925	0.3215789519090131
0.00595	-2.689094899662925	0.3215789519090131
0.0059625	-2.689094899662925	0.325292728185058
0.005975	-2.689094899662925	0.325292728185058
0.0059875	-2.685393534003053	0.325292728185058
0.006	-2.685393534003053	0.4144233588101351
0.0060125	-2.685393534003053	0.6818152506853666
0.006025	-2.685393534003053	0.6818152506853666
0.0060375	-2.685393534003053	0.6743876981332769
0.00605	-2.681692168343181	0.6781014744093218
0.0060625	-2.681692168343181	0.6743876981332769
0.006075	-2.681692168343181	0.6743876981332769
0.0060875	-2.681692168343181	0.670673921857232
0.0061	-2.677990802683309	0.6743876981332769
0.0061125	-2.677990802683309	0.6743876981332769
0.006125	-2.681692168343181	0.6743876981332769
0.0061375	-2.677990802683309	0.6743876981332769
0.00615	-2.677990802683309	0.6743876981332769
0.0061625	-2.677990802683309	0.6743876981332769
0.006175	-2.677990802683309	0.6743876981332769
0.0061875	-2.677990802683309	0.6743876981332769
0.0062	-2.674289437023437	0.6743876981332769
0.0062125	-2.674289437023437	0.670673921857232
0.006225	-2.674289437023437	0.6743876981332769
0.0062375	-2.674289437023437	0.670673921857232
0.00625	-2.670588071363565	0.9566346951126878
0.0062625	-2.670588071363565	1.023482668081496
0.006275	-2.670588071363565	1.023482668081496
0.0062875	-2.666886705703694	1.019768891805451
0.0063	-2.670588071363565	1.019768891805451
0.0063125	-2.666886705703694	1.019768891805451
0.006325	-2.670588071363565	1.016055115529406
0.0063375	-2.663185340043821	1.019768891805451
0.00635	-2.663185340043821	1.016055115529406
0.0063625	-2.663185340043821	1.016055115529406
0.006375	-2.663185340043821	1.016055115529406
0.0063875	-2.663185340043821	1.016055115529406
0.0064	-2.663185340043821	1.016055115529406
0.0064125	-2.65948397438395	1.016055115529406
0.006425	-2.663185340043821	1.016055115529406
0.0064375	-2.663185340043821	1.016055115529406
0.00645	-2.65948397438395	1.016055115529406
0.0064625	-2.65948397438395	1.016055115529406
0.006475	-2.655782608724078	1.016055115529406
0.0064875	-2.655782608724078	1.138609732638887
0.0065	-2.65948397438395	1.357722532925535
0.0065125	-2.65948397438395	1.357722532925535
0.006525	-2.655782608724078	1.35400875664949
0.0065375	-2.655782608724078	1.35400875664949
0.00655	-2.655782608724078	1.35400875664949
0.0065625	-2.655782608724078	1.35400875664949
0.006575	-2.652081243064206	1.357722532925535
0.0065875	-2.652081243064206	1.350294980373445
0.0066	-2.652081243064206	1.35400875664949
0.0066125	-2.652081243064206	1.35400875664949
0.006625	-2.652081243064206	1.350294980373445
0.0066375	-2.648379877404334	1.350294980373445
0.00665	-2.652081243064206	1.350294980373445
0.0066625	-2.648379877404334	1.35400875664949
0.006675	-2.648379877404334	1.350294980373445
0.0066875	-2.648379877404334	1.350294980373445
0.0067	-2.648379877404334	1.350294980373445
0.0067125	-2.644678511744462	1.350294980373445
0.006725	-2.644678511744462	1.35400875664949
0.0067375	-2.64097714608459	1.65853841128517
0.00675	-2.64097714608459	1.688248621493529
0.0067625	-2.64097714608459	1.684534845217485
0.006775	-2.64097714608459	1.684534845217485
0.0067875	-2.64097714608459	1.68082106894144
0.0068	-2.637275780424718	1.68082106894144
0.0068125	-2.64097714608459	1.68082106894144
0.006825	-2.637275780424718	1.68082106894144
0.0068375	-2.637275780424718	1.68082106894144
0.00685	-2.633574414764846	1.68082106894144
0.0068625	-2.637275780424718	1.68082106894144
0.006875	-2.637275780424718	1.68082106894144
0.0068875	-2.633574414764846	1.68082106894144
0.0069	-2.633574414764846	1.68082106894144
0.0069125	-2.633574414764846	1.68082106894144
0.006925	-2.633574414764846	1.68082106894144
0.0069375	-2.633574414764846	1.68082106894144
0.00695	-2.633574414764846	1.68082106894144
0.0069625	-2.629873049104974	1.68082106894144
0.006975	-2.626171683445102	1.829372119983235
0.0069875	-2.626171683445102	2.007633381233389
0.007	-2.626171683445102	2.003919604957344
0.0070125	-2.626171683445102	2.003919604957344
0.007025	-2.629873049104974	2.003919604957344
0.0070375	-2.629873049104974	2.0002058286813
0.00705	-2.62247031778523	2.0002058286813
0.0070625	-2.626171683445102	2.0002058286813
0.007075	-2.62247031778523	2.0002058286813
0.0070875	-2.62247031778523	2.0002058286813
0.0071	-2.62247031778523	2.0002058286813
0.0071125	-2.62247031778523	1.996492052405255
0.007125	-2.62247031778523	2.0002058286813
0.0071375	-2.62247031778523	1.996492052405255
0.00715	-2.62247031778523	1.996492052405255
0.0071625	-2.618768952125358	2.0002058286813
0.007175	-2.618768952125358	2.0002058286813
0.0071875	-2.618768952125358	1.996492052405255
0.0072	-2.618768952125358	1.996492052405255
0.0072125	-2.618768952125358	2.003919604957344
0.007225	-2.611366220805614	2.308449259593025
0.0072375	-2.618768952125358	2.308449259593025
0.00725	-2.615067586465486	2.308449259593025
0.0072625	-2.615067586465486	2.30473548331698
0.007275	-2.615067586465486	2.308449259593025
0.0072875	-2.611366220805614	2.30473548331698
0.0073	-2.615067586465486	2.30473548331698
0.0073125	-2.611366220805614	2.301021707040935
0.007325	-2.607664855145742	2.30473548331698
0.0073375	-2.611366220805614	2.30473548331698
0.00735	-2.607664855145742	2.301021707040935
0.0073625	-2.611366220805614	2.30473548331698
0.007375	-2.607664855145742	2.30473548331698
0.0073875	-2.607664855145742	2.308449259593025
0.0074	-2.60396348948587	2.30473548331698
0.0074125	-2.607664855145742	2.30473548331698
0.007425	-2.607664855145742	2.30473548331698
0.0074375	-2.60396348948587	2.30473548331698
0.00745	-2.60396348948587	2.308449259593025
0.0074625	-2.600262123825998	2.475569192015045
0.007475	-2.600262123825998	2.605551361676615
0.0074875	-2.600262123825998	2.60183758540057
0.0075	-2.600262123825998	2.605551361676615
0.0075125	-2.600262123825998	2.60183758540057
0.007525	-2.596560758166127	2.60183758540057
0.0075375	-2.596560758166127	2.598123809124526
0.00755	-2.600262123825998	2.598123809124526
0.0075625	-2.596560758166127	2.60183758540057
0.007575	-2.596560758166127	2.60183758540057
0.0075875	-2.596560758166127	2.598123809124526
0.0076	-2.592859392506254	2.598123809124526
0.0076125	-2.596560758166127	2.598123809124526
0.007625	-2.592859392506254	2.60183758540057
0.0076375	-2.592859392506254	2.60183758540057
0.00765	-2.592859392506254	2.60183758540057
0.0076625	-2.592859392506254	2.598123809124526
0.007675	-2.589158026846382	2.598123809124526
0.0076875	-2.589158026846382	2.598123809124526
0.0077	-2.585456661186511	2.631547795608929
0.0077125	-2.585456661186511	2.884084582379981
0.007725	-2.589158026846382	2.880370806103937
0.0077375	-2.585456661186511	2.880370806103937
0.00775	-2.581755295526639	2.880370806103937
0.0077625	-2.581755295526639	2.880370806103937
0.007775	-2.585456661186511	2.876657029827892
0.0077875	-2.585456661186511	2.876657029827892
0.0078	-2.585456661186511	2.876657029827892
0.0078125	-2.581755295526639	2.876657029827892
0.007825	-2.581755295526639	2.880370806103937
0.007837500000000001	-2.581755295526639	2.876657029827892
0.007849999999999999	-2.581755295526639	2.876657029827892
0.0078625	-2.578053929866767	2.876657029827892
0.007875	-2.578053929866767	2.876657029827892
0.0078875	-2.578053929866767	2.876657029827892
0.007900000000000001	-2.578053929866767	2.876657029827892
0.007912499999999999	-2.578053929866767	2.876657029827892
0.007925	-2.578053929866767	2.876657029827892
0.0079375	-2.578053929866767	2.876657029827892
0.00795	-2.574352564206895	3.054918291078046
0.007962500000000001	-2.574352564206895	3.140335145427079
0.007974999999999999	-2.574352564206895	3.140335145427079
0.0079875	-2.574352564206895	3.136621369151033
0.008	-2.574352564206895	3.136621369151033
0.008012500000000001	-2.574352564206895	3.136621369151033
0.008024999999999999	-2.574352564206895	3.136621369151033
0.0080375	-2.570651198547023	3.136621369151033
0.00805	-2.570651198547023	3.132907592874989
0.0080625	-2.570651198547023	3.136621369151033
0.008075000000000001	-2.566949832887151	3.132907592874989
0.008087499999999999	-2.566949832887151	3.136621369151033
0.0081	-2.566949832887151	3.136621369151033
0.0081125	-2.566949832887151	3.136621369151033
0.008125	-2.570651198547023	3.136621369151033
0.008137500000000001	-2.563248467227279	3.132907592874989
0.008149999999999999	-2.563248467227279	3.132907592874989
0.0081625	-2.563248467227279	3.132907592874989
0.008175	-2.563248467227279	3.132907592874989
0.0081875	-2.563248467227279	3.188614237015662
0.008200000000000001	-2.563248467227279	3.381730603369996
0.008212499999999999	-2.559547101567407	3.381730603369996
0.008225	-2.559547101567407	3.381730603369996
0.0082375	-2.559547101567407	3.381730603369996
0.00825	-2.559547101567407	3.37801682709395
0.008262500000000001	-2.555845735907535	3.381730603369996
0.008274999999999999	-2.555845735907535	3.37801682709395
0.0082875	-2.555845735907535	3.37801682709395
0.0083	-2.555845735907535	3.37801682709395
0.0083125	-2.555845735907535	3.37801682709395
0.008325000000000001	-2.555845735907535	3.37801682709395
0.008337499999999999	-2.552144370247663	3.37801682709395
0.00835	-2.552144370247663	3.37801682709395
0.0083625	-2.552144370247663	3.37801682709395
0.008375	-2.552144370247663	3.37801682709395
0.008387500000000001	-2.552144370247663	3.37801682709395
0.008399999999999999	-2.548443004587791	3.37801682709395
0.0084125	-2.548443004587791	3.37801682709395
0.008425	-2.544741638927919	3.37801682709395
0.008437500000000001	-2.544741638927919	3.54513675951597
0.008449999999999999	-2.548443004587791	3.597129627380599
0.0084625	-2.548443004587791	3.597129627380599
0.008475	-2.544741638927919	3.597129627380599
0.0084875	-2.544741638927919	3.589702074828509
0.008500000000000001	-2.544741638927919	3.593415851104554
0.008512499999999999	-2.544741638927919	3.589702074828509
0.008525	-2.544741638927919	3.593415851104554
0.0085375	-2.541040273268047	3.589702074828509
0.00855	-2.544741638927919	3.589702074828509
0.008562500000000001	-2.541040273268047	3.589702074828509
0.008574999999999999	-2.541040273268047	3.589702074828509
0.0085875	-2.541040273268047	3.589702074828509
0.0086	-2.537338907608175	3.585988298552464
0.0086125	-2.537338907608175	3.589702074828509
0.008625000000000001	-2.541040273268047	3.585988298552464
0.008637499999999999	-2.537338907608175	3.589702074828509
0.00865	-2.537338907608175	3.589702074828509
0.0086625	-2.537338907608175	3.589702074828509
0.008675	-2.537338907608175	3.641694942693137
0.008687500000000001	-2.537338907608175	3.753108230974484
0.008699999999999999	-2.533637541948303	3.753108230974484
0.0087125	-2.537338907608175	3.753108230974484
0.008725	-2.537338907608175	3.753108230974484
0.0087375	-2.537338907608175	3.753108230974484
0.008750000000000001	-2.537338907608175	3.749394454698439
0.008762499999999999	-2.537338907608175	3.749394454698439
0.008775	-2.537338907608175	3.753108230974484
0.0087875	-2.537338907608175	3.753108230974484
0.008800000000000001	-2.537338907608175	3.749394454698439
0.008812499999999999	-2.533637541948303	3.753108230974484
0.008825	-2.537338907608175	3.753108230974484
0.0088375	-2.537338907608175	3.749394454698439
0.00885	-2.533637541948303	3.749394454698439
0.008862500000000001	-2.533637541948303	3.749394454698439
0.008874999999999999	-2.533637541948303	3.749394454698439
0.0088875	-2.537338907608175	3.749394454698439
0.0089	-2.537338907608175	3.749394454698439
0.0089125	-2.537338907608175	3.753108230974484
0.008925000000000001	-2.537338907608175	3.838525085323516
0.008937499999999999	-2.537338907608175	3.853380190427695
0.00895	-2.537338907608175	3.849666414151651
0.0089625	-2.544741638927919	3.853380190427695
0.008975	-2.541040273268047	3.853380190427695
0.008987500000000001	-2.541040273268047	3.853380190427695
0.008999999999999999	-2.544741638927919	3.849666414151651
0.0090125	-2.544741638927919	3.849666414151651
0.009025	-2.544741638927919	3.85709396670374
0.0090375	-2.548443004587791	3.853380190427695
0.009050000000000001	-2.544741638927919	3.85709396670374
0.009062499999999999	-2.548443004587791	3.853380190427695
0.009075	-2.548443004587791	3.85709396670374
0.0090875	-2.552144370247663	3.85709396670374
0.0091	-2.548443004587791	3.853380190427695
0.009112500000000001	-2.548443004587791	3.85709396670374
0.009124999999999999	-2.552144370247663	3.85709396670374
0.0091375	-2.552144370247663	3.860807742979786
0.00915	-2.552144370247663	3.85709396670374
0.009162500000000001	-2.552144370247663	3.883090400636054
0.009175000000000001	-2.559547101567407	3.923941939672548
0.009187499999999999	-2.559547101567407	3.927655715948593
0.0092	-2.559547101567407	3.927655715948593
0.0092125	-2.563248467227279	3.923941939672548
0.009225000000000001	-2.563248467227279	3.931369492224638
0.009237499999999999	-2.566949832887151	3.927655715948593
0.00925	-2.566949832887151	3.931369492224638
0.0092625	-2.570651198547023	3.931369492224638
0.009275	-2.570651198547023	3.931369492224638
0.009287500000000001	-2.574352564206895	3.935083268500683
0.009299999999999999	-2.574352564206895	3.935083268500683
0.0093125	-2.578053929866767	3.935083268500683
0.009325	-2.578053929866767	3.935083268500683
0.0093375	-2.578053929866767	3.938797044776728
0.009350000000000001	-2.581755295526639	3.938797044776728
0.009362499999999999	-2.581755295526639	3.942510821052773
0.009375	-2.585456661186511	3.938797044776728
0.0093875	-2.585456661186511	3.942510821052773
0.0094	-2.589158026846382	3.942510821052773
0.009412500000000001	-2.589158026846382	3.990789912641356
0.009424999999999999	-2.596560758166127	3.994503688917401
0.0094375	-2.600262123825998	3.994503688917401
0.00945	-2.600262123825998	3.994503688917401
0.0094625	-2.60396348948587	3.994503688917401
0.009475000000000001	-2.607664855145742	3.998217465193446
0.009487499999999999	-2.607664855145742	4.001931241469491
0.0095	-2.611366220805614	4.001931241469491
0.0095125	-2.611366220805614	4.005645017745535
0.009525	-2.611366220805614	4.005645017745535
0.009537500000000001	-2.618768952125358	4.009358794021581
0.009549999999999999	-2.615067586465486	4.009358794021581
0.0095625	-2.618768952125358	4.009358794021581
0.009575	-2.62247031778523	4.013072570297625
0.009587500000000001	-2.626171683445102	4.013072570297625
0.009599999999999999	-2.626171683445102	4.01678634657367
0.0096125	-2.629873049104974	4.013072570297625
0.009625	-2.633574414764846	4.01678634657367
0.0096375	-2.633574414764846	4.01678634657367
0.009650000000000001	-2.637275780424718	4.03906900422994
0.009662499999999999	-2.64097714608459	4.057637885610164
0.009675	-2.64097714608459	4.057637885610164
0.0096875	-2.644678511744462	4.061351661886209
0.0097	-2.648379877404334	4.061351661886209
0.009712500000000001	-2.652081243064206	4.065065438162254
0.009724999999999999	-2.655782608724078	4.068779214438298
0.0097375	-2.655782608724078	4.068779214438298
0.00975	-2.663185340043821	4.072492990714343
0.0097625	-2.663185340043821	4.072492990714343
0.009775000000000001	-2.666886705703694	4.072492990714343
0.009787499999999999	-2.670588071363565	4.076206766990389
0.0098	-2.674289437023437	4.076206766990389
0.0098125	-2.674289437023437	4.079920543266433
0.009825	-2.677990802683309	4.083634319542478
0.009837500000000001	-2.681692168343181	4.083634319542478
0.009849999999999999	-2.681692168343181	4.083634319542478
0.0098625	-2.685393534003053	4.087348095818523
0.009875	-2.689094899662925	4.087348095818523
0.0098875	-2.689094899662925	4.091061872094568
0.009900000000000001	-2.696497630982669	4.117058306026882
0.009912499999999999	-2.696497630982669	4.120772082302927
0.009925	-2.700198996642541	4.120772082302927
0.0099375	-2.703900362302413	4.120772082302927
0.009950000000000001	-2.707601727962285	4.124485858578971
0.009962499999999999	-2.711303093622157	4.128199634855017
0.009974999999999999	-2.715004459282029	4.128199634855017
0.0099875	-2.715004459282029	4.131913411131062
0.01	-2.715004459282029	4.135627187407106
0.0100125	-2.722407190601773	4.135627187407106
0.010025	-2.722407190601773	4.135627187407106
0.0100375	-2.726108556261645	4.139340963683151
0.01005	-2.729809921921517	4.143054739959196
0.0100625	-2.733511287581389	4.146768516235241
0.010075	-2.737212653241261	4.146768516235241
0.0100875	-2.737212653241261	4.146768516235241
0.0101	-2.740914018901133	4.150482292511286
0.0101125	-2.740914018901133	4.150482292511286
0.010125	-2.744615384561004	4.154196068787331
0.0101375	-2.748316750220877	4.165337397615465
0.01015	-2.752018115880749	4.172764950167555
0.0101625	-2.752018115880749	4.1764787264436
0.010175	-2.75571948154062	4.180192502719644
0.0101875	-2.759420847200492	4.180192502719644
0.0102	-2.759420847200492	4.18390627899569
0.0102125	-2.766823578520236	4.187620055271735
0.010225	-2.766823578520236	4.187620055271735
0.0102375	-2.770524944180108	4.187620055271735
0.01025	-2.77422630983998	4.187620055271735
0.0102625	-2.777927675499852	4.191333831547779
0.010275	-2.781629041159724	4.195047607823825
0.0102875	-2.785330406819596	4.195047607823825
0.0103	-2.789031772479468	4.198761384099869
0.0103125	-2.789031772479468	4.198761384099869
0.010325	-2.79273313813934	4.198761384099869
0.0103375	-2.796434503799212	4.202475160375914
0.01035	-2.800135869459084	4.202475160375914
0.0103625	-2.796434503799212	4.206188936651959
0.010375	-2.803837235118956	4.209902712928004
0.0103875	-2.803837235118956	4.221044041756139
0.0104	-2.807538600778828	4.224757818032184
0.0104125	-2.8112399664387	4.217330265480093
0.010425	-2.8112399664387	4.224757818032184
0.0104375	-2.814941332098571	4.224757818032184
0.01045	-2.818642697758444	4.232185370584273
0.0104625	-2.818642697758444	4.228471594308228
0.010475	-2.822344063418316	4.232185370584273
0.0104875	-2.826045429078187	4.232185370584273
0.0105	-2.829746794738059	4.235899146860318
0.0105125	-2.833448160397932	4.239612923136363
0.010525	-2.833448160397932	4.239612923136363
0.0105375	-2.837149526057803	4.243326699412408
0.01055	-2.840850891717675	4.239612923136363
0.0105625	-2.844552257377547	4.243326699412408
0.010575	-2.844552257377547	4.247040475688453
0.0105875	-2.844552257377547	4.247040475688453
0.0106	-2.851954988697291	4.250754251964498
0.0106125	-2.851954988697291	4.250754251964498
0.010625	-2.851954988697291	4.254468028240542
0.0106375	-2.855656354357163	4.254468028240542
0.01065	-2.859357720017035	4.258181804516587
0.0106625	-2.859357720017035	4.258181804516587
0.010675	-2.863059085676907	4.258181804516587
0.0106875	-2.866760451336779	4.261895580792633
