#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 03:47:42.157
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: -9.6 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Custom2
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.00013875	14.48393784600231	-4.097814816584396
0.00014	14.48023648034244	-4.053249501271858
0.00014125	14.48023648034244	-3.934408660438422
0.0001425	14.47283374902269	-3.938122436714466
0.00014375	14.47283374902269	-3.930694884162376
0.000145	14.48023648034244	-3.785857609396626
0.00014625	14.47653511468257	-3.756147399188267
0.0001475	14.47653511468257	-3.752433622912222
0.00014875	14.47653511468257	-3.67444432111528
0.00015	14.47653511468257	-3.548175927729753
0.00015125	14.47653511468257	-3.544462151453708
0.0001525	14.47653511468257	-3.548175927729753
0.00015375	14.48393784600231	-3.33277690371915
0.000155	14.48393784600231	-3.321635574891015
0.00015625	14.48763921166218	-3.317921798614971
0.0001575	14.49504194298192	-3.19536718150549
0.00015875	14.50244467430167	-3.087667669500188
0.00016	14.50614603996154	-3.080240116948098
0.00016125	14.50984740562141	-3.083953893224144
0.0001625	14.51354877128128	-3.080240116948098
0.00016375	14.50614603996154	-3.083953893224144
0.000165	14.50984740562141	-3.083953893224144
0.00016625	14.51725013694116	-2.8982650794219
0.0001675	14.51725013694116	-2.816562001348911
0.00016875	14.5246528682609	-2.823989553901002
0.00017	14.52835423392077	-2.73857269955197
0.00017125	14.53205559958064	-2.541742556921591
0.0001725	14.15451630227371	-2.541742556921591
0.00017375	13.75106744534766	-2.538028780645546
0.000175	13.39943770765983	-2.292919546426583
0.00017625	12.17798703990208	-2.25206800739009
0.0001775	11.35998522907038	-2.25206800739009
0.00017875	11.01575822270229	-2.118372061452474
0.00018	10.06820861377507	-1.943824576478365
0.00018125	8.909681162235147	-1.94011080020232
0.0001825	8.398892701172818	-1.943824576478365
0.00018375	7.877000143130872	-1.62815359301455
0.000185	6.563015333876329	-1.624439816738505
0.00018625	5.811638104922323	-1.624439816738505
0.0001875	5.467411098554231	-1.435037226660216
0.00018875	4.394015057191365	-1.3013412807226
0.00019	3.379840866386449	-1.3013412807226
0.00019125	2.961586546820919	-1.245634636581927
0.0001925	2.417485794819742	-0.959673863326471
0.00019375	1.392207507035211	-0.959673863326471
0.000195	0.8740163146531383	-0.959673863326471
0.00019625	0.6704412033601805	-0.959673863326471
0.0001975	0.5927125245028684	-0.959673863326471
0.00019875	0.57420569620351	-0.9671014158785608
0.0002	0.5668029648837649	-0.8519743513211695
0.00020125	0.3780333162302956	-0.6142926696542971
0.0002025	0.03380630986220368	-0.6180064459303419
0.00020375	-0.1179496821925454	-0.6180064459303419
0.000205	-0.1808728984103691	-0.302335462466527
0.00020625	-0.2178865550090894	-0.2651976997060781
0.0002075	-0.2363933833084477	-0.2689114759821231
0.00020875	-0.2437961146281928	-0.1092190961121931
0.00021	-0.2437961146281928	0.09132482279423047
0.00021125	-0.2363933833084477	0.08761104651818559
0.0002125	-0.2326920176485761	0.09875237534632024
0.00021375	-0.2178865550090894	0.4329922401903596
0.000215	-0.1956783610498576	0.4367060164664044
0.00021625	-0.2030810923696009	0.4367060164664044
0.0002175	-0.1993797267097293	0.6483912642009627
0.00021875	-0.1475606074715223	0.7820872101385784
0.00022	-0.1216510478524171	0.7820872101385784
0.00022125	-0.1105469508728021	0.8452214068313414
0.0002225	0.1041322573997707	1.131182180086797
0.00022375	0.6001152558226135	1.127468403810753
0.000225	0.8481067550340331	1.120040851258663
0.00022625	1.066487328966479	1.387432743133894
0.0002275	2.07325878845165	1.469135821206881
0.00022875	2.843142845705017	1.465422044930837
0.00023	3.157758926794132	1.457994492378747
0.00023125	3.276202627910035	1.454280716102702
0.0002325	3.32432038148837	1.454280716102702
0.00023375	3.346528575447602	1.454280716102702
0.000235	3.601922805978766	1.755096594462337
0.00023625	4.793762548457535	1.781093028394652
0.0002375	5.55994524005103	1.773665475842562
0.00023875	5.885665418119762	1.933357855712492
0.00024	6.907242340244421	2.096764011858467
0.00024125	8.028756135185622	2.089336459306376
0.0002425	8.51733640228872	2.107905340686601
0.00024375	9.094749445228745	2.390152337666012
0.000245	10.40503288882342	2.386438561389967
0.00024625	11.11569509551883	2.386438561389967
0.0002475	11.46732483320667	2.568413598916167
0.00024875	12.58883862814787	2.668685558369378
0.00025	13.56599916235406	2.672399334645423
0.00025125	13.96204528796036	2.728105978786097
0.0002525	14.31737639130807	2.947218779072744
0.00025375	14.59127745013859	2.9435050027967
0.000255	14.68381159163539	2.9435050027967
0.00025625	14.72082524823411	3.147762697979168
0.0002575	14.72452661389399	3.199755565843796
0.00025875	14.72452661389399	3.196041789567752
0.00026	14.72082524823411	3.281458643916784
0.00026125	14.71712388257424	3.430009694958579
0.0002625	14.70601978559463	3.437437247510669
0.00026375	14.70601978559463	3.430009694958579
0.000265	14.70601978559463	3.430009694958579
0.00026625	14.70231841993475	3.42258214240649
0.0002675	14.70231841993475	3.418868366130444
0.00026875	14.69861705427488	3.53770920696388
0.00027	14.68751295729527	3.637981166417092
0.00027125	14.68381159163539	3.634267390141048
0.0002725	14.68011022597552	3.649122495245227
0.00027375	14.66900612899591	3.827383756495381
0.000275	14.66160339767616	3.831097532771426
0.00027625	14.65790203201629	3.827383756495381
0.0002775	14.65049930069655	3.949938373604862
0.00027875	14.64679793503667	4.005645017745535
0.00028	14.6430965693768	4.001931241469491
0.00028125	14.63569383805706	4.035355227953895
0.0002825	14.63569383805706	4.146768516235241
0.00028375	14.63199247239719	4.139340963683151
0.000285	14.62829110673731	4.143054739959196
0.00028625	14.62458974107744	4.247040475688453
0.0002875	14.6171870097577	4.265609357068677
0.00028875	14.6171870097577	4.265609357068677
0.00029	14.6171870097577	4.306460896105171
0.00029125	14.60608291277808	4.362167540245844
0.0002925	14.60608291277808	4.358453763969799
0.00029375	14.60238154711821	4.362167540245844
0.000295	14.59497881579847	4.432729289490696
0.00029625	14.59127745013859	4.429015513214652
0.0002975	14.58757608447872	4.429015513214652
0.00029875	14.58017335315898	4.425301736938607
0.0003	14.58387471881885	4.429015513214652
0.00030125	14.58017335315898	4.432729289490696
0.0003025	14.57647198749911	4.429015513214652
0.00030375	14.57277062183924	4.469867052251145
0.000305	14.57647198749911	4.466153275975101
0.00030625	14.57277062183924	4.469867052251145
0.0003075	14.56906925617936	4.484722157355325
0.00030875	14.56536789051949	4.48843593363137
0.00031	14.56166652485962	4.48843593363137
0.00031125	14.55796515919975	4.484722157355325
0.0003125	14.55796515919975	4.484722157355325
0.00031375	14.55426379353987	4.484722157355325
0.000315	14.55426379353987	4.484722157355325
0.00031625	14.55426379353987	4.462439499699056
0.0003175	14.54686106222013	4.447584394594877
0.00031875	14.54686106222013	4.447584394594877
0.00032	14.54315969656026	4.421587960662563
0.00032125	14.53945833090039	4.384450197902114
0.0003225	14.53945833090039	4.388163974178158
0.00032375	14.53945833090039	4.388163974178158
0.000325	14.53575696524052	4.302747119829126
0.00032625	14.53575696524052	4.302747119829126
0.0003275	14.53575696524052	4.302747119829126
0.00032875	14.53205559958064	4.235899146860318
0.00033	14.53205559958064	4.195047607823825
0.00033125	14.52835423392077	4.187620055271735
0.0003325	14.53205559958064	4.191333831547779
0.00033375	14.52835423392077	4.187620055271735
0.000335	14.52835423392077	4.187620055271735
0.00033625	14.52095150260103	4.191333831547779
0.0003375	14.5246528682609	4.087348095818523
0.00033875	14.52095150260103	4.053924109334119
0.00034	14.5246528682609	4.053924109334119
0.00034125	14.52095150260103	4.005645017745535
0.0003425	14.52095150260103	3.897945505740235
0.00034375	14.5246528682609	3.897945505740235
0.000345	14.51725013694116	3.894231729464189
0.00034625	14.51725013694116	3.734539349594259
0.0003475	14.51354877128128	3.71225669193799
0.00034875	14.51354877128128	3.708542915661945
0.00035	14.51725013694116	3.615698508760823
0.00035125	14.52095150260103	3.507998996755521
0.0003525	14.52835423392077	3.507998996755521
0.00035375	14.52835423392077	3.493143891651342
0.000355	14.52835423392077	3.281458643916784
0.00035625	14.53575696524052	3.277744867640739
0.0003575	14.53945833090039	3.277744867640739
0.00035875	14.53945833090039	3.129193816598944
0.00036	14.54315969656026	3.032635633421776
0.00036125	14.55056242788	3.032635633421776
0.0003625	14.54686106222013	2.988070318109238
0.00036375	14.55796515919975	2.76895751782259
0.000365	14.56166652485962	2.76895751782259
0.00036625	14.56166652485962	2.76895751782259
0.0003675	14.56166652485962	2.76895751782259
0.00036875	14.56536789051949	2.77638507037468
0.00037	14.56166652485962	2.772671294098635
0.00037125	14.56166652485962	2.676113110921468
0.0003725	14.55796515919975	2.497851849671314
0.00037375	14.03977396681767	2.497851849671314
0.000375	13.6400264755515	2.497851849671314
0.00037625	13.24027898428533	2.226746181520038
0.0003775	11.98551602558874	2.204463523863768
0.00037875	11.19712514003601	2.208177300139813
0.00038	10.86770359630741	2.052198696545928
0.00038125	9.846126674182752	1.896220092952043
0.0003825	8.74311970754091	1.896220092952043
0.00038375	8.273046268737172	1.873937435295774
0.000385	7.688230494477403	1.576835333212183
0.00038625	6.377947050882732	1.576835333212183
0.0003875	5.67468757550706	1.580549109488228
0.00038875	5.315655106499481	1.36143630920158
0.00039	4.201544042878023	1.246309244644189
0.00039125	3.239188971311315	1.250023020920233
0.0003925	2.843142845705017	1.172033719123291
0.00039375	2.258327071445247	0.9083556035241044
0.000395	1.27746517157918	0.9083556035241044
0.00039625	0.7925862701359545	0.9120693798001493
0.0003975	0.5631015992238932	0.6335361590967832
0.00039875	0.1966663988965696	0.5666881861279753
0.0004	-0.05872783163459516	0.5666881861279753
0.00040125	-0.1660674357708807	0.4329922401903596
0.0004025	-0.2030810923696009	0.2138794399037116
0.00040375	-0.2363933833084477	0.2175932161797564
0.000405	-0.2511988459479362	0.2175932161797564
0.00040625	-0.2511988459479362	0.2175932161797564
0.0004075	-0.2511988459479362	0.2250207687318462
0.00040875	-0.2474974802880645	0.2250207687318462
0.00041	-0.2474974802880645	0.03190440237751237
0.00041125	-0.2437961146281928	-0.1352155300445073
0.0004125	-0.2400947489683212	-0.1352155300445073
0.00041375	-0.2400947489683212	-0.176067069081001
0.000415	-0.2141851893492159	-0.4843104999927262
0.00041625	-0.1919769953899841	-0.4843104999927262
0.0004175	-0.1993797267097293	-0.4843104999927262
0.00041875	-0.1919769953899841	-0.7219921816595986
0.00042	-0.1290537791721622	-0.8296916936649001
0.00042125	-0.1105469508728021	-0.8296916936649001
0.0004225	-0.09574148823331363	-0.9188223242899773
0.00042375	0.1781595705972094	-1.171359111061029
0.000425	0.696350762979284	-1.171359111061029
0.00042625	0.9369395308709603	-1.167645334784984
0.0004275	1.196035127061997	-1.45360610804044
0.00042875	2.247222974465632	-1.509312752181114
0.00043	2.972690643800535	-1.505598975905069
0.00043125	3.283605359229779	-1.63558114556664
0.0004325	4.197842677218151	-1.832411288197018
0.00043375	5.326759203479097	-1.828697511920973
0.000435	5.82644356756181	-1.832411288197018
0.00043625	6.344634759943884	-2.133227166556654
0.0004375	7.673425031837915	-2.140654719108744
0.00043875	8.435906357771538	-2.133227166556654
0.00044	8.739418341881038	-2.129513390280609
0.00044125	8.854160677337068	-2.133227166556654
0.0004425	8.902278430915404	-2.133227166556654
0.00044375	8.920785259214764	-2.174078705593147
0.000445	9.401962794998116	-2.434043044916289
0.00044625	10.62711482841573	-2.437756821192334
0.0004475	11.26745108757358	-2.434043044916289
0.00044875	11.61537945960155	-2.642014516374802
0.00045	12.7961151051007	-2.723717594447789
0.00045125	13.71775515440881	-2.720003818171745
0.0004525	14.08789172039601	-2.794279343692643
0.00045375	14.39510507016538	-2.987395710046976
0.000455	14.58387471881885	-2.983681933770931
0.00045625	14.64679793503667	-2.983681933770931
0.0004575	14.66530476333604	-3.210222286609669
0.00045875	14.67270749465578	-3.239932496818028
0.00046	14.66900612899591	-3.228791167989893
0.00046125	14.66530476333604	-3.336490679995196
0.0004625	14.66160339767616	-3.470186625932811
0.00046375	14.65420066635642	-3.466472849656766
0.000465	14.65049930069655	-3.470186625932811
0.00046625	14.6430965693768	-3.68187187366737
0.0004675	14.62829110673731	-3.68187187366737
0.00046875	14.62088837541757	-3.678158097391324
0.00047	14.62088837541757	-3.793285161948716
0.00047125	14.6171870097577	-3.874988240021703
0.0004725	14.6171870097577	-3.874988240021703
0.00047375	14.60978427843795	-3.867560687469613
0.000475	14.60608291277808	-3.863846911193568
0.00047625	14.59868018145834	-3.860133134917524
0.0004775	14.59497881579847	-3.863846911193568
0.00047875	14.59497881579847	-3.993829080855139
0.00048	14.59497881579847	-4.034680619891633
0.00048125	14.59127745013859	-4.030966843615588
0.0004825	14.58387471881885	-4.079245935204172
0.00048375	14.58017335315898	-4.183231670933428
0.000485	14.58387471881885	-4.179517894657383
0.00048625	14.57647198749911	-4.183231670933428
0.0004875	14.56536789051949	-4.29093118293873
0.00048875	14.56166652485962	-4.302072511766864
0.00049	14.56166652485962	-4.294644959214775
0.00049125	14.55426379353987	-4.339210274527313
0.0004925	14.55056242788	-4.394916918667986
0.00049375	14.55426379353987	-4.398630694944032
0.000495	14.55426379353987	-4.398630694944032
0.0004962499999999999	14.54686106222013	-4.469192444188884
0.0004975	14.53945833090039	-4.461764891636794
0.00049875	14.53945833090039	-4.461764891636794
0.0005	14.53945833090039	-4.495188878121199
0.00050125	14.53575696524052	-4.513757759501423
0.0005025	14.53205559958064	-4.506330206949333
0.00050375	14.52835423392077	-4.510043983225378
0.000505	14.5246528682609	-4.532326640881648
0.00050625	14.52095150260103	-4.524899088329557
0.0005075	14.52095150260103	-4.521185312053513
0.00050875	14.51725013694116	-4.524899088329557
0.00051	14.51354877128128	-4.524899088329557
0.00051125	14.51725013694116	-4.524899088329557
0.0005125	14.51354877128128	-4.521185312053513
0.00051375	14.50984740562141	-4.513757759501423
0.000515	14.50614603996154	-4.517471535777468
0.00051625	14.50984740562141	-4.513757759501423
0.0005174999999999999	14.50244467430167	-4.487761325569108
0.00051875	14.50244467430167	-4.476619996740975
0.00052	14.50614603996154	-4.476619996740975
0.00052125	14.50244467430167	-4.446909786532615
0.0005225	14.4987433086418	-4.424627128876346
0.00052375	14.4987433086418	-4.409772023772167
0.000525	14.49504194298192	-4.409772023772167
0.00052625	14.49504194298192	-4.328068945699179
0.0005275	14.49134057732205	-4.324355169423134
0.00052875	14.48763921166218	-4.331782721975224
0.00053	14.49134057732205	-4.253793420178281
0.00053125	14.48763921166218	-4.212941881141788
0.0005325	14.48763921166218	-4.212941881141788
0.00053375	14.49134057732205	-4.179517894657383
0.000535	14.48763921166218	-4.075532158928127
0.0005362500000000001	14.48023648034244	-4.079245935204172
0.0005375	14.48393784600231	-4.079245935204172
0.0005387499999999999	14.48393784600231	-3.949263765542601
0.00054	14.48393784600231	-3.912126002782152
0.00054125	14.48393784600231	-3.912126002782152
0.0005425	14.48393784600231	-3.915839779058197
0.00054375	14.48393784600231	-3.915839779058197
0.000545	14.48023648034244	-3.915839779058197
0.00054625	14.48023648034244	-3.915839779058197
0.0005475	14.48023648034244	-3.733864741531997
0.00054875	14.48393784600231	-3.730150965255953
0.00055	14.47653511468257	-3.733864741531997
0.00055125	14.47653511468257	-3.622451453250651
0.0005525	14.48023648034244	-3.52217949379744
0.00055375	14.48023648034244	-3.52217949379744
0.000555	14.48023648034244	-3.496183059865126
0.00055625	14.48763921166218	-3.303066693510791
0.0005575000000000001	14.49504194298192	-3.299352917234747
0.00055875	14.50244467430167	-3.303066693510791
0.00056	14.50244467430167	-3.128519208536682
0.00056125	14.50984740562141	-3.057957459291829
0.0005625	14.50984740562141	-3.057957459291829
0.00056375	14.51354877128128	-2.987395710046976
0.000565	14.52095150260103	-2.790565567416598
0.00056625	14.53205559958064	-2.794279343692643
0.0005675	14.53575696524052	-2.790565567416598
0.00056875	14.53575696524052	-2.55659766202577
0.00057	14.26555727206986	-2.512032346713232
0.00057125	13.65113057253112	-2.512032346713232
0.0005725	13.37722951370059	-2.38947772960375
0.00057375	12.48149902401158	-2.218644020905685
0.000575	11.35628386341051	-2.218644020905685
0.00057625	10.86400223064754	-2.218644020905685
0.0005775	10.68263531331381	-2.218644020905685
0.0005787499999999999	10.60120526879663	-2.222357797181731
0.00058	10.5789970748374	-2.226071573457776
0.00058125	10.51977522427945	-2.047810312207622
0.0005825	9.520406496114019	-1.910400589993961
0.00058375	8.509933670968977	-1.910400589993961
0.000585	8.073172523104086	-1.869549050957467
0.00058625	7.421732166966622	-1.591015830254101
0.0005875	6.133656917331183	-1.598443382806191
0.00058875	5.478515195533847	-1.594729606530146
0.00059	5.115781360866396	-1.357047924863273
0.00059125	3.94985117800673	-1.264203517962151
0.0005925	3.046717956997973	-1.264203517962151
0.00059375	2.680282756670651	-1.16393155850894
0.000595	2.039946497512803	-0.9262498768420671
0.00059625	1.114605082544815	-0.9262498768420671
0.0005975	0.6741425690200522	-0.9262498768420671
0.00059875	0.4594633607474794	-0.6254339984824316
0.0005999999999999999	0.1189377200392592	-0.584582459445938
0.00060125	-0.09204012257344196	-0.584582459445938
0.0006025	-0.1771715327504975	-0.4248900795760081
0.00060375	-0.2141851893492159	-0.2317737132216742
0.000605	-0.2363933833084477	-0.2317737132216742
0.00060625	-0.2437961146281928	-0.2169186081174947
0.0006075	-0.2474974802880645	0.1321763618307242
0.00060875	-0.2474974802880645	0.1284625855546793
0.00061	-0.2400947489683212	0.1247488092786344
0.00061125	-0.2363933833084477	0.1210350330025895
0.0006125	-0.2363933833084477	0.1210350330025895
0.00061375	-0.2326920176485761	0.1210350330025895
0.000615	-0.2289906519887044	0.1804554534193076
0.00061625	-0.2067824580294726	0.4701300029508084
0.0006175	-0.1919769953899841	0.4701300029508084
0.0006187500000000001	-0.1956783610498576	0.4664162266747635
0.00062	-0.1882756297301125	0.7338081185499949
0.0006212499999999999	-0.1216510478524171	0.8155111966229824
0.0006225	-0.08463739125369862	0.8155111966229824
0.00062375	-0.06242919729446683	0.9343520374564186
0.000625	0.2669923464341366	1.157178614019112
0.00062625	0.807391732775443	1.153464837743067
0.0006275	1.055383231986863	1.157178614019112
0.00062875	1.366297947416108	1.461708268654792
0.00063	2.454499451418461	1.495132255139196
0.00063125	3.154057561134261	1.491418478863151
0.0006325	3.468673642223377	1.647397082457036
0.00063375	4.4421328107697	1.8182307911551
0.000635	5.54143841175167	1.810803238603011
0.00063625	6.018914581875152	1.83308589625928
0.0006375	6.585223527835561	2.126474222066825
0.00063875	7.906611068409848	2.126474222066825
0.0006400000000000001	8.620974640765136	2.122760445790781
0.00064125	8.983708475432586	2.315876812145115
0.0006425	10.12743046433302	2.427290100426461
0.00064375	11.14160465513793	2.423576324150416
0.000645	11.57096307168308	2.416148771598326
0.00064625	11.73012179505758	2.423576324150416
0.0006475	11.79674637693527	2.416148771598326
0.00064875	11.8189545708945	2.416148771598326
0.00065	11.97441192860912	2.638975348161019
0.00065125	13.0996270892102	2.698395768577737
0.0006525	13.93613572834126	2.698395768577737
0.00065375	14.28036273470935	2.798667728030949
0.000655	14.52835423392077	2.973215213005059
0.00065625	14.66530476333604	2.962073884176924
0.0006575	14.71342251691437	2.962073884176924
0.00065875	14.72822797955386	3.207183118395887
0.00066	14.72082524823411	3.21832444722402
0.0006612500000000001	14.71712388257424	3.214610670947976
0.0006625	14.71342251691437	3.340879064333502
0.00066375	14.7097211512545	3.452292352614848
0.000665	14.70231841993475	3.448578576338804
0.00066625	14.69861705427488	3.467147457719028
0.0006675	14.69121432295514	3.667691376625451
0.00066875	14.68011022597552	3.667691376625451
0.00067	14.67270749465578	3.660263824073362
0.00067125	14.66900612899591	3.786532217458888
0.0006725	14.65790203201629	3.853380190427695
0.00067375	14.65790203201629	3.849666414151651
0.000675	14.65049930069655	3.894231729464189
0.00067625	14.64679793503667	4.02421389912576
0.0006775	14.6430965693768	4.02421389912576
0.00067875	14.6430965693768	4.020500122849715
0.00068	14.63199247239719	4.013072570297625
0.00068125	14.62458974107744	4.013072570297625
0.0006824999999999999	14.62829110673731	4.009358794021581
0.00068375	14.62829110673731	4.065065438162254
0.000685	14.62458974107744	4.157909845063376
0.00068625	14.6171870097577	4.157909845063376
0.0006875	14.61348564409783	4.154196068787331
0.00068875	14.60978427843795	4.269323133344722
0.00069	14.60608291277808	4.269323133344722
0.00069125	14.60238154711821	4.273036909620767
0.0006925	14.59868018145834	4.325029777485395
0.00069375	14.59497881579847	4.373308869073979
0.000695	14.59127745013859	4.369595092797934
0.00069625	14.58757608447872	4.377022645350023
0.0006975	14.58757608447872	4.440156842042787
0.00069875	14.58757608447872	4.436443065766742
0.0007	14.58017335315898	4.436443065766742
0.0007012500000000001	14.57647198749911	4.466153275975101
0.0007025	14.56906925617936	4.48100838107928
0.0007037499999999999	14.56906925617936	4.48100838107928
0.000705	14.56906925617936	4.48100838107928
0.00070625	14.56166652485962	4.492149709907415
0.0007075	14.56166652485962	4.49586348618346
0.00070875	14.56166652485962	4.492149709907415
0.00071	14.55796515919975	4.48100838107928
0.00071125	14.55426379353987	4.484722157355325
0.0007125	14.55796515919975	4.477294604803236
0.00071375	14.55056242788	4.473580828527191
0.000715	14.55056242788	4.477294604803236
0.00071625	14.54686106222013	4.473580828527191
0.0007175	14.54315969656026	4.477294604803236
0.00071875	14.54315969656026	4.440156842042787
0.00072	14.53575696524052	4.443870618318831
0.00072125	14.53575696524052	4.443870618318831
0.0007225000000000001	14.53945833090039	4.406732855558383
0.00072375	14.53945833090039	4.384450197902114
0.000725	14.53575696524052	4.380736421626069
0.00072625	14.53575696524052	4.365881316521889
0.0007275	14.52835423392077	4.295319567277036
0.00072875	14.52835423392077	4.295319567277036
0.00073	14.5246528682609	4.295319567277036
0.00073125	14.5246528682609	4.209902712928004
0.0007325	14.53205559958064	4.18390627899569
0.00073375	14.5246528682609	4.180192502719644
0.000735	14.51725013694116	4.139340963683151
0.00073625	14.5246528682609	4.046496556782029
0.0007375	14.52835423392077	4.042782780505984
0.00073875	14.52095150260103	4.042782780505984
0.00074	14.51725013694116	3.897945505740235
0.00074125	14.52835423392077	3.87194907180792
0.0007425	14.5246528682609	3.87937662436001
0.0007437500000000001	14.52095150260103	3.793959770010978
0.000745	14.52095150260103	3.689974034281721
0.00074625	14.51725013694116	3.693687810557766
0.0007475	14.51725013694116	3.682546481729631
0.00074875	14.52095150260103	3.485716339099253
0.00075	14.52835423392077	3.485716339099253
0.00075125	14.52835423392077	3.485716339099253
0.0007525	14.53205559958064	3.485716339099253
0.00075375	14.52835423392077	3.485716339099253
0.000755	14.53205559958064	3.485716339099253
0.00075625	14.52835423392077	3.448578576338804
0.0007575	14.52835423392077	3.259175986260514
0.00075875	14.53205559958064	3.255462209984469
0.00076	14.53205559958064	3.251748433708425
0.00076125	14.53575696524052	3.069773396182225
0.0007625	14.54686106222013	3.010352975765508
0.00076375	14.55056242788	3.014066752041552
0.0007649999999999999	14.55796515919975	2.924936121416475
0.00076625	14.56166652485962	2.750388636442366
0.0007675	14.56536789051949	2.750388636442366
0.00076875	14.56906925617936	2.750388636442366
0.00077	14.57277062183924	2.490424297119224
0.00077125	14.17302313057306	2.468141639462955
0.0007725	13.53638823707509	2.468141639462955
0.00077375	13.25508444692482	2.323304364697204
0.000775	12.27422254705875	2.171039537379365
0.00077625	11.19342377437614	2.174753313655409
0.0007775	10.73075306689215	2.156184432275185
0.00077875	10.16444412093174	1.862796106467639
0.00078	8.85786204299694	1.866509882743684
0.00078125	8.143498470641653	1.866509882743684
0.0007825	7.784466001634073	1.65853841128517
0.00078375	6.625938550094153	1.547125123003824
0.000785	5.622868456268852	1.547125123003824
0.0007862499999999999	5.208315502363194	1.547125123003824
0.0007875	5.052858144648573	1.550838899279869
0.00078875	4.986233562770877	1.550838899279869
0.00079	4.964025368811646	1.554552675555914
0.00079125	4.804866645437151	1.294588336232772
0.0007925	3.705561044455181	1.220312810711875
0.00079375	2.88755923362348	1.220312810711875
0.000795	2.550734958575132	1.097758193602393
0.00079625	1.880787774138309	0.8786453933157454
0.0007975	0.999862747088784	0.8823591695917903
0.00079875	0.5964138901627418	0.8823591695917903
0.0008	0.392838778869784	0.5481193047477509
0.00080125	0.07822269778066726	0.5295504233675266
0.0008025	-0.1105469508728021	0.5369779759196163
0.00080375	-0.1845742640702408	0.3512891621173722
0.0008050000000000001	-0.2178865550090894	0.1841692296953525
0.00080625	-0.2326920176485761	0.1767416771432627
0.0008074999999999999	-0.2400947489683212	0.1396039143828139
0.00080875	-0.2400947489683212	-0.176067069081001
0.00081	-0.2363933833084477	-0.1723532928049561
0.00081125	-0.2326920176485761	-0.1686395165289112
0.0008125	-0.2326920176485761	-0.4063211981957837
0.00081375	-0.1882756297301125	-0.5251620390292199
0.000815	-0.1919769953899841	-0.5251620390292199
0.00081625	-0.2030810923696009	-0.6068651171022073
0.0008175	-0.151261973131394	-0.8705432327013939
0.00081875	-0.08833875691357029	-0.8705432327013939
0.00082	-0.06983192861421017	-0.866829456425349
0.00082125	-0.05872783163459516	-0.866829456425349
0.0008225	-0.04762373465497838	-0.8631156801493041
0.00082375	-0.04022100333523504	-0.8594019038732592
0.000825	-0.03651963767536337	-0.9968116260869199
0.0008262500000000001	0.3595264879309354	-1.201069321269388
0.0008275	0.9036272399321135	-1.201069321269388
0.00082875	1.147917373483661	-1.201069321269388
0.00083	1.510651208151113	-1.531595409837383
0.00083125	2.628463637432443	-1.535309186113428
0.0008325	3.291008090549523	-1.539022962389473
0.00083375	3.601922805978766	-1.713570447363582
0.000835	4.671617481681761	-1.858407722129332
0.00083625	5.719103963425524	-1.854693945853287
0.0008375	6.16696920827003	-1.888117932337692
0.00083875	6.803604101768006	-2.162937376765012
0.00084	8.110186179702806	-2.166651153041058
0.00084125	8.783834729799501	-2.162937376765012
0.0008425	9.150269930126825	-2.382050177051661
0.00084375	10.35691513524508	-2.467467031400693
0.000845	11.31186747549205	-2.463753255124648
0.00084625	11.69680950411873	-2.545456333197635
0.0008474999999999999	12.47039492703197	-2.753427804656149
0.00084875	13.66963740083048	-2.757141580932194
0.00085	14.22484224981127	-2.753427804656149
0.00085125	14.46543101770295	-2.983681933770931
0.0008525	14.60978427843795	-3.02081969653138
0.00085375	14.66530476333604	-3.017105920255336
0.000855	14.68381159163539	-3.01339214397929
0.00085625	14.69491568861501	-3.005964591427201
0.0008575	14.69121432295514	-3.005964591427201
0.00085875	14.69121432295514	-3.01339214397929
0.00086	14.68381159163539	-3.254787601922208
0.00086125	14.68011022597552	-3.258501378198253
0.0008625	14.67640886031565	-3.254787601922208
0.00086375	14.66900612899591	-3.392197324135869
0.000865	14.65790203201629	-3.488755507313035
0.00086625	14.65420066635642	-3.488755507313035
0.0008675	14.65049930069655	-3.52217949379744
0.0008687499999999999	14.6430965693768	-3.696726978771549
0.00087	14.62829110673731	-3.693013202495504
0.00087125	14.62829110673731	-3.689299426219459
0.0008725	14.62088837541757	-3.837850477261254
0.00087375	14.61348564409783	-3.886129568849838
0.000875	14.60978427843795	-3.882415792573793
0.00087625	14.60608291277808	-3.934408660438422
0.0008775	14.59868018145834	-4.049535724995812
0.00087875	14.59868018145834	-4.045821948719768
0.00088	14.59497881579847	-4.049535724995812
0.00088125	14.59127745013859	-4.183231670933428
0.0008825	14.58387471881885	-4.198086776037608
0.00088375	14.58757608447872	-4.194372999761563
0.000885	14.57647198749911	-4.250079643902237
0.00088625	14.57647198749911	-4.316927616871045
