#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 18:50:27.098
#Sample rate: 46274.9Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
0.0143254583826924	-7.526779817115568	-0.8519743513211695
0.0143470683826924	-7.563793473714287	-0.8556881275972144
0.0143686783826924	-7.597105764653135	-0.8556881275972144
0.0143902883826924	-7.637820786911727	-0.8556881275972144
0.0144118983826924	-7.671133077850574	-0.8556881275972144
0.0144335083826924	-7.711848100109165	-0.8556881275972144
0.0144551183826924	-7.748861756707885	-0.8556881275972144
0.0144767283826924	-7.782174047646732	-0.8556881275972144
0.0144983383826924	-7.822889069905324	-0.8556881275972144
0.0145199483826924	-7.859902726504044	-0.8556881275972144
0.0145415583826924	-7.893215017442891	-0.8556881275972144
0.0145631683826924	-7.937631405361355	-0.8519743513211695
0.0145847783826924	-7.970943696300202	-0.8556881275972144
0.0146063883826924	-8.007957352898922	-0.8556881275972144
0.0146279983826924	-8.044971009497642	-0.8556881275972144
0.0146496083826924	-8.081984666096362	-0.8556881275972144
0.0146712183826924	-8.122699688354952	-0.8556881275972144
0.0146928283826924	-8.156011979293801	-0.8594019038732592
0.0147144383826924	-8.19302563589252	-0.8556881275972144
0.0147360483826924	-8.233740658151111	-0.8556881275972144
0.0147576583826924	-8.26705294908996	-0.8594019038732592
0.0147792683826924	-8.30776797134855	-0.8594019038732592
0.0148008783826924	-8.34478162794727	-0.8556881275972144
0.0148224883826924	-8.381795284545989	-0.8556881275972144
0.0148440983826924	-8.418808941144709	-0.8594019038732592
0.0148657083826924	-8.455822597743429	-0.8594019038732592
0.0148873183826924	-8.492836254342148	-0.8594019038732592
0.0149089283826924	-8.53355127660074	-0.8594019038732592
0.0149305383826924	-8.566863567539587	-0.8594019038732592
0.0149521483826924	-8.607578589798178	-0.8594019038732592
0.0149737583826924	-8.640890880737027	-0.8631156801493041
0.0149953683826924	-8.659397709036385	-0.8631156801493041
0.0150169783826924	-8.618682686777795	-0.8631156801493041
0.0150385883826924	-8.581669030179075	-0.8594019038732592
0.0150601983826924	-8.548356739240228	-0.8594019038732592
0.0150818083826924	-8.507641716981636	-0.8594019038732592
0.0151034183826924	-8.470628060382916	-0.8631156801493041
0.0151250283826924	-8.433614403784198	-0.8594019038732592
0.0151466383826924	-8.396600747185477	-0.8594019038732592
0.0151682483826924	-8.359587090586759	-0.8594019038732592
0.0151898583826924	-8.322573433988039	-0.8594019038732592
0.0152114683826924	-8.285559777389318	-0.8556881275972144
0.0152330783826924	-8.2485461207906	-0.8594019038732592
0.0152546883826924	-8.204129732872136	-0.8594019038732592
0.0152762983826924	-8.170817441933288	-0.8556881275972144
0.0152979083826924	-8.130102419674698	-0.8556881275972144
0.0153195183826924	-8.096790128735849	-0.8556881275972144
0.0153411283826924	-8.059776472137131	-0.8594019038732592
0.0153627383826924	-8.019061449878539	-0.8556881275972144
0.0153843483826924	-7.98574915893969	-0.8556881275972144
0.0154059583826924	-7.948735502340971	-0.8556881275972144
0.0154275683826924	-7.91172184574225	-0.8556881275972144
0.0154491783826924	-7.874708189143531	-0.8556881275972144
0.0154707883826924	-7.83399316688494	-0.8556881275972144
0.0154923983826924	-7.800680875946092	-0.8556881275972144
0.0155140083826924	-7.7599658536875	-0.8556881275972144
0.0155356183826924	-7.722952197088781	-0.8519743513211695
0.0155572283826924	-7.689639906149933	-0.8556881275972144
0.0155788383826924	-7.648924883891342	-0.8556881275972144
0.0156004483826924	-7.611911227292623	-0.8519743513211695
0.0156220583826924	-7.578598936353775	-0.8519743513211695
0.0156436683826924	-7.537883914095183	-0.8519743513211695
0.0156652783826924	-7.500870257496464	-0.8556881275972144
0.0156868883826924	-7.463856600897745	-0.8519743513211695
0.0157084983826924	-7.426842944299025	-0.8519743513211695
0.0157301083826924	-7.393530653360178	-0.8519743513211695
0.0157517183826924	-7.352815631101586	-0.8519743513211695
0.0157733283826924	-7.315801974502866	-0.8519743513211695
0.0157949383826924	-7.278788317904147	-0.8482605750451245
0.0158165483826924	-7.241774661305428	-0.8519743513211695
0.0158381583826924	-7.204761004706707	-0.8519743513211695
0.0158597683826924	-7.167747348107988	-0.8519743513211695
0.0158813783826924	-7.130733691509269	-0.8519743513211695
0.0159029883826924	-7.093720034910549	-0.8482605750451245
0.0159245983826924	-7.05670637831183	-0.8482605750451245
0.0159462083826924	-7.015991356053238	-0.8482605750451245
0.0159678183826924	-6.978977699454519	-0.8482605750451245
0.0159894283826924	-6.941964042855799	-0.8482605750451245
0.0160110383826924	-6.90495038625708	-0.8445467987690797
0.0160326483826924	-6.86793672965836	-0.8482605750451245
0.0160542583826924	-6.827221707399769	-0.8482605750451245
0.0160758683826924	-6.793909416460921	-0.8482605750451245
0.0160974783826924	-6.756895759862202	-0.8445467987690797
0.0161190883826924	-6.719882103263482	-0.8445467987690797
0.0161406983826924	-6.682868446664762	-0.8482605750451245
0.0161623083826924	-6.645854790066043	-0.8482605750451245
0.0161839183826924	-6.608841133467323	-0.8445467987690797
0.0162055283826924	-6.571827476868604	-0.8445467987690797
0.0162271383826924	-6.534813820269885	-0.8445467987690797
0.0162487483826924	-6.497800163671164	-0.8445467987690797
0.0162703583826924	-6.460786507072445	-0.8445467987690797
0.0162919683826924	-6.420071484813854	-0.8445467987690797
0.0163135783826924	-6.383057828215135	-0.8445467987690797
0.0163351883826924	-6.346044171616414	-0.8445467987690797
0.0163567983826924	-6.312731880677567	-0.8445467987690797
0.0163784083826924	-6.272016858418976	-0.8408330224930348
0.0164000183826924	-6.235003201820256	-0.8408330224930348
0.0164216283826924	-6.201690910881409	-0.8445467987690797
0.0164432383826924	-6.160975888622817	-0.8408330224930348
0.0164648483826924	-6.123962232024097	-0.8408330224930348
0.0164864583826924	-6.086948575425378	-0.8408330224930348
0.0165080683826924	-6.049934918826659	-0.8445467987690797
0.0165296783826924	-6.012921262227939	-0.8408330224930348
0.0165512883826924	-5.975907605629219	-0.8408330224930348
0.0165728983826924	-5.935192583370628	-0.8408330224930348
0.0165945083826924	-5.90188029243178	-0.83711924621699
0.0166161183826924	-5.864866635833061	-0.8408330224930348
0.0166377283826924	-5.824151613574469	-0.8408330224930348
0.0166593383826924	-5.790839322635621	-0.8408330224930348
0.0166809483826924	-5.753825666036902	-0.8408330224930348
0.0167025583826924	-5.716812009438183	-0.8408330224930348
0.0167241683826924	-5.679798352839463	-0.8408330224930348
0.0167457783826924	-5.639083330580871	-0.83711924621699
0.0167673883826924	-5.605771039642024	-0.83711924621699
0.0167889983826924	-5.565056017383433	-0.83711924621699
0.0168106083826924	-5.528042360784713	-0.83711924621699
0.0168322183826924	-5.494730069845866	-0.83711924621699
0.0168538283826924	-5.454015047587274	-0.83711924621699
0.0168754383826924	-5.417001390988554	-0.833405469940945
0.0168970483826924	-5.379987734389835	-0.83711924621699
0.0169186583826924	-5.342974077791116	-0.83711924621699
0.0169402683826924	-5.305960421192396	-0.83711924621699
0.0169618783826924	-5.268946764593676	-0.833405469940945
0.0169834883826924	-5.231933107994957	-0.83711924621699
0.0170050983826924	-5.194919451396237	-0.833405469940945
0.0170267083826924	-5.154204429137646	-0.833405469940945
0.0170483183826924	-5.117190772538926	-0.833405469940945
0.0170699283826924	-5.080177115940207	-0.833405469940945
0.0170915383826924	-5.043163459341487	-0.833405469940945
0.0171131483826924	-5.006149802742768	-0.833405469940945
0.0171347583826924	-4.969136146144049	-0.8296916936649001
0.0171563683826924	-4.932122489545328	-0.8296916936649001
0.0171779783826924	-4.895108832946609	-0.8296916936649001
0.0171995883826924	-4.854393810688018	-0.8296916936649001
0.0172211983826924	-4.82108151974917	-0.8296916936649001
0.0172428083826924	-4.784067863150451	-0.8296916936649001
0.0172644183826924	-4.747054206551731	-0.8296916936649001
0.0172860283826924	-4.710040549953011	-0.8296916936649001
0.0173076383826924	-4.673026893354292	-0.8296916936649001
0.0173292483826924	-4.6323118710957	-0.8296916936649001
0.0173508583826924	-4.598999580156853	-0.8259779173888553
0.0173724683826924	-4.561985923558133	-0.8259779173888553
0.0173940783826924	-4.524972266959414	-0.8259779173888553
0.0174156883826924	-4.484257244700823	-0.8259779173888553
0.0174372983826924	-4.447243588102103	-0.8259779173888553
0.0174589083826924	-4.410229931503383	-0.8259779173888553
0.0174805183826924	-4.376917640564535	-0.8259779173888553
0.0175021283826924	-4.336202618305944	-0.8259779173888553
0.0175237383826924	-4.302890327367097	-0.8259779173888553
0.0175453483826924	-4.262175305108506	-0.8222641411128104
0.0175669583826924	-4.225161648509785	-0.8222641411128104
0.0175885683826924	-4.188147991911066	-0.8222641411128104
0.0176101783826924	-4.151134335312347	-0.8222641411128104
0.0176317883826924	-4.114120678713627	-0.8222641411128104
0.0176533983826924	-4.077107022114908	-0.8222641411128104
0.0176750083826924	-4.040093365516188	-0.8222641411128104
0.0176966183826924	-4.003079708917468	-0.8185503648367656
0.0177182283826924	-3.962364686658877	-0.8185503648367656
0.0177398383826924	-3.92905239572003	-0.8222641411128104
0.0177614483826924	-3.89203873912131	-0.8185503648367656
0.0177830583826924	-3.85502508252259	-0.8185503648367656
0.0178046683826924	-3.818011425923871	-0.8185503648367656
0.0178262783826924	-3.777296403665279	-0.8185503648367656
0.0178478883826924	-3.74028274706656	-0.8185503648367656
0.0178694983826924	-3.706970456127712	-0.8185503648367656
0.0178911083826924	-3.666255433869121	-0.8148365885607206
0.0179127183826924	-3.629241777270401	-0.8185503648367656
0.0179343283826924	-3.592228120671682	-0.8185503648367656
0.0179559383826924	-3.555214464072962	-0.8148365885607206
0.0179775483826924	-3.518200807474243	-0.8148365885607206
0.0179991583826924	-3.481187150875523	-0.8148365885607206
0.0180207683826924	-3.444173494276804	-0.8148365885607206
0.0180423783826924	-3.407159837678084	-0.8111228122846758
0.0180639883826924	-3.366444815419493	-0.8111228122846758
0.0180855983826924	-3.333132524480645	-0.8111228122846758
0.0181072083826924	-3.292417502222054	-0.8111228122846758
0.0181288183826924	-3.255403845623334	-0.8111228122846758
0.0181504283826924	-3.218390189024614	-0.8111228122846758
0.0181720383826924	-3.181376532425895	-0.8111228122846758
0.0181936483826924	-3.144362875827175	-0.8074090360086309
0.0182152583826924	-3.107349219228456	-0.8074090360086309
0.0182368683826924	-3.066634196969865	-0.8111228122846758
0.0182584783826924	-3.033321906031017	-0.8074090360086309
0.0182800883826924	-2.996308249432297	-0.8074090360086309
0.0183016983826924	-2.955593227173706	-0.8074090360086309
0.0183233083826924	-2.92598230189473	-0.8074090360086309
0.0183449183826924	-2.881565913976267	-0.8074090360086309
0.0183665283826924	-2.848253623037419	-0.803695259732586
0.0183881383826924	-2.807538600778828	-0.8074090360086309
0.0184097483826924	-2.770524944180108	-0.803695259732586
0.0184313583826924	-2.733511287581389	-0.803695259732586
0.0184529683826924	-2.696497630982669	-0.803695259732586
0.0184745783826924	-2.65948397438395	-0.7999814834565411
0.0184961883826924	-2.62247031778523	-0.803695259732586
0.0185177983826924	-2.581755295526639	-0.7999814834565411
0.0185394083826924	-2.548443004587791	-0.7999814834565411
0.0185610183826924	-2.511429347989071	-0.7962677071804962
0.0185826283826924	-2.474415691390352	-0.7999814834565411
0.0186042383826924	-2.437402034791632	-0.7962677071804962
0.0186258483826924	-2.400388378192913	-0.7962677071804962
0.0186474583826924	-2.359673355934321	-0.7962677071804962
0.0186690683826924	-2.326361064995474	-0.7925539309044514
0.0186906783826924	-2.285646042736882	-0.7925539309044514
0.0187122883826924	-2.252333751798035	-0.7925539309044514
0.0187338983826924	-2.211618729539443	-0.7888401546284065
0.0187555083826924	-2.174605072940724	-0.7888401546284065
0.0187771183826924	-2.137591416342004	-0.7888401546284065
0.0187987283826924	-2.100577759743285	-0.7888401546284065
0.0188203383826924	-2.059862737484693	-0.7888401546284065
0.0188419483826924	-2.026550446545845	-0.7888401546284065
0.0188635583826924	-1.985835424287254	-0.7851263783523615
0.0188851683826924	-1.952523133348407	-0.7888401546284065
0.0189067783826924	-1.915509476749687	-0.7851263783523615
0.0189283883826924	-1.874794454491095	-0.7814126020763167
0.0189499983826924	-1.837780797892376	-0.7814126020763167
0.0189716083826924	-1.800767141293657	-0.7814126020763167
0.0189932183826924	-1.763753484694937	-0.7776988258002718
0.0190148283826924	-1.73044119375609	-0.7776988258002718
0.0190364383826924	-1.689726171497498	-0.7776988258002718
0.0190580483826924	-1.652712514898778	-0.773985049524227
0.0190796583826924	-1.615698858300059	-0.7702712732481821
0.0191012683826924	-1.578685201701339	-0.773985049524227
0.0191228783826924	-1.54167154510262	-0.7702712732481821
0.0191444883826924	-1.500956522844028	-0.7702712732481821
0.0191660983826924	-1.463942866245309	-0.7702712732481821
0.0191877083826924	-1.430630575306461	-0.7665574969721372
0.0192093183826924	-1.38991555304787	-0.7665574969721372
0.0192309283826924	-1.356603262109022	-0.7628437206960923
0.0192525383826924	-1.315888239850431	-0.7628437206960923
0.0192741483826924	-1.278874583251711	-0.7628437206960923
0.0192957583826924	-1.245562292312864	-0.7591299444200474
0.0193173683826924	-1.204847270054272	-0.7554161681440026
0.0193389783826924	-1.171534979115425	-0.7517023918679576
0.0193605883826924	-1.134521322516705	-0.7479886155919128
0.0193821983826924	-1.093806300258114	-0.7479886155919128
0.0194038083826924	-1.060494009319266	-0.7442748393158679
0.0194254183826924	-1.019778987060675	-0.7442748393158679
0.0194470283826924	-0.979063964802083	-0.7368472867637781
0.0194686383826924	-0.9457516738632354	-0.7331335104877332
0.0194902483826924	-0.905036651604644	-0.7257059579356435
0.0195118583826924	-0.8680229950059245	-0.7219921816595986
0.0195334683826924	-0.8310093384072049	-0.7145646291075088
0.0195550783826924	-0.7939956818084855	-0.7071370765554191
0.0195766883826924	-0.7569820252097659	-0.6959957477272845
0.0195982983826924	-0.7162670029511744	-0.6848544188991498
0.0196199083826924	-0.6755519806925829	-0.6625717612428805
0.0196415183826924	-0.6385383240938634	-0.6402891035866112
0.0196631283826924	-0.6015246674951439	-0.6031513408261624
0.0196847383826924	-0.5608096452365524	-0.5697273543417585
0.0197063483826924	-0.5237959886378328	-0.5288758153052647
0.0197279583826924	-0.4830809663792414	-0.488024276268771
0.0197495683826924	-0.4497686754403938	-0.4508865135083223
0.0197711783826924	-0.4053522875219304	-0.4100349744718286
0.0197927883826924	-0.3683386309232108	-0.3691834354353348
0.0198143983826924	-0.3276236086646194	-0.332045672674886
0.0198360083826924	-0.2869085864060278	-0.2911941336383924
0.0198576183826924	-0.2498949298073083	-0.2577701471539884
0.0198792283826924	-0.2091799075487168	-0.2169186081174947
0.0199008383826924	-0.1684648852901254	-0.176067069081001
0.0199224483826924	-0.1351525943512778	-0.1426430825965971
0.0199440583826924	-0.09443757209268631	-0.0980777672840585
0.0199656683826924	-0.05372254983409483	-0.06094000452360968
0.0199872783826924	-0.02041025889524726	-0.02751601803920574
0.0200088883826924	0.005499300723856416	0.002194192169153312
0.0200304983826924	0.0610197856219357	0.05790083630982654
0.0200521083826924	0.09803344222065524	0.09503859907027536
0.0200737183826924	0.1387484644792467	0.1358901381067691
0.0200953283826924	0.1757621210779662	0.1730279008672179
0.0201169383826924	0.2201785089964297	0.2175932161797564
0.0201385483826924	0.2571921655951492	0.2584447552162502
0.0201601583826924	0.2979071878537407	0.2918687417006541
0.0201817683826924	0.3386222101123322	0.3327202807371478
0.0202033783826924	0.3756358667110517	0.3698580434975966
0.0202249883826924	0.4163508889696432	0.4107095825340903
0.0202465983826924	0.4570659112282347	0.4478473452945391
0.0202682083826924	0.4940795678269542	0.4849851080549879
0.0202898183826924	0.5347945900855456	0.5295504233675266
0.0203114283826924	0.5718082466842652	0.5666881861279753
0.0203330383826924	0.6125232689428567	0.6038259488884241
0.0203546483826924	0.6495369255415763	0.6446774879249179
0.0203762583826924	0.6865505821402957	0.6818152506853666
0.0203978683826924	0.7272656043988872	0.7226667897218604
0.0204194783826924	0.7679806266574787	0.763518328758354
0.0204410883826924	0.8049942832561983	0.7969423152427579
0.0204626983826924	0.8457093055147897	0.8415076305552965
0.0204843083826924	0.8827229621135093	0.8786453933157454
0.0205059183826924	0.9234379843721008	0.9157831560761942
0.0205275283826924	0.9641530066306923	0.9566346951126878
0.0205491383826924	1.001166663229412	0.9937724578731367
0.0205707483826924	1.041881685488003	1.03462399690963
0.0205923583826924	1.078895342086723	1.075475535946124
0.0206139683826924	1.115908998685442	1.112613298706573
0.0206355783826924	1.160325386603906	1.149751061467022
0.0206571883826924	1.201040408862497	1.19431637677956
0.0206787983826924	1.238054065461217	1.231454139540009
0.0207004083826924	1.275067722059936	1.272305678576503
0.0207220183826924	1.315782744318528	1.305729665060907
0.0207436283826924	1.356497766577119	1.346581204097401
0.0207652383826924	1.393511423175839	1.387432743133894
0.0207868483826924	1.430525079774558	1.424570505894343
0.0208084583826924	1.474941467693022	1.469135821206881
0.0208300683826924	1.508253758631869	1.502559807691285
0.0208516783826924	1.548968780890461	1.543411346727779
0.0208732883826924	1.589683803149052	1.584262885764273
0.0208948983826924	1.626697459747772	1.621400648524722
0.0209165083826924	1.667412482006363	1.662252187561215
0.0209381183826924	1.708127504264955	1.699389950321664
0.0209597283826924	1.745141160863674	1.736527713082113
0.0209813383826924	1.785856183122266	1.777379252118607
0.0210029483826924	1.822869839720985	1.814517014879055
0.0210245583826924	1.859883496319705	1.851654777639504
0.0210461683826924	1.904299884238168	1.896220092952043
0.0210677783826924	1.941313540836888	1.933357855712492
0.0210893883826924	1.982028563095479	1.970495618472941
0.0211109983826924	2.022743585354071	2.011347157509435
0.0211326083826924	2.059757241952791	2.048484920269883
0.0211542183826924	2.09677089855151	2.089336459306376
0.0211758283826924	2.137485920810101	2.126474222066825
0.0211974383826924	2.178200943068693	2.163611984827274
0.0212190483826924	2.218915965327284	2.204463523863768
0.0212406583826924	2.252228256266132	2.237887510348172
0.0212622683826924	2.292943278524723	2.27502527310862
0.0212838783826924	2.333658300783315	2.312163035869069
0.0213054883826924	2.370671957382034	2.349300798629518
0.0213270983826924	2.411386979640626	2.386438561389967
0.0213487083826924	2.452102001899217	2.423576324150416
0.0213703183826924	2.489115658497937	2.45700031063482
0.0213919283826924	2.529830680756529	2.497851849671314
0.0214135383826924	2.566844337355248	2.531275836155718
0.0214351483826924	2.607559359613839	2.564699822640121
0.0214567583826924	2.644573016212559	2.605551361676615
0.0214783683826924	2.681586672811278	2.635261571884975
0.0214999783826924	2.72230169506987	2.668685558369378
0.0215215883826924	2.759315351668589	2.698395768577737
0.0215431983826924	2.800030373927181	2.735533531338186
0.0215648083826924	2.840745396185772	2.76895751782259
0.0215864183826924	2.877759052784492	2.798667728030949
0.0216080283826924	2.918474075043084	2.832091714515353
0.0216296383826924	2.959189097301675	2.865515700999757
0.0216512483826924	2.996202753900394	2.891512134932071
0.0216728583826924	3.033216410499114	2.924936121416475
0.0216944683826924	3.073931432757706	2.954646331624835
0.0217160783826924	3.110945089356425	2.984356541833193
0.0217376883826924	3.151660111615016	3.010352975765508
0.0217592983826924	3.188673768213736	3.036349409697822
0.0217809083826924	3.225687424812456	3.066059619906181
0.0218025183826924	3.266402447071047	3.09576983011454
0.0218241283826924	3.303416103669766	3.114338711494764
0.0218457383826924	3.344131125928358	3.144048921703123
0.0218673483826924	3.381144782527078	3.166331579359392
0.0218889583826924	3.418158439125797	3.196041789567752
0.0219105683826924	3.458873461384389	3.21832444722402
0.0219321783826924	3.495887117983108	3.24060710488029
0.0219537883826924	3.5366021402417	3.259175986260514
0.0219753983826924	3.573615796840419	3.285172420192828
0.0219970083826924	3.610629453439139	3.307455077849098
0.0220186183826924	3.65134447569773	3.329737735505367
0.0220402283826924	3.68835813229645	3.348306616885592
0.0220618383826924	3.721670423235298	3.370589274541861
0.0220834483826924	3.766086811153761	3.389158155922085
0.0221050583826924	3.799399102092608	3.40772703730231
0.0221266683826924	3.8401141243512	3.426295918682534
0.0221482783826924	3.877127780949919	3.448578576338804
0.0221698883826924	3.917842803208511	3.463433681442983
0.0221914983826924	3.95485645980723	3.482002562823207
0.0222131083826924	3.99187011640595	3.496857667927387
0.0222347183826924	4.032585138664541	3.519140325583656
0.0222563283826924	4.069598795263261	3.530281654411791
0.0222779383826924	4.10661245186198	3.548850535792015
0.0222995483826924	4.147327474120572	3.563705640896194
0.0223211583826924	4.184341130719291	3.578560746000374
0.0223427683826924	4.221354787318011	3.593415851104554
0.0223643783826924	4.262069809576603	3.608270956208734
0.0223859883826924	4.299083466175322	3.623126061312913
0.0224075983826924	4.336097122774041	3.637981166417092
0.0224292083826924	4.373110779372761	3.652836271521272
0.0224508183826924	4.410124435971481	3.663977600349407
0.0224724283826924	4.450839458230072	3.678832705453586
0.0224940383826924	4.487853114828791	3.689974034281721
0.0225156483826924	4.524866771427511	3.701115363109856
0.0225372583826924	4.565581793686103	3.715970468214035
0.0225588683826924	4.602595450284822	3.72711179704217
0.0225804783826924	4.639609106883541	3.738253125870305
0.0226020883826924	4.676622763482261	3.749394454698439
0.0226236983826924	4.713636420080981	3.760535783526573
0.0226453083826924	4.754351442339572	3.771677112354708
0.0226669183826924	4.791365098938292	3.782818441182843
0.0226885283826924	4.828378755537011	3.797673546287022
0.0227101383826924	4.869093777795602	3.805101098839113
0.0227317483826924	4.90240606873445	3.816242427667246
0.0227533583826924	4.943121090993042	3.827383756495381
0.0227749683826924	4.980134747591761	3.834811309047471
0.0227965783826924	5.017148404190481	3.845952637875606
0.0228181883826924	5.0541620607892	3.853380190427695
0.0228397983826924	5.094877083047792	3.860807742979786
0.0228614083826924	5.12818937398664	3.87194907180792
0.0228830183826924	5.168904396245231	3.87937662436001
0.0229046283826924	5.202216687184078	3.8868041769121
0.0229262383826924	5.24293170944267	3.897945505740235
0.0229478483826924	5.27994536604139	3.901659282016279
0.0229694583826924	5.316959022640109	3.909086834568368
0.0229910683826924	5.353972679238828	3.923941939672548
0.0230126783826924	5.390986335837548	3.927655715948593
0.0230342883826924	5.427999992436267	3.935083268500683
0.0230558983826924	5.468715014694859	3.942510821052773
0.0230775083826924	5.505728671293578	3.946224597328817
0.0230991183826924	5.542742327892298	3.953652149880908
0.0231207283826924	5.58345735015089	3.964793478709042
0.0231423383826924	5.620471006749609	3.972221031261132
0.0231639483826924	5.653783297688457	3.979648583813222
0.0231855583826924	5.694498319947048	3.983362360089266
0.0232071683826924	5.731511976545768	3.990789912641356
0.0232287783826924	5.772226998804359	3.998217465193446
0.0232503883826924	5.805539289743207	4.005645017745535
0.0232719983826924	5.846254312001799	4.013072570297625
0.0232936083826924	5.883267968600518	4.020500122849715
0.0233152183826924	5.916580259539366	4.02421389912576
0.0233368283826924	5.960996647457828	4.031641451677849
0.0233584383826924	5.994308938396676	4.03906900422994
0.0233800483826924	6.031322594995396	4.042782780505984
0.0234016583826924	6.068336251594116	4.050210333058074
0.0234232683826924	6.105349908192835	4.053924109334119
0.0234448783826924	6.142363564791554	4.057637885610164
0.0234664883826924	6.183078587050146	4.065065438162254
0.0234880983826924	6.220092243648866	4.068779214438298
0.0235097083826924	6.257105900247585	4.072492990714343
0.0235313183826924	6.290418191186433	4.079920543266433
0.0235529283826924	6.331133213445024	4.087348095818523
0.0235745383826924	6.371848235703616	4.091061872094568
0.0235961483826924	6.405160526642463	4.094775648370613
0.0236177583826924	6.445875548901054	4.102203200922703
0.0236393683826924	6.482889205499774	4.105916977198747
0.0236609783826924	6.516201496438621	4.109630753474792
0.0236825883826924	6.556916518697213	4.113344529750837
0.0237041983826924	6.593930175295933	4.117058306026882
0.0237258083826924	6.630943831894652	4.124485858578971
0.0237474183826924	6.671658854153244	4.128199634855017
0.0237690283826924	6.704971145092092	4.131913411131062
0.0237906383826924	6.741984801690811	4.139340963683151
0.0238122483826924	6.782699823949402	4.143054739959196
0.0238338583826924	6.819713480548122	4.143054739959196
0.0238554683826924	6.856727137146842	4.150482292511286
0.0238770783826924	6.893740793745561	4.154196068787331
0.0238986883826924	6.93075445034428	4.157909845063376
0.0239202983826924	6.967768106943	4.157909845063376
0.0239419083826924	7.00478176354172	4.16162362133942
0.0239635183826924	7.041795420140439	4.169051173891511
0.0239851283826924	7.078809076739159	4.172764950167555
0.0240067383826924	7.115822733337878	4.172764950167555
0.0240283483826924	7.152836389936597	4.180192502719644
0.0240499583826924	7.189850046535317	4.180192502719644
0.0240715683826924	7.226863703134037	4.187620055271735
0.0240931783826924	7.263877359732756	4.187620055271735
0.0241147883826924	7.297189650671604	4.191333831547779
0.0241363983826924	7.337904672930195	4.195047607823825
0.0241580083826924	7.378619695188787	4.198761384099869
0.0241796183826924	7.411931986127635	4.202475160375914
0.0242012283826924	7.452647008386226	4.206188936651959
0.0242228383826924	7.489660664984945	4.213616489204049
0.0242444483826924	7.526674321583665	4.213616489204049
0.0242660583826924	7.563687978182385	4.217330265480093
0.0242876683826924	7.600701634781104	4.221044041756139
0.0243092783826924	7.641416657039695	4.224757818032184
0.0243308883826924	7.678430313638415	4.228471594308228
0.0243524983826924	7.715443970237135	4.232185370584273
0.0243741083826924	7.756158992495726	4.235899146860318
0.0243957183826924	7.789471283434573	4.239612923136363
0.0244173283826924	7.830186305693165	4.243326699412408
0.0244389383826924	7.867199962291885	4.247040475688453
0.0244605483826924	7.900512253230732	4.250754251964498
0.0244821583826924	7.941227275489323	4.250754251964498
0.0245037683826924	7.974539566428171	4.254468028240542
0.0245253783826924	8.01155322302689	4.254468028240542
0.0245469883826924	8.052268245285481	4.258181804516587
0.0245685983826924	8.089281901884201	4.265609357068677
0.0245902083826924	8.126295558482921	4.265609357068677
0.0246118183826924	8.16330921508164	4.269323133344722
0.0246334283826924	8.20032287168036	4.273036909620767
0.0246550383826924	8.237336528279078	4.276750685896812
0.0246766483826924	8.274350184877798	4.276750685896812
0.0246982583826924	8.311363841476519	4.280464462172857
0.0247198683826924	8.352078863735109	4.284178238448901
0.0247414783826924	8.385391154673957	4.287892014724947
0.0247630883826924	8.426106176932549	4.287892014724947
0.0247846983826924	8.463119833531268	4.291605791000991
0.0248063083826924	8.496432124470116	4.291605791000991
0.0248279183826924	8.537147146728707	4.295319567277036
0.0248495283826924	8.574160803327427	4.295319567277036
0.0248711383826924	8.611174459926147	4.299033343553081
0.0248927483826924	8.648188116524866	4.302747119829126
0.0249143583826924	8.681500407463714	4.302747119829126
0.0249359683826924	8.722215429722304	4.306460896105171
0.0249575783826924	8.759229086321024	4.306460896105171
0.0249791883826924	8.796242742919745	4.310174672381216
0.0250007983826924	8.792541377259871	4.310174672381216
0.0250224083826924	8.755527720661153	4.310174672381216
0.0250440183826924	8.718514064062433	4.306460896105171
0.0250656283826924	8.681500407463714	4.302747119829126
0.0250872383826924	8.644486750864994	4.302747119829126
0.0251088483826924	8.607473094266274	4.299033343553081
0.0251304583826924	8.570459437667555	4.299033343553081
0.0251520683826924	8.533445781068835	4.291605791000991
0.0251736783826924	8.492730758810243	4.291605791000991
0.0251952883826924	8.455717102211525	4.287892014724947
0.0252168983826924	8.418703445612804	4.284178238448901
0.0252385083826924	8.381689789014086	4.284178238448901
0.0252601183826924	8.344676132415366	4.280464462172857
0.0252817283826924	8.307662475816645	4.276750685896812
0.0253033383826924	8.270648819217927	4.276750685896812
0.0253249483826924	8.233635162619207	4.273036909620767
0.0253465583826924	8.192920140360616	4.269323133344722
0.0253681683826924	8.155906483761896	4.265609357068677
