#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 02:12:34.420
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
0.013703125	-6.738388931562842	-6.16267442606535
0.013715625	-6.756895759862202	-6.181243307445575
0.013728125	-6.786506685141177	-6.210953517653934
0.013740625	-6.808714879100409	-6.233236175310203
0.013753125	-6.827221707399769	-6.251805056690428
0.013765625	-6.853131267018872	-6.277801490622742
0.013778125	-6.871638095318232	-6.292656595726921
0.013790625	-6.897547654937336	-6.318653029659235
0.013803125	-6.923457214556439	-6.34464946359155
0.013815625	-6.938262677195927	-6.363218344971774
0.013828125	-6.964172236815031	-6.385501002628043
0.013840625	-6.986380430774263	-6.411497436560357
0.013853125	-7.004887259073622	-6.430066317940581
0.013865625	-7.034498184352598	-6.452348975596851
0.013878125	-7.053005012651957	-6.474631633253121
0.013890625	-7.075213206611189	-6.496914290909389
0.013903125	-7.101122766230293	-6.522910724841704
0.013915625	-7.119629594529653	-6.545193382497973
0.013928125	-7.141837788488885	-6.563762263878198
0.013940625	-7.171448713767861	-6.589758697810511
0.013953125	-7.186254176407348	-6.608327579190736
0.013965625	-7.212163736026452	-6.634324013123051
0.013978125	-7.234371929985683	-6.656606670779319
0.013990625	-7.256580123944915	-6.675175552159544
0.014003125	-7.282489683564019	-6.704885762367903
0.014015625	-7.300996511863379	-6.719740867472082
0.014028125	-7.323204705822611	-6.745737301404397
0.014040625	-7.349114265441714	-6.771733735336711
0.014053125	-7.367621093741073	-6.797730169269025
0.014065625	-7.389829287700305	-6.812585274373204
0.014078125	-7.415738847319409	-6.838581708305519
0.014090625	-7.437947041278641	-6.857150589685744
0.014103125	-7.456453869578	-6.879433247342012
0.014115625	-7.486064794856977	-6.909143457550371
0.014128125	-7.504571623156336	-6.920284786378506
0.014140625	-7.534182548435312	-6.949994996586866
0.014153125	-7.552689376734671	-6.972277654243134
0.014165625	-7.574897570693903	-6.994560311899404
0.014178125	-7.600807130313007	-7.016842969555674
0.014190625	-7.619313958612366	-7.039125627211942
0.014203125	-7.641522152571598	-7.061408284868212
0.014215625	-7.667431712190702	-7.083690942524481
0.014228125	-7.685938540490062	-7.10597360018075
0.014240625	-7.708146734449294	-7.131970034113064
0.014253125	-7.730354928408525	-7.154252691769334
0.014265625	-7.748861756707885	-7.169107796873513
0.014278125	-7.774771316326989	-7.191390454529783
0.014290625	-7.796979510286221	-7.217386888462097
0.014303125	-7.819187704245452	-7.239669546118366
0.014315625	-7.845097263864556	-7.26566598005068
0.014328125	-7.867305457823788	-7.284234861430905
0.014340625	-7.88951365178302	-7.302803742811129
0.014353125	-7.915423211402123	-7.332513953019488
0.014365625	-7.933930039701482	-7.351082834399713
0.014378125	-7.956138233660714	-7.377079268332027
0.014390625	-7.982047793279818	-7.399361925988296
0.014403125	-8.000554621579179	-7.421644583644565
0.014415625	-8.026464181198282	-7.443927241300835
0.014428125	-8.052373740817385	-7.469923675233149
0.014440625	-8.070880569116746	-7.484778780337328
0.014453125	-8.096790128735849	-7.510775214269643
0.014465625	-8.118998322695081	-7.536771648201957
0.014478125	-8.137505150994441	-7.551626753306136
0.014490625	-8.159713344953673	-7.581336963514495
0.014503125	-8.181921538912905	-7.599905844894719
0.014515625	-8.207831098532008	-7.622188502550989
0.014528125	-8.233740658151111	-7.648184936483303
0.014540625	-8.2485461207906	-7.666753817863527
0.014553125	-8.274455680409703	-7.692750251795841
0.014565625	-8.300365240028807	-7.718746685728155
0.014578125	-8.315170702668295	-7.73731556710838
0.014590625	-8.34478162794727	-7.759598224764649
0.014603125	-8.366989821906502	-7.785594658696963
0.014615625	-8.385496650205862	-7.804163540077188
0.014628125	-8.411406209824966	-7.830159974009502
0.014640625	-8.429913038124326	-7.848728855389727
0.014653125	-8.452121232083558	-7.871011513045996
0.014665625	-8.478030791702661	-7.89700794697831
0.014678125	-8.49653762000202	-7.91186305208249
0.014690625	-8.522447179621125	-7.937859486014804
0.014703125	-8.544655373580357	-7.963855919947118
0.014715625	-8.563162201879715	-7.982424801327342
0.014728125	-8.592773127158692	-8.008421235259656
0.014740625	-8.614981321117924	-8.030703892915925
0.014753125	-8.62978678375741	-8.045558998020104
0.014765625	-8.655696343376514	-8.075269208228464
0.014778125	-8.677904537335746	-8.097551865884732
0.014790625	-8.700112731294977	-8.119834523541002
0.014803125	-8.729723656573952	-8.142117181197271
0.014815625	-8.744529119213441	-8.164399838853541
0.014828125	-8.770438678832544	-8.182968720233765
0.014840625	-8.792646872791776	-8.212678930442124
0.014853125	-8.814855066751008	-8.227534035546304
0.014865625	-8.83706326071024	-8.249816693202574
0.014878125	-8.862972820329343	-8.279526903410932
0.014890625	-8.881479648628703	-8.294382008515111
0.014903125	-8.903687842587935	-8.320378442447426
0.014915625	-8.929597402207039	-8.342661100103696
0.014928125	-8.948104230506399	-8.364943757759963
0.014940625	-8.977715155785374	-8.390940191692279
0.014953125	-8.996221984084734	-8.413222849348548
0.014965625	-9.018430178043966	-8.435505507004818
0.014978125	-9.044339737663069	-8.457788164661086
0.014990625	-9.059145200302558	-8.476357046041311
0.015003125	-9.040638372003198	-8.454074388385042
0.015015625	-9.014728812384094	-8.431791730728772
0.015028125	-8.996221984084734	-8.413222849348548
0.015040625	-8.97031242446563	-8.383512639140189
0.015053125	-8.948104230506399	-8.36122998148392
0.015065625	-8.925896036547167	-8.33894732382765
0.015078125	-8.899986476928063	-8.316664666171381
0.015090625	-8.877778282968832	-8.290668232239067
0.015103125	-8.859271454669472	-8.272099350858841
0.015115625	-8.829660529390496	-8.249816693202574
0.015128125	-8.807452335431265	-8.227534035546304
0.015140625	-8.788945507131904	-8.205251377890034
0.015153125	-8.766737313172673	-8.182968720233765
0.015165625	-8.744529119213441	-8.164399838853541
0.015178125	-8.718619559594337	-8.138403404921226
0.015190625	-8.696411365635106	-8.116120747264958
0.015203125	-8.677904537335746	-8.097551865884732
0.015215625	-8.651994977716642	-8.067841655676373
0.015228125	-8.62978678375741	-8.045558998020104
0.015240625	-8.607578589798178	-8.02699011663988
0.015253125	-8.585370395838947	-8.000993682707566
0.015265625	-8.563162201879715	-7.978711025051298
0.015278125	-8.540954007920483	-7.960142143671074
0.015290625	-8.51504444830138	-7.934145709738759
0.015303125	-8.49653762000202	-7.915576828358534
0.015315625	-8.470628060382916	-7.893294170702266
0.015328125	-8.448419866423684	-7.867297736769951
0.015340625	-8.429913038124326	-7.848728855389727
0.015353125	-8.404003478505221	-7.826446197733457
0.015365625	-8.385496650205862	-7.804163540077188
0.015378125	-8.363288456246631	-7.781880882420919
0.015390625	-8.337378896627527	-7.755884448488604
0.015403125	-8.318872068328167	-7.73731556710838
0.015415625	-8.292962508709063	-7.715032909452111
0.015428125	-8.26705294908996	-7.685322699243752
0.015440625	-8.244844755130728	-7.666753817863527
0.015453125	-8.222636561171496	-7.644471160207258
0.015465625	-8.196727001552393	-7.6147609499989
0.015478125	-8.178220173253033	-7.596192068618675
0.015490625	-8.152310613633929	-7.573909410962405
0.015503125	-8.130102419674698	-7.547912977030092
0.015515625	-8.111595591375337	-7.533057871925911
0.015528125	-8.085686031756234	-7.503347661717553
0.015540625	-8.063477837797002	-7.484778780337328
0.015553125	-8.044971009497642	-7.462496122681059
0.015565625	-8.015360084218667	-7.440213465024789
0.015578125	-8.000554621579179	-7.417930807368521
0.015590625	-7.974645061960074	-7.391934373436206
0.015603125	-7.948735502340971	-7.369651715779937
0.015615625	-7.930228674041611	-7.351082834399713
0.015628125	-7.908020480082379	-7.325086400467399
0.015640625	-7.882110920463275	-7.302803742811129
0.015653125	-7.863604092163915	-7.28794863770695
0.015665625	-7.837694532544812	-7.261952203774635
0.015678125	-7.819187704245452	-7.235955769842321
0.015690625	-7.793278144626348	-7.221100664738142
0.015703125	-7.771069950667116	-7.191390454529783
0.015715625	-7.748861756707885	-7.169107796873513
0.015728125	-7.726653562748653	-7.146825139217244
0.015740625	-7.700744003129549	-7.124542481560975
0.015753125	-7.685938540490062	-7.10597360018075
0.015765625	-7.660028980870958	-7.079977166248436
0.015778125	-7.634119421251854	-7.053980732316122
0.015790625	-7.615612592952495	-7.035411850935898
0.015803125	-7.593404398993263	-7.016842969555674
0.015815625	-7.571196205034031	-6.990846535623359
0.015828125	-7.548988011074799	-6.972277654243134
0.015840625	-7.523078451455696	-6.94628122031082
0.015853125	-7.500870257496464	-6.923998562654551
0.015865625	-7.482363429197104	-6.905429681274327
0.015878125	-7.456453869578	-6.879433247342012
0.015890625	-7.434245675618769	-6.857150589685744
0.015903125	-7.412037481659537	-6.834867932029474
0.015915625	-7.389829287700305	-6.80887149809716
0.015928125	-7.371322459400946	-6.79401639299298
0.015940625	-7.345412899781842	-6.768019959060666
0.015953125	-7.315801974502866	-6.745737301404397
0.015965625	-7.300996511863379	-6.723454643748128
0.015978125	-7.275086952244274	-6.697458209815814
0.015990625	-7.249177392625171	-6.675175552159544
0.016003125	-7.230670564325812	-6.652892894503275
0.016015625	-7.204761004706707	-6.62689646057096
0.016028125	-7.186254176407348	-6.608327579190736
0.016040625	-7.164045982448116	-6.586044921534467
0.016053125	-7.138136422829013	-6.560048487602153
0.016065625	-7.119629594529653	-6.545193382497973
0.016078125	-7.093720034910549	-6.515483172289614
0.016090625	-7.071511840951318	-6.493200514633345
0.016103125	-7.049303646992086	-6.474631633253121
0.016115625	-7.027095453032854	-6.452348975596851
0.016128125	-7.001185893413751	-6.426352541664537
0.016140625	-6.98267906511439	-6.407783660284313
0.016153125	-6.956769505495287	-6.381787226351999
0.016165625	-6.938262677195927	-6.359504568695729
0.016178125	-6.916054483236696	-6.340935687315505
0.016190625	-6.890144923617592	-6.314939253383191
0.016203125	-6.871638095318232	-6.288942819450877
0.016215625	-6.849429901359001	-6.274087714346697
0.016228125	-6.819818976080025	-6.248091280414383
0.016240625	-6.805013513440537	-6.229522399034158
0.016253125	-6.779103953821433	-6.207239741377889
0.016265625	-6.756895759862202	-6.181243307445575
0.016278125	-6.73468756590297	-6.16267442606535
0.016290625	-6.708778006283866	-6.132964215856991
0.016303125	-6.686569812324635	-6.114395334476767
0.016315625	-6.664361618365403	-6.092112676820498
0.016328125	-6.642153424406171	-6.073543795440274
0.016340625	-6.619945230446939	-6.047547361507959
0.016353125	-6.601438402147579	-6.02526470385169
0.016365625	-6.571827476868604	-5.999268269919376
0.016378125	-6.553320648569244	-5.976985612263106
0.016390625	-6.52741108895014	-5.958416730882882
0.016403125	-6.501501529331037	-5.928706520674523
0.016415625	-6.486696066691549	-5.913851415570344
0.016428125	-6.460786507072445	-5.887854981638029
0.016440625	-6.434876947453342	-5.86557232398176
0.016453125	-6.416370119153981	-5.847003442601536
0.016465625	-6.390460559534878	-5.821007008669222
0.016478125	-6.368252365575646	-5.798724351012952
0.016490625	-6.346044171616414	-5.776441693356682
0.016503125	-6.320134611997311	-5.754159035700414
0.016515625	-6.301627783697952	-5.731876378044144
0.016528125	-6.27941958973872	-5.709593720387875
0.016540625	-6.253510030119616	-5.68359728645556
0.016553125	-6.235003201820256	-5.665028405075336
0.016565625	-6.212795007861025	-5.642745747419067
0.016578125	-6.186885448241921	-5.616749313486753
0.016590625	-6.168378619942561	-5.598180432106528
0.016603125	-6.146170425983329	-5.572183998174214
0.016615625	-6.120260866364226	-5.549901340517945
0.016628125	-6.098052672404994	-5.531332459137721
0.016640625	-6.075844478445762	-5.505336025205406
0.016653125	-6.05363628448653	-5.486767143825182
0.016665625	-6.031428090527299	-5.460770709892868
0.016678125	-6.005518530908195	-5.438488052236599
0.016690625	-5.994414433928579	-5.419919170856374
0.016703125	-5.964803508649603	-5.397636513200105
0.016715625	-5.946296680350244	-5.371640079267791
0.016728125	-5.924088486391012	-5.349357421611521
0.016740625	-5.898178926771909	-5.323360987679207
0.016753125	-5.872269367152804	-5.301078330022938
0.016765625	-5.850061173193573	-5.286223224918758
0.016778125	-5.827852979234342	-5.256513014710399
0.016790625	-5.80564478527511	-5.237944133330175
0.016803125	-5.783436591315878	-5.215661475673905
0.016815625	-5.757527031696775	-5.189665041741591
0.016828125	-5.739020203397414	-5.171096160361367
0.016840625	-5.713110643778311	-5.145099726429053
0.016853125	-5.687201084159207	-5.122817068772783
0.016865625	-5.672395621519719	-5.104248187392559
0.016878125	-5.646486061900616	-5.078251753460245
0.016890625	-5.624277867941384	-5.055969095803976
0.016903125	-5.605771039642024	-5.037400214423752
0.016915625	-5.576160114363049	-5.011403780491437
0.016928125	-5.557653286063688	-4.989121122835168
0.016940625	-5.535445092104457	-4.970552241454944
0.016953125	-5.509535532485353	-4.944555807522629
0.016965625	-5.487327338526121	-4.925986926142405
0.016978125	-5.46511914456689	-4.903704268486136
0.016990625	-5.439209584947786	-4.873994058277776
0.017003125	-5.420702756648427	-4.859138953173597
0.017015625	-5.394793197029323	-4.833142519241282
0.017028125	-5.372585003070091	-4.807146085308968
0.017040625	-5.354078174770732	-4.788577203928744
0.017053125	-5.328168615151628	-4.76258076999643
0.017065625	-5.305960421192396	-4.744011888616206
0.017078125	-5.287453592893036	-4.718015454683892
0.017090625	-5.261544033273933	-4.699446573303667
0.017103125	-5.243037204974573	-4.677163915647398
0.017115625	-5.217127645355469	-4.654881257991129
0.017128125	-5.191218085736366	-4.628884824058814
0.017140625	-5.176412623096877	-4.61031594267859
0.017153125	-5.146801697817902	-4.580605732470231
0.017165625	-5.12459350385867	-4.558323074813962
0.017178125	-5.10608667555931	-4.543467969709782
0.017190625	-5.080177115940207	-4.517471535777468
0.017203125	-5.057968921980975	-4.491475101845154
0.017215625	-5.039462093681616	-4.472906220464929
0.017228125	-5.013552534062511	-4.45062356280866
0.017240625	-4.987642974443408	-4.428340905152391
0.017253125	-4.969136146144049	-4.406058247496121
0.017265625	-4.943226586524944	-4.380061813563807
0.017278125	-4.924719758225585	-4.361492932183583
0.017290625	-4.898810198606481	-4.339210274527313
0.017303125	-4.872900638987377	-4.313213840594999
0.017315625	-4.854393810688018	-4.294644959214775
0.017328125	-4.832185616728786	-4.268648525282461
0.017340625	-4.806276057109682	-4.242652091350147
0.017353125	-4.787769228810323	-4.227796986245967
0.017365625	-4.761859669191219	-4.201800552313653
0.017378125	-4.743352840891859	-4.179517894657383
0.017390625	-4.717443281272756	-4.157235237001115
0.017403125	-4.691533721653652	-4.134952579344845
0.017415625	-4.676728259014164	-4.112669921688576
0.017428125	-4.65081869939506	-4.090387264032307
0.017440625	-4.628610505435828	-4.068104606376037
0.017453125	-4.610103677136469	-4.045821948719768
0.017465625	-4.580492751857493	-4.023539291063498
0.017478125	-4.561985923558133	-3.997542857131184
0.017490625	-4.543479095258774	-3.982687752027005
0.017503125	-4.513868169979798	-3.95669131809469
0.017515625	-4.491659976020566	-3.930694884162376
0.017528125	-4.469451782061334	-3.912126002782152
0.017540625	-4.443542222442231	-3.886129568849838
0.017553125	-4.417632662823127	-3.863846911193568
0.017565625	-4.40282720018364	-3.845278029813344
0.017578125	-4.376917640564535	-3.815567819604985
0.017590625	-4.354709446605304	-3.800712714500805
0.017603125	-4.332501252646073	-3.774716280568492
0.017615625	-4.306591693026968	-3.752433622912222
0.017628125	-4.288084864727609	-3.733864741531997
0.017640625	-4.265876670768377	-3.704154531323638
0.017653125	-4.239967111149274	-3.68187187366737
0.017665625	-4.221460282849914	-3.667016768563189
0.017678125	-4.19555072323081	-3.637306558354831
0.017690625	-4.173342529271578	-3.615023900698562
0.017703125	-4.151134335312347	-3.600168795594382
0.017715625	-4.128926141353115	-3.566744809109978
0.017728125	-4.110419313053755	-3.551889704005799
0.017740625	-4.084509753434651	-3.529607046349529
0.017753125	-4.058600193815548	-3.503610612417215
0.017765625	-4.04379473117606	-3.488755507313035
0.017778125	-4.017885171556956	-3.462759073380721
0.017790625	-3.991975611937852	-3.436762639448407
0.017803125	-3.973468783638493	-3.418193758068183
0.017815625	-3.947559224019389	-3.395911100411913
0.017828125	-3.925351030060158	-3.373628442755644
0.017840625	-3.906844201760798	-3.351345785099375
0.017853125	-3.880934642141694	-3.325349351167061
0.017865625	-3.858726448182462	-3.303066693510791
0.017878125	-3.840219619883102	-3.288211588406612
0.017890625	-3.814310060263999	-3.258501378198253
0.017903125	-3.792101866304767	-3.239932496818028
0.017915625	-3.769893672345535	-3.217649839161759
0.017928125	-3.743984112726432	-3.19536718150549
0.017940625	-3.729178650086944	-3.17308452384922
0.017953125	-3.699567724807968	-3.147088089916906
0.017965625	-3.677359530848737	-3.128519208536682
0.017978125	-3.658852702549377	-3.106236550880412
0.017990625	-3.632943142930273	-3.083953893224144
0.018003125	-3.610734948971042	-3.061671235567874
0.018015625	-3.58852675501181	-3.039388577911605
0.018028125	-3.562617195392706	-3.017105920255336
0.018040625	-3.544110367093346	-2.994823262599066
0.018053125	-3.518200807474243	-2.972540604942797
0.018065625	-3.495992613515011	-2.946544171010482
0.018078125	-3.477485785215651	-2.927975289630258
0.018090625	-3.451576225596547	-2.901978855697944
0.018103125	-3.425666665977444	-2.879696198041675
0.018115625	-3.407159837678084	-2.857413540385406
0.018128125	-3.38125027805898	-2.835130882729136
0.018140625	-3.362743449759621	-2.812848225072867
0.018153125	-3.336833890140517	-2.790565567416598
0.018165625	-3.314625696181285	-2.764569133484284
0.018178125	-3.292417502222054	-2.749714028380104
0.018190625	-3.270209308262822	-2.723717594447789
0.018203125	-3.244299748643718	-2.701434936791521
0.018215625	-3.225792920344358	-2.675438502859206
0.018228125	-3.203584726385126	-2.656869621478982
0.018240625	-3.173973801106151	-2.627159411270623
0.018253125	-3.159168338466663	-2.612304306166443
0.018265625	-3.133258778847559	-2.590021648510174
0.018278125	-3.111050584888328	-2.564025214577859
0.018290625	-3.092543756588968	-2.545456333197635
0.018303125	-3.062932831309992	-2.519459899265321
0.018315625	-3.044426003010633	-2.500891017885097
0.018328125	-3.022217809051401	-2.474894583952783
0.018340625	-2.996308249432297	-2.456325702572558
0.018353125	-2.974100055473066	-2.434043044916289
0.018365625	-2.951891861513834	-2.415474163536064
0.018378125	-2.92598230189473	-2.38947772960375
0.018390625	-2.911176839255242	-2.370908848223526
0.018403125	-2.885267279636139	-2.348626190567257
0.018415625	-2.863059085676907	-2.318915980358898
0.018428125	-2.844552257377547	-2.304060875254718
0.018440625	-2.818642697758444	-2.278064441322404
0.018453125	-2.796434503799212	-2.255781783666134
0.018465625	-2.770524944180108	-2.233499126009866
0.018478125	-2.748316750220877	-2.207502692077552
0.018490625	-2.729809921921517	-2.192647586973372
0.018503125	-2.707601727962285	-2.166651153041058
0.018515625	-2.677990802683309	-2.144368495384788
0.018528125	-2.663185340043821	-2.125799614004564
0.018540625	-2.633574414764846	-2.09980318007225
0.018553125	-2.607664855145742	-2.073806746139936
0.018565625	-2.592859392506254	-2.058951641035756
0.018578125	-2.566949832887151	-2.036668983379487
0.018590625	-2.541040273268047	-2.006958773171128
0.018603125	-2.522533444968687	-1.992103668066948
0.018615625	-2.496623885349583	-1.966107234134634
0.018628125	-2.478117057050224	-1.943824576478365
0.018640625	-2.455908863090992	-1.92525569509814
0.018653125	-2.429999303471889	-1.895545484889781
0.018665625	-2.411492475172529	-1.876976603509557
0.018678125	-2.385582915553425	-1.854693945853287
0.018690625	-2.363374721594193	-1.832411288197018
0.018703125	-2.344867893294833	-1.810128630540749
0.018715625	-2.315256968015858	-1.78784597288448
0.018728125	-2.293048774056626	-1.76556331522821
0.018740625	-2.274541945757266	-1.743280657571941
0.018753125	-2.248632386138163	-1.720997999915672
0.018765625	-2.226424192178931	-1.698715342259403
0.018778125	-2.200514632559827	-1.680146460879178
0.018790625	-2.178306438600596	-1.650436250670819
0.018803125	-2.163500975961108	-1.63558114556664
0.018815625	-2.133890050682132	-1.609584711634325
0.018828125	-2.111681856722901	-1.587302053978056
0.018840625	-2.093175028423541	-1.568733172597832
0.018853125	-2.067265468804437	-1.546450514941562
0.018865625	-2.045057274845206	-1.520454081009248
0.018878125	-2.026550446545845	-1.501885199629024
0.018890625	-2.000640886926742	-1.479602541972755
0.018903125	-1.974731327307639	-1.45360610804044
0.018915625	-1.952523133348407	-1.435037226660216
0.018928125	-1.930314939389175	-1.412754569003947
0.018940625	-1.908106745429943	-1.386758135071632
0.018953125	-1.889599917130584	-1.371903029967453
0.018965625	-1.86369035751148	-1.345906596035139
0.018978125	-1.84518352921212	-1.323623938378869
0.018990625	-1.819273969593016	-1.3013412807226
0.019003125	-1.797065775633785	-1.275344846790286
0.019015625	-1.778558947334425	-1.256775965410062
0.019028125	-1.752649387715321	-1.234493307753792
0.019040625	-1.726739828096218	-1.212210650097523
0.019053125	-1.708232999796858	-1.189927992441254
0.019065625	-1.682323440177754	-1.167645334784984
0.019078125	-1.663816611878394	-1.14907645340476
0.019090625	-1.637907052259291	-1.130507572024536
0.019103125	-1.615698858300059	-1.104511138092221
0.019115625	-1.597192030000699	-1.085942256711997
0.019128125	-1.571282470381596	-1.063659599055728
0.019140625	-1.549074276422364	-1.041376941399458
0.019153125	-1.530567448123004	-1.019094283743189
0.019165625	-1.504657888503901	-0.9968116260869199
0.019178125	-1.478748328884797	-0.9745289684306505
0.019190625	-1.460241500585437	-0.9559600870504261
0.019203125	-1.434331940966333	-0.929963653118112
0.019215625	-1.40842238134723	-0.9076809954618427
0.019228125	-1.38991555304787	-0.8891121140816183
0.019240625	-1.364005993428766	-0.8631156801493041
0.019253125	-1.341797799469534	-0.8445467987690797
0.019265625	-1.323290971170175	-0.8222641411128104
0.019278125	-1.297381411551071	-0.7999814834565411
0.019290625	-1.275173217591839	-0.7776988258002718
0.019303125	-1.252965023632608	-0.7591299444200474
0.019315625	-1.227055464013504	-0.7331335104877332
0.019328125	-1.212250001374016	-0.7182784053835537
0.019340625	-1.18263907609504	-0.6922819714512396
0.019353125	-1.160430882135809	-0.6699993137949702
0.019365625	-1.141924053836449	-0.6551442086907907
0.019378125	-1.116014494217345	-0.6254339984824316
0.019390625	-1.093806300258114	-0.6105788933782521
0.019403125	-1.071598106298882	-0.5882962357219829
0.019415625	-1.04938991233965	-0.5660135780657136
0.019428125	-1.03088308404029	-0.5474446966854891
0.019440625	-1.004973524421187	-0.5288758153052647
0.019453125	-0.982765330461955	-0.5065931576489955
0.019465625	-0.9642585021625952	-0.488024276268771
0.019478125	-0.9346475768836197	-0.4657416186125018
0.019490625	-0.9124393829243879	-0.4434589609562325
0.019503125	-0.8939325546250282	-0.4248900795760081
0.019515625	-0.8680229950059245	-0.4026074219197388
0.019528125	-0.8458148010466927	-0.3840385405395144
0.019540625	-0.827307972747333	-0.36546965915929
0.019553125	-0.8013984131282293	-0.3431870015030207
0.019565625	-0.7791902191689976	-0.3246181201227963
0.019578125	-0.7569820252097659	-0.3097630150186167
0.019590625	-0.7310724655906622	-0.2874803573623474
0.019603125	-0.7088642716314305	-0.2689114759821231
0.019615625	-0.6866560776721988	-0.2503425946018987
0.019628125	-0.6607465180530951	-0.2354874894977191
0.019640625	-0.6422396897537354	-0.2169186081174947
0.019653125	-0.6200314957945037	-0.1983497267372703
0.019665625	-0.5978233018352719	-0.1797808453570459
0.019678125	-0.5756151078760402	-0.1612119639768215
0.019690625	-0.5460041825970646	-0.146356858872642
0.019703125	-0.5274973542977048	-0.1277879774924175
0.019715625	-0.505289160338473	-0.112932872388238
0.019728125	-0.4830809663792414	-0.09436399100801361
0.019740625	-0.4608727724200097	-0.08322266217987896
0.019753125	-0.4386645784607779	-0.06465378079965456
0.019765625	-0.4127550188416743	-0.04979867569547503
0.019778125	-0.3979495562021865	-0.04237112314338527
0.019790625	-0.3683386309232108	-0.02380224176316086
0.019803125	-0.3424290713041072	-0.008947136658981333
0.019815625	-0.3276236086646194	0.005907968445198194
0.019828125	-0.2980126833856437	0.01704929727333284
0.019840625	-0.2795058550862839	0.02819062610146748
0.019853125	-0.2535962954671803	0.03933195492960213
0.019865625	-0.2350894671678205	0.05047328375773677
0.019878125	-0.2165826388684608	0.05790083630982654
0.019890625	-0.1906730792493571	0.0653283888619163
0.019903125	-0.1647635196302534	0.08389727024214071
0.019915625	-0.1462566913308937	0.08389727024214071
0.019928125	-0.12034713171179	0.09875237534632024
0.019940625	-0.09443757209268631	0.10617992789841
0.019953125	-0.0796321094531985	0.1098937041744549
0.019965625	-0.05372254983409483	0.1210350330025895
0.019978125	-0.02781299021499116	0.1284625855546793
0.019990625	-0.0167088932353753	0.1284625855546793
0.020003125	0.001797935063984463	0.1321763618307242
0.020015625	0.01660339770347228	0.1358901381067691
0.020028125	0.0536170543021918	0.1544590194869934
0.020040625	0.07952661392129548	0.1618865720390832
0.020053125	0.09803344222065524	0.1656003483151281
0.020065625	0.1239430018397589	0.169314124591173
0.020078125	0.1498525614588626	0.1804554534193076
0.020090625	0.1683593897582223	0.1767416771432627
0.020103125	0.1905675837174541	0.1841692296953525
0.020115625	0.2164771433365577	0.1915967822474423
0.020128125	0.2386853372957894	0.1915967822474423
0.020140625	0.2645948969148931	0.1953105585234872
0.020153125	0.2831017252142529	0.199024334799532
0.020165625	0.3053099191734846	0.2027381110755769
0.020178125	0.3312194787925883	0.2064518873516218
0.020190625	0.349726307091948	0.2101656636276667
0.020203125	0.3719345010511798	0.2138794399037116
0.020215625	0.3978440606702834	0.2175932161797564
0.020228125	0.4163508889696432	0.2175932161797564
0.020240625	0.4459618142486188	0.2175932161797564
0.020253125	0.4644686425479786	0.2250207687318462
0.020265625	0.4866768365072103	0.2213069924558013
0.020278125	0.512586396126314	0.2250207687318462
0.020290625	0.5347945900855456	0.2287345450078911
0.020303125	0.5570027840447774	0.232448321283936
0.020315625	0.5829123436638811	0.232448321283936
0.020328125	0.6014191719632408	0.2287345450078911
0.020340625	0.6236273659224726	0.232448321283936
0.020353125	0.6495369255415763	0.2361620975599809
0.020365625	0.6643423881810641	0.2361620975599809
0.020378125	0.6902519478001677	0.2398758738360257
0.020390625	0.7124601417593994	0.2361620975599809
0.020403125	0.7346683357186311	0.2361620975599809
0.020415625	0.7605778953377348	0.2361620975599809
0.020428125	0.7827860892969666	0.2435896501120706
0.020440625	0.8012929175963263	0.2398758738360257
0.020453125	0.8309038428753019	0.2435896501120706
0.020465625	0.8494106711746617	0.2398758738360257
0.020478125	0.8716188651338934	0.2398758738360257
0.020490625	0.8975284247529971	0.2435896501120706
0.020503125	0.9160352530523569	0.2398758738360257
0.020515625	0.9419448126714605	0.2398758738360257
0.020528125	0.9641530066306923	0.2435896501120706
0.020540625	0.9863612005899239	0.2398758738360257
0.020553125	1.008569394549156	0.2435896501120706
0.020565625	1.03447895416826	0.2435896501120706
0.020578125	1.052985782467619	0.2398758738360257
0.020590625	1.078895342086723	0.2435896501120706
0.020603125	1.101103536045954	0.2435896501120706
0.020615625	1.119610364345314	0.2435896501120706
0.020628125	1.145519923964418	0.2435896501120706
0.020640625	1.164026752263778	0.2435896501120706
0.020653125	1.189936311882881	0.2435896501120706
0.020665625	1.215845871501985	0.2473034263881155
0.020678125	1.234352699801345	0.2435896501120706
0.020690625	1.260262259420449	0.2473034263881155
0.020703125	1.286171819039552	0.2473034263881155
0.020715625	1.30097728167904	0.2473034263881155
0.020728125	1.326886841298144	0.2547309789402052
0.020740625	1.349095035257375	0.2510172026641604
0.020753125	1.371303229216607	0.2584447552162502
0.020765625	1.397212788835711	0.2584447552162502
