#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:23:47.590
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.0018875	-2.766823578520236	-4.183231670933428
-0.001875	-2.766823578520236	-4.183231670933428
-0.0018625	-2.770524944180108	-4.183231670933428
-0.00185	-2.770524944180108	-4.183231670933428
-0.0018375	-2.766823578520236	-4.183231670933428
-0.001825	-2.766823578520236	-4.183231670933428
-0.0018125	-2.766823578520236	-4.183231670933428
-0.0018	-2.770524944180108	-4.183231670933428
-0.0017875	-2.766823578520236	-4.183231670933428
-0.001775	-2.770524944180108	-4.183231670933428
-0.0017625	-2.770524944180108	-4.183231670933428
-0.00175	-2.770524944180108	-4.179517894657383
-0.0017375	-2.770524944180108	-4.183231670933428
-0.001725	-2.766823578520236	-4.179517894657383
-0.0017125	-2.770524944180108	-4.179517894657383
-0.0017	-2.770524944180108	-4.179517894657383
-0.0016875	-2.770524944180108	-4.183231670933428
-0.001675	-2.770524944180108	-4.183231670933428
-0.0016625	-2.77422630983998	-4.212941881141788
-0.00165	-2.770524944180108	-4.212941881141788
-0.0016375	-2.770524944180108	-4.212941881141788
-0.001625	-2.770524944180108	-4.216655657417832
-0.0016125	-2.770524944180108	-4.216655657417832
-0.0016	-2.77422630983998	-4.216655657417832
-0.0015875	-2.77422630983998	-4.216655657417832
-0.001575	-2.770524944180108	-4.212941881141788
-0.0015625	-2.77422630983998	-4.216655657417832
-0.00155	-2.77422630983998	-4.216655657417832
-0.0015375	-2.77422630983998	-4.216655657417832
-0.001525	-2.77422630983998	-4.216655657417832
-0.0015125	-2.770524944180108	-4.216655657417832
-0.0015	-2.77422630983998	-4.216655657417832
-0.0014875	-2.770524944180108	-4.212941881141788
-0.001475	-2.77422630983998	-4.216655657417832
-0.0014625	-2.77422630983998	-4.212941881141788
-0.00145	-2.77422630983998	-4.216655657417832
-0.0014375	-2.77422630983998	-4.216655657417832
-0.001425	-2.77422630983998	-4.224083209969923
-0.0014125	-2.77422630983998	-4.235224538798056
-0.0014	-2.77422630983998	-4.235224538798056
-0.0013875	-2.77422630983998	-4.235224538798056
-0.001375	-2.77422630983998	-4.235224538798056
-0.0013625	-2.77422630983998	-4.235224538798056
-0.00135	-2.77422630983998	-4.235224538798056
-0.0013375	-2.777927675499852	-4.235224538798056
-0.001325	-2.777927675499852	-4.238938315074102
-0.0013125	-2.77422630983998	-4.235224538798056
-0.0013	-2.777927675499852	-4.235224538798056
-0.0012875	-2.781629041159724	-4.238938315074102
-0.001275	-2.777927675499852	-4.238938315074102
-0.0012625	-2.777927675499852	-4.238938315074102
-0.00125	-2.777927675499852	-4.235224538798056
-0.0012375	-2.777927675499852	-4.238938315074102
-0.001225	-2.777927675499852	-4.238938315074102
-0.0012125	-2.777927675499852	-4.238938315074102
-0.0012	-2.781629041159724	-4.238938315074102
-0.0011875	-2.781629041159724	-4.238938315074102
-0.001175	-2.777927675499852	-4.250079643902237
-0.0011625	-2.781629041159724	-4.250079643902237
-0.00115	-2.781629041159724	-4.253793420178281
-0.0011375	-2.781629041159724	-4.246365867626191
-0.001125	-2.781629041159724	-4.250079643902237
-0.0011125	-2.781629041159724	-4.250079643902237
-0.0011	-2.781629041159724	-4.250079643902237
-0.0010875	-2.785330406819596	-4.253793420178281
-0.001075	-2.781629041159724	-4.250079643902237
-0.0010625	-2.781629041159724	-4.250079643902237
-0.00105	-2.781629041159724	-4.250079643902237
-0.0010375	-2.781629041159724	-4.253793420178281
-0.001025	-2.781629041159724	-4.253793420178281
-0.0010125	-2.781629041159724	-4.250079643902237
-0.001	-2.785330406819596	-4.253793420178281
-0.0009875000000000001	-2.785330406819596	-4.253793420178281
-0.000975	-2.785330406819596	-4.253793420178281
-0.0009625	-2.785330406819596	-4.253793420178281
-0.00095	-2.785330406819596	-4.253793420178281
-0.0009375	-2.785330406819596	-4.253793420178281
-0.000925	-2.785330406819596	-4.257507196454326
-0.0009125	-2.785330406819596	-4.257507196454326
-0.0009	-2.785330406819596	-4.257507196454326
-0.0008875000000000001	-2.785330406819596	-4.257507196454326
-0.000875	-2.789031772479468	-4.257507196454326
-0.0008625	-2.785330406819596	-4.257507196454326
-0.00085	-2.789031772479468	-4.257507196454326
-0.0008375	-2.789031772479468	-4.261220972730371
-0.000825	-2.789031772479468	-4.257507196454326
-0.0008125	-2.785330406819596	-4.257507196454326
-0.0008	-2.785330406819596	-4.261220972730371
-0.0007875	-2.789031772479468	-4.261220972730371
-0.000775	-2.79273313813934	-4.261220972730371
-0.0007625	-2.789031772479468	-4.261220972730371
-0.00075	-2.789031772479468	-4.261220972730371
-0.0007375	-2.79273313813934	-4.261220972730371
-0.000725	-2.79273313813934	-4.261220972730371
-0.0007125	-2.79273313813934	-4.261220972730371
-0.0007	-2.79273313813934	-4.257507196454326
-0.0006875	-2.79273313813934	-4.253793420178281
-0.000675	-2.79273313813934	-4.257507196454326
-0.0006625	-2.79273313813934	-4.257507196454326
-0.00065	-2.79273313813934	-4.257507196454326
-0.0006375	-2.79273313813934	-4.253793420178281
-0.000625	-2.79273313813934	-4.257507196454326
-0.0006125	-2.79273313813934	-4.257507196454326
-0.0005999999999999999	-2.79273313813934	-4.257507196454326
-0.0005875	-2.79273313813934	-4.253793420178281
-0.000575	-2.79273313813934	-4.257507196454326
-0.0005625	-2.79273313813934	-4.257507196454326
-0.00055	-2.79273313813934	-4.257507196454326
-0.0005375	-2.79273313813934	-4.257507196454326
-0.000525	-2.79273313813934	-4.253793420178281
-0.0005125	-2.79273313813934	-4.257507196454326
-0.0005	-2.79273313813934	-4.257507196454326
-0.0004875	-2.79273313813934	-4.261220972730371
-0.000475	-2.796434503799212	-4.257507196454326
-0.0004625	-2.79273313813934	-4.257507196454326
-0.00045	-2.79273313813934	-4.246365867626191
-0.0004375	-2.796434503799212	-4.242652091350147
-0.000425	-2.796434503799212	-4.246365867626191
-0.0004125	-2.796434503799212	-4.246365867626191
-0.0004	-2.796434503799212	-4.246365867626191
-0.0003875	-2.796434503799212	-4.246365867626191
-0.000375	-2.796434503799212	-4.242652091350147
-0.0003625	-2.796434503799212	-4.246365867626191
-0.00035	-2.796434503799212	-4.242652091350147
-0.0003375	-2.796434503799212	-4.246365867626191
-0.000325	-2.796434503799212	-4.246365867626191
-0.0003125	-2.796434503799212	-4.246365867626191
-0.0003	-2.796434503799212	-4.246365867626191
-0.0002875	-2.800135869459084	-4.246365867626191
-0.000275	-2.796434503799212	-4.246365867626191
-0.0002625	-2.800135869459084	-4.246365867626191
-0.00025	-2.800135869459084	-4.246365867626191
-0.0002375	-2.800135869459084	-4.246365867626191
-0.000225	-2.796434503799212	-4.246365867626191
-0.0002125	-2.800135869459084	-4.238938315074102
-0.0002	-2.796434503799212	-4.224083209969923
-0.0001875	-2.800135869459084	-4.224083209969923
-0.000175	-2.800135869459084	-4.224083209969923
-0.0001625	-2.800135869459084	-4.224083209969923
-0.00015	-2.800135869459084	-4.227796986245967
-0.0001375	-2.800135869459084	-4.224083209969923
-0.000125	-2.800135869459084	-4.224083209969923
-0.0001125	-2.800135869459084	-4.224083209969923
-0.0001	-2.800135869459084	-4.220369433693877
-8.75e-05	-2.800135869459084	-4.224083209969923
-7.499999999999999e-05	-2.800135869459084	-4.224083209969923
-6.25e-05	-2.800135869459084	-4.224083209969923
-5e-05	-2.800135869459084	-4.227796986245967
-3.75e-05	-2.803837235118956	-4.224083209969923
-2.5e-05	-2.803837235118956	-4.224083209969923
-1.25e-05	-2.803837235118956	-4.227796986245967
0	-2.800135869459084	-4.224083209969923
1.25e-05	-2.803837235118956	-4.224083209969923
2.5e-05	-2.800135869459084	-4.224083209969923
3.75e-05	-2.803837235118956	-4.194372999761563
5e-05	-2.803837235118956	-4.186945447209474
6.25e-05	-2.803837235118956	-4.186945447209474
7.499999999999999e-05	-2.803837235118956	-4.186945447209474
8.75e-05	-2.800135869459084	-4.190659223485518
0.0001	-2.800135869459084	-4.190659223485518
0.0001125	-2.803837235118956	-4.190659223485518
0.000125	-2.803837235118956	-4.186945447209474
0.0001375	-2.800135869459084	-4.186945447209474
0.00015	-2.803837235118956	-4.186945447209474
0.0001625	-2.803837235118956	-4.190659223485518
0.000175	-2.807538600778828	-4.190659223485518
0.0001875	-2.803837235118956	-4.186945447209474
0.0002	-2.803837235118956	-4.190659223485518
0.0002125	-2.803837235118956	-4.190659223485518
0.000225	-2.803837235118956	-4.186945447209474
0.0002375	-2.803837235118956	-4.186945447209474
0.00025	-2.803837235118956	-4.190659223485518
0.0002625	-2.803837235118956	-4.186945447209474
0.000275	-2.803837235118956	-4.164662789553204
0.0002875	-2.803837235118956	-4.131238803068801
0.0003	-2.803837235118956	-4.131238803068801
0.0003125	-2.803837235118956	-4.127525026792755
0.000325	-2.803837235118956	-4.127525026792755
0.0003375	-2.803837235118956	-4.131238803068801
0.00035	-2.803837235118956	-4.131238803068801
0.0003625	-2.803837235118956	-4.131238803068801
0.000375	-2.803837235118956	-4.131238803068801
0.0003875	-2.803837235118956	-4.131238803068801
0.0004	-2.803837235118956	-4.131238803068801
0.0004125	-2.803837235118956	-4.131238803068801
0.000425	-2.803837235118956	-4.131238803068801
0.0004375	-2.803837235118956	-4.131238803068801
0.00045	-2.803837235118956	-4.131238803068801
0.0004625	-2.803837235118956	-4.131238803068801
0.000475	-2.800135869459084	-4.127525026792755
0.0004875	-2.803837235118956	-4.131238803068801
0.0005	-2.803837235118956	-4.131238803068801
0.0005125	-2.803837235118956	-4.131238803068801
0.000525	-2.803837235118956	-4.038394396167678
0.0005375	-2.803837235118956	-4.034680619891633
0.00055	-2.803837235118956	-4.034680619891633
0.0005625	-2.803837235118956	-4.034680619891633
0.000575	-2.800135869459084	-4.038394396167678
0.0005875	-2.807538600778828	-4.034680619891633
0.0005999999999999999	-2.803837235118956	-4.038394396167678
0.0006125	-2.803837235118956	-4.038394396167678
0.000625	-2.803837235118956	-4.038394396167678
0.0006375	-2.803837235118956	-4.038394396167678
0.00065	-2.803837235118956	-4.034680619891633
0.0006625	-2.803837235118956	-4.034680619891633
0.000675	-2.803837235118956	-4.038394396167678
0.0006875	-2.800135869459084	-4.034680619891633
0.0007	-2.803837235118956	-4.034680619891633
0.0007125	-2.803837235118956	-4.038394396167678
0.000725	-2.803837235118956	-4.038394396167678
0.0007375	-2.803837235118956	-4.038394396167678
0.00075	-2.803837235118956	-4.034680619891633
0.0007625	-2.800135869459084	-3.960405094370735
0.000775	-2.803837235118956	-3.889843345125882
0.0007875	-2.803837235118956	-3.889843345125882
0.0008	-2.803837235118956	-3.893557121401927
0.0008125	-2.803837235118956	-3.893557121401927
0.000825	-2.800135869459084	-3.893557121401927
0.0008375	-2.800135869459084	-3.893557121401927
0.00085	-2.800135869459084	-3.893557121401927
0.0008625	-2.800135869459084	-3.893557121401927
0.000875	-2.800135869459084	-3.893557121401927
0.0008875000000000001	-2.803837235118956	-3.893557121401927
0.0009	-2.803837235118956	-3.893557121401927
0.0009125	-2.800135869459084	-3.893557121401927
0.000925	-2.800135869459084	-3.893557121401927
0.0009375	-2.800135869459084	-3.893557121401927
0.00095	-2.800135869459084	-3.893557121401927
0.0009625	-2.800135869459084	-3.893557121401927
0.000975	-2.800135869459084	-3.893557121401927
0.0009875000000000001	-2.800135869459084	-3.893557121401927
0.001	-2.800135869459084	-3.882415792573793
0.0010125	-2.800135869459084	-3.704154531323638
0.001025	-2.803837235118956	-3.700440755047594
0.0010375	-2.800135869459084	-3.704154531323638
0.00105	-2.800135869459084	-3.704154531323638
0.0010625	-2.800135869459084	-3.707868307599683
0.001075	-2.800135869459084	-3.707868307599683
0.0010875	-2.800135869459084	-3.704154531323638
0.0011	-2.800135869459084	-3.707868307599683
0.0011125	-2.800135869459084	-3.707868307599683
0.001125	-2.800135869459084	-3.707868307599683
0.0011375	-2.800135869459084	-3.704154531323638
0.00115	-2.800135869459084	-3.707868307599683
0.0011625	-2.800135869459084	-3.707868307599683
0.001175	-2.800135869459084	-3.707868307599683
0.0011875	-2.796434503799212	-3.707868307599683
0.0012	-2.800135869459084	-3.704154531323638
0.0012125	-2.800135869459084	-3.707868307599683
0.001225	-2.800135869459084	-3.704154531323638
0.0012375	-2.796434503799212	-3.707868307599683
0.00125	-2.796434503799212	-3.570458585386023
0.0012625	-2.800135869459084	-3.488755507313035
0.001275	-2.800135869459084	-3.49246928358908
0.0012875	-2.800135869459084	-3.49246928358908
0.0013	-2.800135869459084	-3.488755507313035
0.0013125	-2.800135869459084	-3.49246928358908
0.001325	-2.800135869459084	-3.49246928358908
0.0013375	-2.800135869459084	-3.49246928358908
0.00135	-2.800135869459084	-3.49246928358908
0.0013625	-2.800135869459084	-3.49246928358908
0.001375	-2.800135869459084	-3.496183059865126
0.0013875	-2.800135869459084	-3.49246928358908
0.0014	-2.800135869459084	-3.496183059865126
0.0014125	-2.800135869459084	-3.49246928358908
0.001425	-2.800135869459084	-3.49246928358908
0.0014375	-2.800135869459084	-3.496183059865126
0.00145	-2.796434503799212	-3.496183059865126
0.0014625	-2.796434503799212	-3.49246928358908
0.001475	-2.800135869459084	-3.496183059865126
0.0014875	-2.800135869459084	-3.49246928358908
0.0015	-2.796434503799212	-3.496183059865126
0.0015125	-2.800135869459084	-3.49246928358908
0.001525	-2.800135869459084	-3.49246928358908
0.0015375	-2.800135869459084	-3.496183059865126
0.00155	-2.796434503799212	-3.49246928358908
0.0015625	-2.800135869459084	-3.49246928358908
0.001575	-2.800135869459084	-3.49246928358908
0.0015875	-2.800135869459084	-3.49246928358908
0.0016	-2.796434503799212	-3.49246928358908
0.0016125	-2.796434503799212	-3.496183059865126
0.001625	-2.796434503799212	-3.49246928358908
0.0016375	-2.800135869459084	-3.49246928358908
0.00165	-2.796434503799212	-3.496183059865126
0.0016625	-2.796434503799212	-3.49246928358908
0.001675	-2.796434503799212	-3.49246928358908
0.0016875	-2.800135869459084	-3.49246928358908
0.0017	-2.796434503799212	-3.496183059865126
0.0017125	-2.800135869459084	-3.49246928358908
0.001725	-2.796434503799212	-3.488755507313035
0.0017375	-2.796434503799212	-3.317921798614971
0.00175	-2.796434503799212	-3.247360049370118
0.0017625	-2.800135869459084	-3.251073825646163
0.001775	-2.796434503799212	-3.254787601922208
0.0017875	-2.796434503799212	-3.254787601922208
0.0018	-2.796434503799212	-3.254787601922208
0.0018125	-2.800135869459084	-3.254787601922208
0.001825	-2.796434503799212	-3.258501378198253
0.0018375	-2.796434503799212	-3.254787601922208
0.00185	-2.796434503799212	-3.258501378198253
0.0018625	-2.800135869459084	-3.254787601922208
0.001875	-2.796434503799212	-3.254787601922208
0.0018875	-2.796434503799212	-3.258501378198253
0.0019	-2.796434503799212	-3.254787601922208
0.0019125	-2.796434503799212	-3.258501378198253
0.001925	-2.796434503799212	-3.254787601922208
0.0019375	-2.796434503799212	-3.254787601922208
0.00195	-2.796434503799212	-3.254787601922208
0.0019625	-2.796434503799212	-3.254787601922208
0.001975	-2.796434503799212	-3.1879396289534
0.0019875	-2.796434503799212	-2.994823262599066
0.002	-2.796434503799212	-2.998537038875111
0.0020125	-2.796434503799212	-2.998537038875111
0.002025	-2.796434503799212	-3.002250815151156
0.0020375	-2.796434503799212	-3.002250815151156
0.00205	-2.796434503799212	-3.002250815151156
0.0020625	-2.79273313813934	-3.002250815151156
0.002075	-2.796434503799212	-3.002250815151156
0.0020875	-2.796434503799212	-3.002250815151156
0.0021	-2.796434503799212	-3.002250815151156
0.0021125	-2.796434503799212	-3.002250815151156
0.002125	-2.796434503799212	-3.002250815151156
0.0021375	-2.79273313813934	-3.002250815151156
0.00215	-2.796434503799212	-3.002250815151156
0.0021625	-2.79273313813934	-3.002250815151156
0.002175	-2.796434503799212	-3.002250815151156
0.0021875	-2.79273313813934	-3.002250815151156
0.0022	-2.79273313813934	-3.002250815151156
0.0022125	-2.796434503799212	-3.005964591427201
0.002225	-2.79273313813934	-2.771996686036373
0.0022375	-2.796434503799212	-2.723717594447789
0.00225	-2.79273313813934	-2.723717594447789
0.0022625	-2.79273313813934	-2.727431370723835
0.002275	-2.79273313813934	-2.727431370723835
0.0022875	-2.79273313813934	-2.727431370723835
0.0023	-2.796434503799212	-2.727431370723835
0.0023125	-2.796434503799212	-2.727431370723835
0.002325	-2.796434503799212	-2.73114514699988
0.0023375	-2.79273313813934	-2.727431370723835
0.00235	-2.79273313813934	-2.73114514699988
0.0023625	-2.79273313813934	-2.73114514699988
0.002375	-2.79273313813934	-2.73114514699988
0.0023875	-2.79273313813934	-2.73114514699988
0.0024	-2.796434503799212	-2.73114514699988
0.0024125	-2.79273313813934	-2.727431370723835
0.002425	-2.79273313813934	-2.727431370723835
0.0024375	-2.79273313813934	-2.727431370723835
0.00245	-2.796434503799212	-2.727431370723835
0.0024625	-2.796434503799212	-2.619731858718533
0.002475	-2.79273313813934	-2.434043044916289
0.0024875	-2.79273313813934	-2.437756821192334
0.0025	-2.79273313813934	-2.437756821192334
0.0025125	-2.79273313813934	-2.437756821192334
0.002525	-2.79273313813934	-2.441470597468379
0.0025375	-2.79273313813934	-2.437756821192334
0.00255	-2.79273313813934	-2.441470597468379
0.0025625	-2.79273313813934	-2.441470597468379
0.002575	-2.79273313813934	-2.441470597468379
0.0025875	-2.79273313813934	-2.441470597468379
0.0026	-2.79273313813934	-2.437756821192334
0.0026125	-2.79273313813934	-2.441470597468379
0.002625	-2.789031772479468	-2.441470597468379
0.0026375	-2.79273313813934	-2.441470597468379
0.00265	-2.79273313813934	-2.441470597468379
0.0026625	-2.789031772479468	-2.441470597468379
0.002675	-2.789031772479468	-2.441470597468379
0.0026875	-2.79273313813934	-2.441470597468379
0.0027	-2.79273313813934	-2.441470597468379
0.0027125	-2.789031772479468	-2.155509824212923
0.002725	-2.789031772479468	-2.129513390280609
0.0027375	-2.79273313813934	-2.133227166556654
0.00275	-2.789031772479468	-2.133227166556654
0.0027625	-2.79273313813934	-2.133227166556654
0.002775	-2.79273313813934	-2.133227166556654
0.0027875	-2.789031772479468	-2.140654719108744
0.0028	-2.79273313813934	-2.136940942832698
0.0028125	-2.789031772479468	-2.140654719108744
0.002825	-2.79273313813934	-2.136940942832698
0.0028375	-2.789031772479468	-2.136940942832698
0.00285	-2.789031772479468	-2.140654719108744
0.0028625	-2.789031772479468	-2.136940942832698
0.002875	-2.789031772479468	-2.136940942832698
0.0028875	-2.789031772479468	-2.136940942832698
0.0029	-2.789031772479468	-2.140654719108744
0.0029125	-2.789031772479468	-2.136940942832698
0.002925	-2.789031772479468	-2.136940942832698
0.0029375	-2.789031772479468	-2.136940942832698
0.00295	-2.785330406819596	-1.984676115514858
0.0029625	-2.789031772479468	-1.817556183092839
0.002975	-2.785330406819596	-1.817556183092839
0.0029875	-2.789031772479468	-1.821269959368883
0.003	-2.785330406819596	-1.821269959368883
0.0030125	-2.789031772479468	-1.817556183092839
0.003025	-2.789031772479468	-1.821269959368883
0.0030375	-2.789031772479468	-1.821269959368883
0.00305	-2.789031772479468	-1.821269959368883
0.0030625	-2.789031772479468	-1.821269959368883
0.003075	-2.789031772479468	-1.824983735644929
0.0030875	-2.789031772479468	-1.821269959368883
0.0031	-2.789031772479468	-1.821269959368883
0.0031125	-2.789031772479468	-1.824983735644929
0.003125	-2.789031772479468	-1.821269959368883
0.0031375	-2.789031772479468	-1.824983735644929
0.00315	-2.785330406819596	-1.821269959368883
0.0031625	-2.789031772479468	-1.821269959368883
0.003175	-2.789031772479468	-1.821269959368883
0.0031875	-2.789031772479468	-1.813842406816794
0.0032	-2.789031772479468	-1.490743870800889
0.0032125	-2.789031772479468	-1.490743870800889
0.003225	-2.789031772479468	-1.494457647076934
0.0032375	-2.789031772479468	-1.494457647076934
0.00325	-2.789031772479468	-1.494457647076934
0.0032625	-2.789031772479468	-1.498171423352979
0.003275	-2.789031772479468	-1.498171423352979
0.0032875	-2.789031772479468	-1.498171423352979
0.0033	-2.785330406819596	-1.494457647076934
0.0033125	-2.785330406819596	-1.498171423352979
0.003325	-2.789031772479468	-1.494457647076934
0.0033375	-2.785330406819596	-1.501885199629024
0.00335	-2.789031772479468	-1.498171423352979
0.0033625	-2.789031772479468	-1.498171423352979
0.003375	-2.789031772479468	-1.501885199629024
0.0033875	-2.785330406819596	-1.498171423352979
0.0034	-2.789031772479468	-1.498171423352979
0.0034125	-2.789031772479468	-1.498171423352979
0.003425	-2.789031772479468	-1.498171423352979
0.0034375	-2.789031772479468	-1.3013412807226
0.00345	-2.789031772479468	-1.15650400595685
0.0034625	-2.789031772479468	-1.160217782232895
0.003475	-2.785330406819596	-1.160217782232895
0.0034875	-2.789031772479468	-1.160217782232895
0.0035	-2.785330406819596	-1.160217782232895
0.0035125	-2.789031772479468	-1.16393155850894
0.003525	-2.789031772479468	-1.160217782232895
0.0035375	-2.789031772479468	-1.160217782232895
0.00355	-2.785330406819596	-1.160217782232895
0.0035625	-2.785330406819596	-1.160217782232895
0.003575	-2.789031772479468	-1.16393155850894
0.0035875	-2.785330406819596	-1.16393155850894
0.0036	-2.789031772479468	-1.16393155850894
0.0036125	-2.785330406819596	-1.160217782232895
0.003625	-2.785330406819596	-1.16393155850894
0.0036375	-2.785330406819596	-1.16393155850894
0.00365	-2.785330406819596	-1.16393155850894
0.0036625	-2.785330406819596	-1.16393155850894
0.003675	-2.785330406819596	-1.119366243196401
0.0036875	-2.785330406819596	-0.8111228122846758
0.0037	-2.785330406819596	-0.8148365885607206
0.0037125	-2.785330406819596	-0.8185503648367656
0.003725	-2.785330406819596	-0.8185503648367656
0.0037375	-2.785330406819596	-0.8185503648367656
0.00375	-2.785330406819596	-0.8185503648367656
0.0037625	-2.785330406819596	-0.8222641411128104
0.003775	-2.781629041159724	-0.8185503648367656
0.0037875	-2.785330406819596	-0.8222641411128104
0.0038	-2.785330406819596	-0.8185503648367656
0.0038125	-2.785330406819596	-0.8222641411128104
0.003825	-2.785330406819596	-0.8222641411128104
0.0038375	-2.785330406819596	-0.8222641411128104
0.00385	-2.785330406819596	-0.8222641411128104
0.0038625	-2.781629041159724	-0.8222641411128104
0.003875	-2.785330406819596	-0.8259779173888553
0.0038875	-2.781629041159724	-0.8185503648367656
0.0039	-2.781629041159724	-0.8222641411128104
0.0039125	-2.781629041159724	-0.8222641411128104
0.003925	-2.785330406819596	-0.5808686831698932
0.0039375	-2.781629041159724	-0.4694553948885467
0.00395	-2.781629041159724	-0.4694553948885467
0.0039625	-2.785330406819596	-0.4731691711645916
0.003975	-2.781629041159724	-0.4731691711645916
0.0039875	-2.785330406819596	-0.4731691711645916
0.004	-2.785330406819596	-0.4768829474406364
0.0040125	-2.781629041159724	-0.4768829474406364
0.004025	-2.785330406819596	-0.4731691711645916
0.0040375	-2.781629041159724	-0.4768829474406364
0.00405	-2.781629041159724	-0.4768829474406364
0.0040625	-2.781629041159724	-0.4768829474406364
0.004075	-2.781629041159724	-0.4768829474406364
0.0040875	-2.781629041159724	-0.4731691711645916
0.0041	-2.781629041159724	-0.4768829474406364
0.0041125	-2.781629041159724	-0.4768829474406364
0.004125	-2.781629041159724	-0.4768829474406364
0.0041375	-2.781629041159724	-0.4768829474406364
0.00415	-2.781629041159724	-0.4731691711645916
0.0041625	-2.781629041159724	-0.395179869367649
0.004175	-2.781629041159724	-0.1166466486642829
0.0041875	-2.781629041159724	-0.1203604249403278
0.0042	-2.781629041159724	-0.1240742012163727
0.0042125	-2.781629041159724	-0.1240742012163727
0.004225	-2.781629041159724	-0.1240742012163727
0.0042375	-2.781629041159724	-0.1277879774924175
0.00425	-2.781629041159724	-0.1277879774924175
0.0042625	-2.781629041159724	-0.1277879774924175
0.004275	-2.781629041159724	-0.1277879774924175
0.0042875	-2.781629041159724	-0.1277879774924175
0.0043	-2.781629041159724	-0.1277879774924175
0.0043125	-2.781629041159724	-0.1277879774924175
0.004325	-2.777927675499852	-0.1277879774924175
0.0043375	-2.781629041159724	-0.1277879774924175
0.00435	-2.781629041159724	-0.1277879774924175
0.0043625	-2.781629041159724	-0.1315017537684624
0.004375	-2.777927675499852	-0.1277879774924175
0.0043875	-2.781629041159724	-0.1277879774924175
0.0044	-2.777927675499852	-0.1277879774924175
0.0044125	-2.777927675499852	0.1507452432109486
0.004425	-2.777927675499852	0.2287345450078911
0.0044375	-2.777927675499852	0.232448321283936
0.00445	-2.777927675499852	0.2250207687318462
0.0044625	-2.777927675499852	0.2250207687318462
0.004475	-2.777927675499852	0.2250207687318462
0.0044875	-2.77422630983998	0.2250207687318462
0.0045	-2.777927675499852	0.2213069924558013
0.0045125	-2.777927675499852	0.2213069924558013
0.004525	-2.777927675499852	0.2250207687318462
0.0045375	-2.781629041159724	0.2213069924558013
0.00455	-2.777927675499852	0.2213069924558013
0.0045625	-2.777927675499852	0.2213069924558013
0.004575	-2.777927675499852	0.2213069924558013
0.0045875	-2.777927675499852	0.2213069924558013
0.0046	-2.777927675499852	0.2213069924558013
0.0046125	-2.777927675499852	0.2250207687318462
0.004625	-2.777927675499852	0.2213069924558013
0.0046375	-2.777927675499852	0.2250207687318462
0.00465	-2.777927675499852	0.3438616095652824
0.0046625	-2.781629041159724	0.574115738680065
0.004675	-2.777927675499852	0.574115738680065
0.0046875	-2.777927675499852	0.574115738680065
0.0047	-2.781629041159724	0.574115738680065
0.0047125	-2.777927675499852	0.5704019624040202
0.004725	-2.777927675499852	0.5704019624040202
0.0047375	-2.777927675499852	0.5704019624040202
0.00475	-2.777927675499852	0.5704019624040202
0.0047625	-2.777927675499852	0.574115738680065
0.004775	-2.777927675499852	0.5704019624040202
0.0047875	-2.777927675499852	0.5704019624040202
0.0048	-2.777927675499852	0.5704019624040202
0.0048125	-2.777927675499852	0.5704019624040202
0.004825	-2.777927675499852	0.5704019624040202
0.0048375	-2.777927675499852	0.5704019624040202
0.00485	-2.777927675499852	0.5704019624040202
0.0048625	-2.781629041159724	0.5704019624040202
0.004875	-2.781629041159724	0.5666881861279753
0.0048875	-2.781629041159724	0.5704019624040202
0.0049	-2.777927675499852	0.8786453933157454
0.0049125	-2.777927675499852	0.9194969323522391
0.004925	-2.777927675499852	0.9194969323522391
0.0049375	-2.777927675499852	0.9157831560761942
0.00495	-2.781629041159724	0.9120693798001493
0.0049625	-2.777927675499852	0.9120693798001493
0.004975	-2.777927675499852	0.9120693798001493
0.0049875	-2.777927675499852	0.9157831560761942
0.005	-2.777927675499852	0.9083556035241044
0.0050125	-2.777927675499852	0.9120693798001493
0.005025	-2.777927675499852	0.9120693798001493
0.0050375	-2.777927675499852	0.9083556035241044
0.00505	-2.781629041159724	0.9120693798001493
0.0050625	-2.777927675499852	0.9120693798001493
0.005075	-2.777927675499852	0.9120693798001493
0.0050875	-2.777927675499852	0.9083556035241044
0.0051	-2.777927675499852	0.9120693798001493
0.0051125	-2.777927675499852	0.9157831560761942
0.005125	-2.777927675499852	0.9120693798001493
0.0051375	-2.77422630983998	1.06433420711799
0.00515	-2.781629041159724	1.257450573472323
0.0051625	-2.777927675499852	1.257450573472323
0.005175	-2.777927675499852	1.257450573472323
0.0051875	-2.777927675499852	1.253736797196279
0.0052	-2.777927675499852	1.257450573472323
0.0052125	-2.777927675499852	1.253736797196279
0.005225	-2.777927675499852	1.257450573472323
0.0052375	-2.777927675499852	1.253736797196279
