#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-14 02:06:09.938
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 2.254 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
0.04708840206185567	2.761579326329533	5.071638576780233
0.04711340206185567	2.761579326329533	5.027073261467693
0.04713840206185567	2.761579326329533	4.982507946155154
0.04716340206185567	2.761579326329533	4.941656407118661
0.04718840206185567	2.761579326329533	4.889663539254032
0.04721340206185567	2.761579326329533	4.845098223941495
0.04723840206185567	2.761579326329533	4.800532908628956
0.04726340206185567	2.761579326329533	4.755967593316416
0.04728840206185567	2.761579326329533	4.711402278003879
0.04731340206185567	2.761579326329533	4.66683696269134
0.04733840206185567	2.761579326329533	4.622271647378801
0.04736340206185567	2.761579326329533	4.577706332066263
0.04738840206185567	2.761579326329533	4.529427240477679
0.04741340206185567	2.761579326329533	4.488575701441185
0.04743840206185567	2.761579326329533	4.444010386128648
0.04746340206185567	2.761579326329533	4.399445070816109
0.04748840206185567	2.761579326329533	4.351165979227526
0.04751340206185567	2.761579326329533	4.306600663914987
0.04753840206185567	2.761579326329533	4.262035348602447
0.04756340206185567	2.761579326329533	4.213756257013864
0.04758840206185567	2.761579326329533	4.169190941701325
0.04761340206185567	2.761579326329533	4.128339402664832
0.04763840206185567	2.761579326329533	4.080060311076249
0.04766340206185567	2.761579326329533	4.039208772039755
0.04768840206185567	2.761579326329533	3.994643456727216
0.04771340206185567	2.761579326329533	3.950078141414678
0.04773840206185567	2.761579326329533	3.901799049826094
0.04776340206185567	2.761579326329533	3.857233734513556
0.04778840206185567	2.761579326329533	3.816382195477062
0.04781340206185567	2.761579326329533	3.768103103888479
0.04783840206185567	2.761579326329533	3.72353778857594
0.04786340206185567	2.761579326329533	3.678972473263401
0.04788840206185567	2.761579326329533	3.638120934226908
0.04791340206185567	2.761579326329533	3.589841842638325
0.04793840206185567	2.761579326329533	3.545276527325786
0.04796340206185567	2.761579326329533	3.500711212013247
0.04798840206185567	2.761579326329533	3.456145896700709
0.04801340206185567	2.761579326329533	3.41158058138817
0.04803840206185567	2.761579326329533	3.363301489799587
0.04806340206185567	2.761579326329533	3.322449950763093
0.04808840206185567	2.761579326329533	3.277884635450554
0.04811340206185567	2.761579326329533	3.229605543861971
0.04813840206185567	2.761579326329533	3.185040228549432
0.04816340206185567	2.761579326329533	3.140474913236894
0.04818840206185567	2.761579326329533	3.095909597924355
0.04821340206185567	2.761579326329533	3.051344282611816
0.04823840206185567	2.761579326329533	3.006778967299278
0.04826340206185567	2.761579326329533	2.958499875710694
0.04828840206185567	2.761579326329533	2.913934560398156
0.04831340206185567	2.761579326329533	2.869369245085617
0.04833840206185567	2.761579326329533	2.824803929773079
0.04836340206185567	2.761579326329533	2.783952390736585
0.04838840206185567	2.761579326329533	2.739387075424047
0.04841340206185567	2.761579326329533	2.694821760111508
0.04843840206185567	2.761579326329533	2.650256444798969
0.04846340206185567	2.761579326329533	2.601977353210386
0.04848840206185567	2.735618740162908	2.561125814173892
0.04851340206185567	2.692126329572068	2.516560498861354
0.04853840206185567	2.645936715223657	2.471995183548815
0.04856340206185567	2.598061348526765	2.423716091960232
0.04858840206185567	2.554906088405622	2.382864552923738
0.04861340206185567	2.509053624526907	2.338299237611199
0.04863840206185567	2.462864010178497	2.290020146022616
0.04866340206185567	2.417685847239175	2.245454830710078
0.04868840206185567	2.374193436648336	2.204603291673583
0.04871340206185567	2.328003822299925	2.160037976361045
0.04873840206185567	2.281477057481818	2.115472661048507
0.04876340206185567	2.237310345951586	2.070907345735967
0.04878840206185567	2.192132183012264	2.026342030423429
0.04881340206185567	2.145942568663854	1.978062938834845
0.04883840206185567	2.099415803845746	1.933497623522307
0.04886340206185567	2.056260543724603	1.892646084485814
0.04888840206185567	2.010745230315585	1.848080769173275
0.04891340206185567	1.962532713148996	1.799801677584691
0.04893840206185567	1.918703152088461	1.758950138548198
0.04896340206185567	1.873862139618835	1.714384823235659
0.04898840206185567	1.828009675740121	1.66981950792312
0.04901340206185567	1.781482910922014	1.625254192610582
0.04903840206185567	1.738664801270567	1.580688877298043
0.04906340206185567	1.692812337391853	1.536123561985505
0.04908840206185567	1.646285572573746	1.491558246672966
0.04911340206185567	1.601444560104121	1.446992931360428
0.04913840206185567	1.557614999043585	1.402427616047889
0.04916340206185567	1.511762535164871	1.361576077011395
0.04918840206185567	1.465235770346763	1.313296985422812
0.04921340206185567	1.421406209286228	1.268731670110273
0.04923840206185567	1.376565196816603	1.22788013107378
0.04926340206185567	1.32868983011971	1.183314815761241
0.04928840206185567	1.284185968119781	1.138749500448703
0.04931340206185567	1.240693557528942	1.094184185136164
0.04933840206185567	1.194166792710834	1.049618869823625
0.04936340206185567	1.147640027892727	1.005053554511087
0.04938840206185567	1.104147617301888	0.9604882391985483
0.04941340206185567	1.059643755301959	0.9196367001620547
0.04943840206185567	1.012779840014156	0.875071384849516
0.04946340206185567	0.9662530751960483	0.8305060695369773
0.04948840206185567	0.9237721160142983	0.7896545305004836
0.04951340206185567	0.8785939530749768	0.7450892151879449
0.04953840206185567	0.8317300377871731	0.7005238998754066
0.04956340206185567	0.7865518748478517	0.6596723608389126
0.04958840206185567	0.7430594642570123	0.6188208218024189
0.04961340206185567	0.6958583984995123	0.5742555064898807
0.04963840206185567	0.6496687841511015	0.529690191177342
0.04966340206185567	0.6065135240299586	0.4888386521408483
0.04968840206185567	0.5616725115603335	0.4479871131043547
0.04971340206185567	0.5148085962725298	0.403421797791816
0.04973840206185567	0.4689561323938156	0.366284035031367
0.04976340206185567	0.4254637218029762	0.3291462722709184
0.04978840206185567	0.3796112579242619	0.2882947332344248
0.04981340206185567	0.3330844931061547	0.2511569704739758
0.04983840206185567	0.2892549320456189	0.2177329839895719
0.04986340206185567	0.2447510700456903	0.1843089975051679
0.04988840206185567	0.1982243052275831	0.1545987872968091
0.04991340206185567	0.1520346908791723	0.1248885770884498
0.04993840206185567	0.1085422802883329	0.1026059194321807
0.04996340206185567	0.06100406406113644	0.08032326177591109
0.04998840206185567	0.01650020206120781	0.06175438039568704
0.05001340206185567	-0.01788914584782796	0.04689927529150717
0.05003840206185567	-0.06273015831745302	0.03204417018732775
0.05006340206185567	-0.1173485344082745	0.02090284135919296
0.05008840206185567	-0.1638752992263817	0.01347528880710325
0.05011340206185567	-0.2066934088778282	0.006047736255013536
0.05013840206185567	-0.2532201736959354	-0.001379816297076175
0.05016340206185567	-0.2997469385140426	-0.005093592573120809
0.05018840206185567	-0.3449251014533641	-0.008807368849165886
0.05021340206185567	-0.3887546625138999	-0.01252114512521096
0.05023840206185567	-0.4342699759229178	-0.0162349214012556
0.05026340206185567	-0.480796740741025	-0.01994869767730068
0.05028840206185567	-0.5246263018015609	-0.01994869767730068
0.05031340206185567	-0.571153066619668	-0.02366247395334531
0.05033840206185567	-0.6170055304983824	-0.02366247395334531
0.05036340206185567	-0.6621836934377039	-0.02737625022939039
0.05038840206185567	-0.7056761040285432	-0.02737625022939039
0.05041340206185567	-0.7522028688466504	-0.02737625022939039
0.05043840206185567	-0.7983924831950612	-0.03109002650543502
0.05046340206185567	-0.8425591947252934	-0.03109002650543502
0.05048840206185567	-0.887063056725222	-0.03109002650543502
0.05051340206185567	-0.9332526710736329	-0.03109002650543502
0.05053840206185567	-0.97977943589174	-0.03109002650543502
0.05056340206185567	-1.022597545543186	-0.03109002650543502
0.05058840206185567	-1.067775708482508	-0.03109002650543502
0.05061340206185567	-1.114639623770312	-0.03109002650543502
0.05063840206185567	-1.159817786709633	-0.03109002650543502
0.05066340206185567	-1.204995949648954	-0.03109002650543502
0.05068840206185567	-1.250174112588276	-0.03109002650543502
0.05071340206185567	-1.296700877406383	-0.03109002650543502
0.05073840206185567	-1.339856137527526	-0.03109002650543502
0.05076340206185567	-1.386045751875937	-0.03109002650543502
0.05078840206185567	-1.431898215754651	-0.03109002650543502
0.05081340206185567	-1.477413529163669	-0.03109002650543502
0.05083840206185567	-1.521580240693901	-0.03109002650543502
0.05086340206185567	-1.568107005512009	-0.03109002650543502
0.05088840206185567	-1.613959469390723	-0.03109002650543502
0.05091340206185567	-1.658463331390652	-0.03109002650543502
0.05093840206185567	-1.702630042920884	-0.03109002650543502
0.05096340206185567	-1.748482506799598	-0.03109002650543502
0.05098840206185567	-1.795009271617705	-0.03109002650543502
0.05101340206185567	-1.838164531738848	-0.03109002650543502
0.05103840206185567	-1.884016995617563	-0.03109002650543502
0.05106340206185567	-1.930880910905366	-0.03109002650543502
0.05108840206185567	-1.974710471965902	-0.03109002650543502
0.05111340206185567	-2.019888634905224	-0.03109002650543502
0.05113840206185567	-2.066415399723331	-0.03109002650543502
0.05116340206185567	-2.112605014071742	-0.03109002650543502
0.05118840206185567	-2.156097424662581	-0.03109002650543502
0.05121340206185567	-2.201612738071599	-0.03109002650543502
0.05123840206185567	-2.248139502889706	-0.03109002650543502
0.05126340206185567	-2.293654816298724	-0.03109002650543502
0.05128840206185567	-2.336135775480474	-0.03109002650543502
0.05131340206185567	-2.382999690768278	-0.03109002650543502
0.05133840206185567	-2.431212207934867	-0.03109002650543502
0.05136340206185567	-2.474704618525707	-0.03109002650543502
0.05138840206185567	-2.519882781465028	-0.03109002650543502
0.05141340206185567	-2.567420997692225	-0.03109002650543502
0.05143840206185567	-2.612599160631546	-0.03109002650543502
0.05146340206185567	-2.655754420752689	-0.03109002650543502
0.05148840206185567	-2.702618336040493	-0.03109002650543502
0.05151340206185567	-2.74813364944951	-0.03109002650543502
0.05153840206185567	-2.761956818707064	-0.0348038027814801
0.05156340206185567	-2.761956818707064	-0.0348038027814801
0.05158840206185567	-2.761956818707064	-0.03109002650543502
0.05161340206185567	-2.761956818707064	-0.0348038027814801
0.05163840206185567	-2.761956818707064	-0.0348038027814801
0.05166340206185567	-2.761956818707064	-0.0348038027814801
0.05168840206185567	-2.761956818707064	-0.0348038027814801
0.05171340206185567	-2.761956818707064	-0.0348038027814801
0.05173840206185567	-2.761956818707064	-0.0348038027814801
0.05176340206185567	-2.761956818707064	-0.0348038027814801
0.05178840206185567	-2.761956818707064	-0.0348038027814801
0.05181340206185567	-2.761956818707064	-0.0348038027814801
0.05183840206185567	-2.761956818707064	-0.0348038027814801
0.05186340206185567	-2.761956818707064	-0.0348038027814801
0.05188840206185567	-2.761956818707064	-0.0348038027814801
0.05191340206185567	-2.761956818707064	-0.03109002650543502
0.05193840206185567	-2.761956818707064	-0.03109002650543502
0.05196340206185567	-2.761956818707064	-0.0348038027814801
0.05198840206185567	-2.761956818707064	-0.0348038027814801
0.05201340206185567	-2.761956818707064	-0.0348038027814801
0.05203840206185567	-2.761956818707064	-0.0348038027814801
0.05206340206185567	-2.761956818707064	-0.0348038027814801
0.05208840206185567	-2.761956818707064	-0.0348038027814801
0.05211340206185567	-2.761956818707064	-0.0348038027814801
0.05213840206185567	-2.761956818707064	-0.0348038027814801
0.05216340206185567	-2.761956818707064	-0.0348038027814801
0.05218840206185567	-2.761956818707064	-0.0348038027814801
0.05221340206185567	-2.761956818707064	-0.0348038027814801
0.05223840206185567	-2.761956818707064	-0.0348038027814801
0.05226340206185567	-2.761956818707064	-0.0348038027814801
0.05228840206185567	-2.761956818707064	-0.0348038027814801
0.05231340206185567	-2.761956818707064	-0.0348038027814801
0.05233840206185567	-2.761956818707064	-0.0348038027814801
0.05236340206185567	-2.761956818707064	-0.0348038027814801
0.05238840206185567	-2.761956818707064	-0.0348038027814801
0.05241340206185567	-2.761956818707064	-0.0348038027814801
0.05243840206185567	-2.761956818707064	-0.0348038027814801
0.05246340206185567	-2.761956818707064	-0.0348038027814801
0.05248840206185567	-2.761956818707064	-0.0348038027814801
0.05251340206185567	-2.761956818707064	-0.0348038027814801
0.05253840206185567	-2.761956818707064	-0.0348038027814801
0.05256340206185567	-2.761956818707064	-0.0348038027814801
0.05258840206185567	-2.761956818707064	-0.0348038027814801
0.05261340206185567	-2.761956818707064	-0.0348038027814801
0.05263840206185567	-2.761956818707064	-0.0348038027814801
0.05266340206185567	-2.761956818707064	-0.0348038027814801
0.05268840206185567	-2.761956818707064	-0.0348038027814801
0.05271340206185567	-2.761956818707064	-0.0348038027814801
0.05273840206185567	-2.761956818707064	-0.0348038027814801
0.05276340206185567	-2.761956818707064	-0.0348038027814801
0.05278840206185567	-2.761956818707064	-0.0348038027814801
0.05281340206185567	-2.761956818707064	-0.0348038027814801
0.05283840206185567	-2.761956818707064	-0.0348038027814801
0.05286340206185567	-2.761956818707064	-0.0348038027814801
0.05288840206185567	-2.761956818707064	-0.0348038027814801
0.05291340206185567	-2.761956818707064	-0.0348038027814801
0.05293840206185567	-2.761956818707064	-0.0348038027814801
0.05296340206185567	-2.761956818707064	-0.0348038027814801
0.05298840206185567	-2.761956818707064	-0.0348038027814801
0.05301340206185567	-2.761956818707064	-0.0348038027814801
0.05303840206185567	-2.761956818707064	-0.0348038027814801
0.05306340206185567	-2.761956818707064	-0.0348038027814801
0.05308840206185567	-2.761956818707064	-0.0348038027814801
0.05311340206185567	-2.761956818707064	-0.0348038027814801
0.05313840206185567	-2.761956818707064	-0.0348038027814801
0.05316340206185567	-2.761956818707064	-0.0348038027814801
0.05318840206185567	-2.761956818707064	-0.0348038027814801
0.05321340206185567	-2.761956818707064	-0.0348038027814801
0.05323840206185567	-2.761956818707064	-0.0348038027814801
0.05326340206185567	-2.761956818707064	-0.0348038027814801
0.05328840206185567	-2.761956818707064	-0.0348038027814801
0.05331340206185567	-2.761956818707064	-0.0348038027814801
0.05333840206185567	-2.761956818707064	-0.0348038027814801
0.05336340206185567	-2.761956818707064	-0.0348038027814801
0.05338840206185567	-2.761956818707064	-0.0348038027814801
0.05341340206185567	-2.761956818707064	-0.0348038027814801
0.05343840206185567	-2.761956818707064	-0.0348038027814801
0.05346340206185567	-2.761956818707064	-0.0348038027814801
0.05348840206185567	-2.761956818707064	-0.0348038027814801
0.05351340206185567	-2.761956818707064	-0.0348038027814801
0.05353840206185567	-2.761956818707064	-0.0348038027814801
0.05356340206185567	-2.761956818707064	-0.0348038027814801
0.05358840206185567	-2.761956818707064	-0.0348038027814801
0.05361340206185567	-2.761956818707064	-0.0348038027814801
0.05363840206185567	-2.761956818707064	-0.0348038027814801
0.05366340206185567	-2.761956818707064	-0.0348038027814801
0.05368840206185567	-2.761956818707064	-0.0348038027814801
0.05371340206185567	-2.761956818707064	-0.0348038027814801
0.05373840206185567	-2.761956818707064	-0.03851757905752518
0.05376340206185567	-2.761956818707064	-0.0348038027814801
0.05378840206185567	-2.761956818707064	-0.0348038027814801
0.05381340206185567	-2.761956818707064	-0.0348038027814801
0.05383840206185567	-2.761956818707064	-0.0348038027814801
0.05386340206185567	-2.761956818707064	-0.0348038027814801
0.05388840206185567	-2.761956818707064	-0.0348038027814801
0.05391340206185567	-2.761956818707064	-0.0348038027814801
0.05393840206185567	-2.761956818707064	-0.0348038027814801
0.05396340206185567	-2.761956818707064	-0.0348038027814801
0.05398840206185567	-2.761956818707064	-0.0348038027814801
0.05401340206185567	-2.761956818707064	-0.03851757905752518
0.05403840206185567	-2.761956818707064	-0.0348038027814801
0.05406340206185567	-2.761956818707064	-0.0348038027814801
0.05408840206185567	-2.761956818707064	-0.0348038027814801
0.05411340206185567	-2.761956818707064	-0.03851757905752518
0.05413840206185567	-2.761956818707064	-0.03851757905752518
0.05416340206185567	-2.761956818707064	-0.03851757905752518
0.05418840206185567	-2.761956818707064	-0.0348038027814801
0.05421340206185567	-2.761956818707064	-0.0348038027814801
0.05423840206185567	-2.761956818707064	-0.03851757905752518
0.05426340206185567	-2.761956818707064	-0.03851757905752518
0.05428840206185567	-2.761956818707064	-0.0348038027814801
0.05431340206185567	-2.761956818707064	-0.0348038027814801
0.05433840206185567	-2.761956818707064	-0.03851757905752518
0.05436340206185567	-2.761956818707064	-0.0348038027814801
0.05438840206185567	-2.761956818707064	-0.03851757905752518
0.05441340206185567	-2.761956818707064	-0.0348038027814801
0.05443840206185567	-2.761956818707064	-0.0348038027814801
0.05446340206185567	-2.761956818707064	-0.0348038027814801
0.05448840206185567	-2.761956818707064	-0.0348038027814801
0.05451340206185567	-2.761956818707064	-0.0348038027814801
0.05453840206185567	-2.761956818707064	-0.0348038027814801
0.05456340206185567	-2.761956818707064	-0.0348038027814801
0.05458840206185567	-2.761956818707064	-0.0348038027814801
0.05461340206185567	-2.761956818707064	-0.0348038027814801
0.05463840206185567	-2.761956818707064	-0.0348038027814801
0.05466340206185567	-2.761956818707064	-0.0348038027814801
0.05468840206185567	-2.761956818707064	-0.0348038027814801
0.05471340206185567	-2.761956818707064	-0.0348038027814801
0.05473840206185567	-2.761956818707064	-0.0348038027814801
0.05476340206185567	-2.761956818707064	-0.0348038027814801
0.05478840206185567	-2.761956818707064	-0.0348038027814801
0.05481340206185567	-2.761956818707064	-0.03851757905752518
0.05483840206185567	-2.761956818707064	-0.0348038027814801
0.05486340206185567	-2.761956818707064	-0.0348038027814801
0.05488840206185567	-2.761956818707064	-0.0348038027814801
0.05491340206185567	-2.761956818707064	-0.0348038027814801
0.05493840206185567	-2.761956818707064	-0.0348038027814801
0.05496340206185567	-2.761956818707064	-0.0348038027814801
0.05498840206185567	-2.761956818707064	-0.0348038027814801
0.05501340206185567	-2.761956818707064	-0.0348038027814801
0.05503840206185567	-2.761956818707064	-0.03109002650543502
0.05506340206185567	-2.761956818707064	-0.02737625022939039
0.05508840206185567	-2.761956818707064	-0.02737625022939039
0.05511340206185567	-2.761956818707064	-0.02366247395334531
0.05513840206185567	-2.761956818707064	-0.02366247395334531
0.05516340206185567	-2.761956818707064	-0.02366247395334531
0.05518840206185567	-2.761956818707064	-0.02366247395334531
0.05521340206185567	-2.761956818707064	-0.01994869767730068
0.05523840206185567	-2.761956818707064	-0.02366247395334531
0.05526340206185567	-2.761956818707064	-0.01994869767730068
0.05528840206185567	-2.761956818707064	-0.01994869767730068
0.05531340206185567	-2.761956818707064	-0.01994869767730068
0.05533840206185567	-2.761956818707064	-0.01994869767730068
0.05536340206185567	-2.761956818707064	-0.01994869767730068
0.05538840206185567	-2.761956818707064	-0.0162349214012556
0.05541340206185567	-2.761956818707064	-0.01994869767730068
0.05543840206185567	-2.761956818707064	-0.01994869767730068
0.05546340206185567	-2.761956818707064	-0.0162349214012556
0.05548840206185567	-2.761956818707064	-0.01994869767730068
0.05551340206185567	-2.761956818707064	-0.0162349214012556
0.05553840206185567	-2.761956818707064	-0.0162349214012556
0.05556340206185567	-2.761956818707064	-0.0162349214012556
0.05558840206185567	-2.761956818707064	-0.0162349214012556
0.05561340206185567	-2.761956818707064	-0.0162349214012556
0.05563840206185567	-2.761956818707064	-0.0162349214012556
0.05566340206185567	-2.761956818707064	-0.0162349214012556
0.05568840206185567	-2.761956818707064	-0.0162349214012556
0.05571340206185567	-2.761956818707064	-0.01994869767730068
0.05573840206185567	-2.761956818707064	-0.0162349214012556
0.05576340206185567	-2.761956818707064	-0.0162349214012556
0.05578840206185567	-2.761956818707064	-0.0162349214012556
0.05581340206185567	-2.761956818707064	-0.0162349214012556
0.05583840206185567	-2.761956818707064	-0.0162349214012556
0.05586340206185567	-2.761956818707064	-0.0162349214012556
0.05588840206185567	-2.761956818707064	-0.01994869767730068
0.05591340206185567	-2.761956818707064	-0.0162349214012556
0.05593840206185567	-2.761956818707064	-0.0162349214012556
0.05596340206185567	-2.761956818707064	-0.01994869767730068
0.05598840206185567	-2.761956818707064	-0.0162349214012556
0.05601340206185567	-2.761956818707064	-0.0162349214012556
0.05603840206185567	-2.761956818707064	-0.0162349214012556
0.05606340206185567	-2.761956818707064	-0.0162349214012556
0.05608840206185567	-2.761956818707064	-0.01252114512521096
0.05611340206185567	-2.761956818707064	-0.0162349214012556
0.05613840206185567	-2.761956818707064	-0.0162349214012556
0.05616340206185567	-2.761956818707064	-0.0162349214012556
0.05618840206185567	-2.761956818707064	-0.0162349214012556
0.05621340206185567	-2.761956818707064	-0.0162349214012556
0.05623840206185567	-2.761956818707064	-0.0162349214012556
0.05626340206185567	-2.761956818707064	-0.0162349214012556
0.05628840206185567	-2.761956818707064	-0.0162349214012556
0.05631340206185567	-2.761956818707064	-0.0162349214012556
0.05633840206185567	-2.761956818707064	-0.01994869767730068
0.05636340206185567	-2.761956818707064	-0.01994869767730068
0.05638840206185567	-2.761956818707064	-0.0162349214012556
0.05641340206185567	-2.761956818707064	-0.0162349214012556
0.05643840206185567	-2.761956818707064	-0.0162349214012556
0.05646340206185567	-2.761956818707064	-0.0162349214012556
0.05648840206185567	-2.761956818707064	-0.0162349214012556
0.05651340206185567	-2.761956818707064	-0.0162349214012556
0.05653840206185567	-2.761956818707064	-0.0162349214012556
0.05656340206185567	-2.761956818707064	-0.0162349214012556
0.05658840206185567	-2.761956818707064	-0.0162349214012556
0.05661340206185567	-2.761956818707064	-0.0162349214012556
0.05663840206185567	-2.761956818707064	-0.0162349214012556
0.05666340206185567	-2.761956818707064	-0.0162349214012556
0.05668840206185567	-2.761956818707064	-0.0162349214012556
0.05671340206185567	-2.761956818707064	-0.0162349214012556
0.05673840206185567	-2.761956818707064	-0.0162349214012556
0.05676340206185567	-2.761956818707064	-0.0162349214012556
0.05678840206185567	-2.761956818707064	-0.01252114512521096
0.05681340206185567	-2.761956818707064	-0.0162349214012556
0.05683840206185567	-2.761956818707064	-0.0162349214012556
0.05686340206185567	-2.761956818707064	-0.0162349214012556
0.05688840206185567	-2.761956818707064	-0.0162349214012556
0.05691340206185567	-2.761956818707064	-0.0162349214012556
0.05693840206185567	-2.761956818707064	-0.0162349214012556
0.05696340206185567	-2.761956818707064	-0.0162349214012556
0.05698840206185567	-2.761956818707064	-0.0162349214012556
0.05701340206185567	-2.761956818707064	-0.0162349214012556
0.05703840206185567	-2.761956818707064	-0.0162349214012556
0.05706340206185567	-2.761956818707064	-0.0162349214012556
0.05708840206185567	-2.761956818707064	-0.0162349214012556
0.05711340206185567	-2.761956818707064	-0.0162349214012556
0.05713840206185567	-2.761956818707064	-0.0162349214012556
0.05716340206185567	-2.761956818707064	-0.0162349214012556
0.05718840206185567	-2.761956818707064	-0.0162349214012556
0.05721340206185567	-2.761956818707064	-0.0162349214012556
0.05723840206185567	-2.761956818707064	-0.0162349214012556
0.05726340206185567	-2.761956818707064	-0.01252114512521096
0.05728840206185567	-2.761956818707064	-0.0162349214012556
0.05731340206185567	-2.761956818707064	-0.0162349214012556
0.05733840206185567	-2.761956818707064	-0.01252114512521096
0.05736340206185567	-2.761956818707064	-0.01252114512521096
0.05738840206185567	-2.761956818707064	-0.01252114512521096
0.05741340206185567	-2.761956818707064	-0.01252114512521096
0.05743840206185567	-2.761956818707064	-0.0162349214012556
0.05746340206185567	-2.761956818707064	-0.01252114512521096
0.05748840206185567	-2.761956818707064	-0.01252114512521096
0.05751340206185567	-2.761956818707064	-0.01252114512521096
0.05753840206185567	-2.761956818707064	-0.01252114512521096
0.05756340206185567	-2.761956818707064	-0.01252114512521096
0.05758840206185567	-2.761956818707064	-0.0162349214012556
0.05761340206185567	-2.761956818707064	-0.0162349214012556
0.05763840206185567	-2.761956818707064	-0.01252114512521096
0.05766340206185567	-2.761956818707064	-0.01252114512521096
0.05768840206185567	-2.761956818707064	-0.01252114512521096
0.05771340206185567	-2.761956818707064	-0.01252114512521096
0.05773840206185567	-2.761956818707064	-0.01252114512521096
0.05776340206185567	-2.761956818707064	-0.01252114512521096
0.05778840206185567	-2.761956818707064	-0.01252114512521096
0.05781340206185567	-2.761956818707064	-0.01252114512521096
0.05783840206185567	-2.761956818707064	-0.01252114512521096
0.05786340206185567	-2.761956818707064	-0.01252114512521096
0.05788840206185567	-2.761956818707064	-0.01252114512521096
0.05791340206185567	-2.761956818707064	-0.01252114512521096
0.05793840206185567	-2.761956818707064	-0.01252114512521096
0.05796340206185567	-2.761956818707064	-0.01252114512521096
0.05798840206185567	-2.761956818707064	-0.01252114512521096
0.05801340206185567	-2.761956818707064	-0.01252114512521096
0.05803840206185567	-2.761956818707064	-0.01252114512521096
0.05806340206185567	-2.761956818707064	-0.01252114512521096
0.05808840206185567	-2.761956818707064	-0.01252114512521096
0.05811340206185567	-2.761956818707064	-0.01252114512521096
0.05813840206185567	-2.761956818707064	-0.01252114512521096
0.05816340206185567	-2.761956818707064	-0.0162349214012556
0.05818840206185567	-2.761956818707064	-0.01252114512521096
0.05821340206185567	-2.761956818707064	-0.01252114512521096
0.05823840206185567	-2.761956818707064	-0.0162349214012556
0.05826340206185567	-2.761956818707064	-0.01252114512521096
0.05828840206185567	-2.761956818707064	-0.01252114512521096
0.05831340206185567	-2.761956818707064	-0.01252114512521096
0.05833840206185567	-2.761956818707064	-0.01252114512521096
0.05836340206185567	-2.761956818707064	-0.01252114512521096
0.05838840206185567	-2.761956818707064	-0.01252114512521096
0.05841340206185567	-2.761956818707064	-0.01252114512521096
0.05843840206185567	-2.761956818707064	-0.01252114512521096
0.05846340206185567	-2.761956818707064	-0.0162349214012556
0.05848840206185567	-2.732961878313171	-0.01252114512521096
0.05851340206185567	-2.68778371537385	-0.01252114512521096
0.05853840206185567	-2.643954154313314	-0.01252114512521096
0.05856340206185567	-2.598775991373993	-0.0162349214012556
0.05858840206185567	-2.551574925616492	-0.01252114512521096
0.05861340206185567	-2.505385311268082	-0.01252114512521096
0.05863840206185567	-2.460881449268153	-0.01252114512521096
0.05866340206185567	-2.414354684450046	-0.01252114512521096
0.05868840206185567	-2.368165070101635	-0.01252114512521096
0.05871340206185567	-2.324672659510795	-0.01252114512521096
0.05873840206185567	-2.278820195632081	-0.01252114512521096
0.05876340206185567	-2.23364203269276	-0.01252114512521096
0.05878840206185567	-2.186778117404956	-0.008807368849165886
0.05881340206185567	-2.144297158223206	-0.01252114512521096
0.05883840206185567	-2.098781844814188	-0.008807368849165886
0.05886340206185567	-2.052255079996081	-0.01252114512521096
0.05888840206185567	-2.00707691705676	-0.008807368849165886
0.05891340206185567	-1.963247355996223	-0.008807368849165886
0.05893840206185567	-1.914697688359938	-0.008807368849165886
0.05896340206185567	-1.868845224481223	-0.008807368849165886
0.05898840206185567	-1.826027114829777	-0.008807368849165886
0.05901340206185567	-1.779837500481366	-0.008807368849165886
0.05903840206185567	-1.733647886132955	-0.008807368849165886
0.05906340206185567	-1.689144024133027	-0.008807368849165886
0.05908840206185567	-1.644640162133098	-0.008807368849165886
0.05911340206185567	-1.598450547784687	-0.008807368849165886
0.05913840206185567	-1.552260933436276	-0.008807368849165886
0.05916340206185567	-1.508768522845437	-0.01252114512521096
0.05918840206185567	-1.463253209436419	-0.008807368849165886
0.05921340206185567	-1.417063595088008	-0.01252114512521096
0.05923840206185567	-1.370873980739598	-0.01252114512521096
0.05926340206185567	-1.328393021557847	-0.01252114512521096
0.05928840206185567	-1.281191955800348	-0.008807368849165886
0.05931340206185567	-1.235002341451937	-0.01252114512521096
0.05933840206185567	-1.191509930861097	-0.008807368849165886
0.05936340206185567	-1.146331767921776	-0.008807368849165886
0.05938840206185567	-1.100479304043062	-0.008807368849165886
0.05941340206185567	-1.054289689694651	-0.008807368849165886
0.05943840206185567	-1.010797279103811	-0.008807368849165886
0.05946340206185567	-0.9652819656947936	-0.008807368849165886
0.05948840206185567	-0.9187552008766864	-0.008807368849165886
0.05951340206185567	-0.8742513388767578	-0.008807368849165886
