#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:22:37.023
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.0338375	-2.037654543525461	-2.441470597468379
-0.033825	-2.03395317786559	-2.441470597468379
-0.0338125	-2.026550446545845	-2.445184373744424
-0.0338	-2.02284908088597	-2.441470597468379
-0.0337875	-2.01544634956623	-2.441470597468379
-0.033775	-2.008043618246486	-2.25949555994218
-0.0337625	-2.004342252586614	-2.129513390280609
-0.03375	-1.99693952126687	-2.133227166556654
-0.0337375	-1.993238155606996	-2.133227166556654
-0.033725	-1.989536789947126	-2.133227166556654
-0.0337125	-1.982134058627382	-2.133227166556654
-0.0337	-1.97843269296751	-2.136940942832698
-0.0336875	-1.971029961647766	-2.136940942832698
-0.033675	-1.967328595987893	-2.140654719108742
-0.0336625	-1.963627230328023	-2.136940942832698
-0.03365	-1.959925864668151	-2.136940942832698
-0.0336375	-1.952523133348407	-2.136940942832698
-0.033625	-1.948821767688535	-2.136940942832698
-0.0336125	-1.941419036368789	-2.140654719108742
-0.0336	-1.937717670708919	-2.136940942832698
-0.0335875	-1.934016305049047	-2.136940942832698
-0.033575	-1.930314939389175	-2.136940942832698
-0.0335625	-1.922912208069431	-2.136940942832698
-0.03355	-1.919210842409561	-2.140654719108742
-0.0335375	-1.915509476749687	-2.09237562752016
-0.033525	-1.908106745429943	-1.817556183092839
-0.0335125	-1.908106745429943	-1.817556183092839
-0.0335	-1.900704014110199	-1.821269959368883
-0.0334875	-1.897002648450329	-1.821269959368883
-0.033475	-1.889599917130584	-1.821269959368883
-0.0334625	-1.885898551470711	-1.824983735644929
-0.03345	-1.88219718581084	-1.821269959368883
-0.0334375	-1.874794454491095	-1.824983735644929
-0.033425	-1.871093088831226	-1.824983735644929
-0.0334125	-1.867391723171352	-1.821269959368883
-0.0334	-1.859988991851608	-1.821269959368883
-0.0333875	-1.856287626191736	-1.821269959368883
-0.033375	-1.848884894871992	-1.824983735644929
-0.0333625	-1.845183529212122	-1.821269959368885
-0.03335	-1.841482163552248	-1.821269959368883
-0.0333375	-1.837780797892376	-1.824983735644929
-0.033325	-1.834079432232504	-1.821269959368883
-0.0333125	-1.82667670091276	-1.824983735644929
-0.0333	-1.82297533525289	-1.821269959368885
-0.0332875	-1.815572603933144	-1.594729606530146
-0.033275	-1.811871238273273	-1.490743870800889
-0.0332625	-1.804468506953528	-1.498171423352979
-0.03325	-1.800767141293657	-1.494457647076934
-0.0332375	-1.797065775633786	-1.494457647076934
-0.033225	-1.793364409973913	-1.498171423352979
-0.0332125	-1.789663044314041	-1.498171423352979
-0.0332	-1.782260312994297	-1.498171423352979
-0.0331875	-1.778558947334425	-1.498171423352979
-0.033175	-1.774857581674555	-1.494457647076936
-0.0331625	-1.771156216014681	-1.498171423352979
-0.03315	-1.763753484694937	-1.498171423352979
-0.0331375	-1.760052119035065	-1.498171423352979
-0.033125	-1.756350753375193	-1.498171423352979
-0.0331125	-1.752649387715323	-1.498171423352979
-0.0331	-1.745246656395577	-1.494457647076934
-0.0330875	-1.741545290735705	-1.498171423352979
-0.033075	-1.737843925075834	-1.498171423352979
-0.0330625	-1.734142559415961	-1.494457647076934
-0.03305	-1.726739828096221	-1.416468345280027
-0.0330375	-1.726739828096218	-1.152790229680805
-0.033025	-1.719337096776474	-1.15650400595685
-0.0330125	-1.715635731116602	-1.15650400595685
-0.033	-1.71193436545673	-1.160217782232895
-0.0329875	-1.70823299979686	-1.156504005956851
-0.032975	-1.704531634136986	-1.160217782232895
-0.0329625	-1.700830268477114	-1.160217782232895
-0.03295	-1.69342753715737	-1.160217782232895
-0.0329375	-1.689726171497498	-1.16393155850894
-0.032925	-1.686024805837628	-1.160217782232897
-0.0329125	-1.682323440177754	-1.160217782232895
-0.0329	-1.67492070885801	-1.16393155850894
-0.0328875	-1.67492070885801	-1.160217782232895
-0.032875	-1.667517977538266	-1.16393155850894
-0.0328625	-1.663816611878394	-1.16393155850894
-0.03285	-1.660115246218522	-1.16393155850894
-0.0328375	-1.656413880558651	-1.160217782232895
-0.032825	-1.649011149238906	-1.160217782232895
-0.0328125	-1.645309783579035	-1.160217782232895
-0.0328	-1.641608417919163	-0.8853983378055734
-0.0327875	-1.637907052259291	-0.8148365885607206
-0.032775	-1.634205686599419	-0.8148365885607206
-0.0327625	-1.630504320939547	-0.8185503648367656
-0.03275	-1.623101589619803	-0.8148365885607206
-0.0327375	-1.619400223959931	-0.8222641411128104
-0.032725	-1.615698858300057	-0.8185503648367656
-0.0327125	-1.611997492640187	-0.8185503648367656
-0.0327	-1.608296126980315	-0.8222641411128104
-0.0326875	-1.604594761320443	-0.8222641411128104
-0.032675	-1.597192030000699	-0.8222641411128104
-0.0326625	-1.593490664340826	-0.8222641411128104
-0.03265	-1.589789298680955	-0.8222641411128104
-0.0326375	-1.589789298680955	-0.8222641411128104
-0.032625	-1.582386567361211	-0.8222641411128104
-0.0326125	-1.578685201701339	-0.8222641411128104
-0.0326	-1.574983836041466	-0.8222641411128104
-0.0325875	-1.571282470381596	-0.8222641411128104
-0.032575	-1.567581104721723	-0.8222641411128104
-0.0325625	-1.563879739061852	-0.6997095240033293
-0.03255	-1.56017837340198	-0.4694553948885467
-0.0325375	-1.556477007742104	-0.4694553948885483
-0.032525	-1.549074276422364	-0.4731691711645916
-0.0325125	-1.545372910762492	-0.4731691711645916
-0.0325	-1.545372910762492	-0.4731691711645916
-0.0324875	-1.537970179442748	-0.4731691711645916
-0.032475	-1.534268813782874	-0.4731691711645932
-0.0324625	-1.530567448123004	-0.4768829474406364
-0.03245	-1.526866082463132	-0.4768829474406364
-0.0324375	-1.52316471680326	-0.4768829474406364
-0.032425	-1.519463351143388	-0.4731691711645916
-0.0324125	-1.515761985483514	-0.4768829474406348
-0.0324	-1.512060619823644	-0.4731691711645916
-0.0323875	-1.504657888503901	-0.4731691711645916
-0.032375	-1.504657888503901	-0.4731691711645916
-0.0323625	-1.500956522844028	-0.4768829474406364
-0.03235	-1.493553791524285	-0.4768829474406348
-0.0323375	-1.493553791524285	-0.4731691711645916
-0.032325	-1.489852425864413	-0.4768829474406364
-0.0323125	-1.48615106020454	-0.1574981877007766
-0.0323	-1.478748328884797	-0.1203604249403278
-0.0322875	-1.478748328884793	-0.1203604249403295
-0.032275	-1.471345597565053	-0.1240742012163727
-0.0322625	-1.471345597565053	-0.1240742012163727
-0.03225	-1.463942866245309	-0.1240742012163727
-0.0322375	-1.460241500585437	-0.1240742012163727
-0.032225	-1.456540134925565	-0.1240742012163744
-0.0322125	-1.456540134925565	-0.1277879774924175
-0.0322	-1.449137403605821	-0.1240742012163727
-0.0321875	-1.445436037945949	-0.1277879774924175
-0.032175	-1.441734672286077	-0.1277879774924175
-0.0321625	-1.438033306626205	-0.1240742012163727
-0.03215	-1.438033306626205	-0.1240742012163727
-0.0321375	-1.434331940966333	-0.1277879774924175
-0.032125	-1.430630575306461	-0.1277879774924175
-0.0321125	-1.423227843986717	-0.1277879774924175
-0.0321	-1.419526478326844	-0.1277879774924175
-0.0320875	-1.415825112666973	-0.1277879774924175
-0.032075	-1.412123747007102	0.03190440237751237
-0.0320625	-1.40842238134723	0.232448321283936
-0.03205	-1.404721015687358	0.232448321283936
-0.0320375	-1.401019650027484	0.2287345450078911
-0.032025	-1.397318284367614	0.2287345450078911
-0.0320125	-1.393616918707742	0.2287345450078911
-0.032	-1.38991555304787	0.2287345450078911
-0.0319875	-1.386214187387998	0.2287345450078911
-0.031975	-1.382512821728128	0.2213069924558047
-0.0319625	-1.382512821728126	0.2213069924558013
-0.03195	-1.378811456068254	0.2213069924558013
-0.0319375	-1.37140872474851	0.2213069924558013
-0.031925	-1.37140872474851	0.2213069924558013
-0.0319125	-1.364005993428769	0.2250207687318445
-0.0319	-1.364005993428766	0.2250207687318462
-0.0318875	-1.356603262109022	0.2213069924558013
-0.031875	-1.35290189644915	0.2250207687318462
-0.0318625	-1.35290189644915	0.2250207687318462
-0.03185	-1.34920053078928	0.2250207687318462
-0.0318375	-1.345499165129406	0.2213069924558013
-0.031825	-1.341797799469534	0.57782951495611
-0.0318125	-1.338096433809663	0.57782951495611
-0.0318	-1.338096433809663	0.574115738680065
-0.0317875	-1.330693702489922	0.574115738680065
-0.031775	-1.330693702489919	0.5704019624040202
-0.0317625	-1.326992336830047	0.5704019624040202
-0.03175	-1.323290971170175	0.5704019624040202
-0.0317375	-1.319589605510303	0.5704019624040202
-0.031725	-1.315888239850433	0.5704019624040202
-0.0317125	-1.312186874190559	0.5704019624040202
-0.0317	-1.308485508530687	0.5704019624040202
-0.0316875	-1.304784142870815	0.5704019624040202
-0.031675	-1.304784142870815	0.5704019624040202
-0.0316625	-1.297381411551074	0.5704019624040202
-0.03165	-1.297381411551071	0.5666881861279753
-0.0316375	-1.289978680231327	0.5704019624040202
-0.031625	-1.289978680231327	0.5704019624040202
-0.0316125	-1.286277314571455	0.5704019624040202
-0.0316	-1.286277314571455	0.566688186127977
-0.0315875	-1.278874583251711	0.763518328758354
-0.031575	-1.275173217591839	0.9232107086282839
-0.0315625	-1.271471851931967	0.9194969323522391
-0.03155	-1.267770486272096	0.9194969323522391
-0.0315375	-1.267770486272096	0.9157831560761959
-0.031525	-1.260367754952351	0.9157831560761942
-0.0315125	-1.260367754952351	0.9157831560761942
-0.0315	-1.252965023632608	0.9120693798001493
-0.0314875	-1.252965023632608	0.9157831560761942
-0.031475	-1.245562292312867	0.9157831560761942
-0.0314625	-1.249263657972735	0.9157831560761942
-0.03145	-1.241860926652992	0.9120693798001493
-0.0314375	-1.241860926652992	0.9157831560761942
-0.031425	-1.23815956099312	0.9157831560761942
-0.0314125	-1.230756829673379	0.9157831560761942
-0.0314	-1.230756829673376	0.9120693798001493
-0.0313875	-1.227055464013504	0.9120693798001493
-0.031375	-1.223354098353632	0.9120693798001493
-0.0313625	-1.21965273269376	0.9120693798001493
-0.03135	-1.21965273269376	0.9492071425605813
-0.0313375	-1.212250001374016	1.261164349748368
-0.031325	-1.212250001374016	1.257450573472323
-0.0313125	-1.208548635714144	1.257450573472323
-0.0313	-1.204847270054272	1.253736797196279
-0.0312875	-1.2011459043944	1.253736797196279
-0.031275	-1.2011459043944	1.257450573472323
-0.0312625	-1.197444538734528	1.261164349748368
-0.03125	-1.193743173074656	1.253736797196279
-0.0312375	-1.190041807414784	1.253736797196279
-0.031225	-1.190041807414784	1.253736797196279
-0.0312125	-1.186340441754913	1.253736797196279
-0.0312	-1.178937710435168	1.253736797196279
-0.0311875	-1.178937710435168	1.253736797196279
-0.031175	-1.175236344775297	1.253736797196279
-0.0311625	-1.171534979115425	1.250023020920233
-0.03115	-1.167833613455552	1.253736797196279
-0.0311375	-1.164132247795681	1.253736797196279
-0.031125	-1.160430882135809	1.253736797196279
-0.0311125	-1.160430882135809	1.253736797196279
-0.0311	-1.156729516475937	1.469135821206881
-0.0310875	-1.156729516475937	1.591690438316363
-0.031075	-1.153028150816065	1.587976662040318
-0.0310625	-1.149326785156193	1.587976662040318
-0.03105	-1.145625419496321	1.587976662040318
-0.0310375	-1.141924053836449	1.584262885764273
-0.031025	-1.138222688176577	1.584262885764273
-0.0310125	-1.138222688176577	1.580549109488228
-0.031	-1.134521322516705	1.584262885764273
-0.0309875	-1.130819956856833	1.584262885764273
-0.030975	-1.130819956856833	1.584262885764273
-0.0309625	-1.123417225537089	1.584262885764273
-0.03095	-1.119715859877217	1.584262885764273
-0.0309375	-1.123417225537089	1.584262885764273
-0.030925	-1.119715859877217	1.584262885764273
-0.0309125	-1.112313128557473	1.580549109488228
-0.0309	-1.112313128557473	1.580549109488228
-0.0308875	-1.108611762897601	1.584262885764273
-0.030875	-1.10491039723773	1.584262885764273
-0.0308625	-1.101209031577858	1.651110858733081
-0.03085	-1.097507665917985	1.914788974332267
-0.0308375	-1.097507665917985	1.907361421780178
-0.030825	-1.093806300258114	1.911075198056222
-0.0308125	-1.093806300258114	1.907361421780178
-0.0308	-1.090104934598242	1.903647645504133
-0.0307875	-1.08640356893837	1.907361421780178
-0.030775	-1.082702203278498	1.903647645504133
-0.0307625	-1.079000837618626	1.907361421780178
-0.03075	-1.075299471958754	1.903647645504133
-0.0307375	-1.075299471958754	1.903647645504133
-0.030725	-1.071598106298882	1.907361421780178
-0.0307125	-1.06789674063901	1.903647645504133
-0.0307	-1.06789674063901	1.903647645504133
-0.0306875	-1.064195374979138	1.903647645504133
-0.030675	-1.060494009319266	1.903647645504133
-0.0306625	-1.060494009319266	1.899933869228088
-0.03065	-1.056792643659394	1.903647645504133
-0.0306375	-1.056792643659394	1.903647645504133
-0.030625	-1.053091277999522	1.903647645504133
-0.0306125	-1.053091277999522	2.119046669514736
-0.0306	-1.053091277999522	2.189608418759589
-0.0305875	-1.053091277999522	2.193322195035633
-0.030575	-1.056792643659394	2.189608418759589
-0.0305625	-1.056792643659394	2.189608418759589
-0.03055	-1.056792643659394	2.189608418759589
-0.0305375	-1.060494009319266	2.185894642483544
-0.030525	-1.060494009319266	2.189608418759589
-0.0305125	-1.060494009319266	2.185894642483544
-0.0305	-1.060494009319266	2.189608418759589
-0.0304875	-1.064195374979138	2.189608418759589
-0.030475	-1.060494009319266	2.189608418759589
-0.0304625	-1.064195374979138	2.185894642483544
-0.03045	-1.064195374979138	2.189608418759589
-0.0304375	-1.064195374979138	2.185894642483544
-0.030425	-1.064195374979138	2.185894642483544
-0.0304125	-1.064195374979138	2.185894642483544
-0.0304	-1.064195374979138	2.185894642483544
-0.0303875	-1.064195374979138	2.185894642483544
-0.030375	-1.071598106298882	2.245315062900262
-0.0303625	-1.082702203278498	2.379011008837877
-0.03035	-1.097507665917985	2.386438561389967
-0.0303375	-1.108611762897601	2.390152337666012
-0.030325	-1.119715859877217	2.397579890218102
-0.0303125	-1.130819956856833	2.401293666494147
-0.0303	-1.141924053836449	2.408721219046237
-0.0302875	-1.149326785156193	2.412434995322282
-0.030275	-1.160430882135809	2.412434995322282
-0.0302625	-1.167833613455552	2.419862547874371
-0.03025	-1.175236344775297	2.423576324150416
-0.0302375	-1.18263907609504	2.427290100426461
-0.030225	-1.190041807414784	2.427290100426461
-0.0302125	-1.193743173074656	2.431003876702506
-0.0302	-1.2011459043944	2.43471765297855
-0.0301875	-1.204847270054272	2.43471765297855
-0.030175	-1.208548635714144	2.43471765297855
-0.0301625	-1.215951367033888	2.438431429254596
-0.03015	-1.223354098353632	2.445858981806685
-0.0301375	-1.223354098353632	2.442145205530641
-0.030125	-1.23815956099312	2.568413598916167
-0.0301125	-1.264069120612223	2.60183758540057
-0.0301	-1.278874583251711	2.612978914228705
-0.0300875	-1.301082777210943	2.62412024305684
-0.030075	-1.315888239850431	2.631547795608929
-0.0300625	-1.330693702489919	2.638975348161019
-0.03005	-1.341797799469534	2.646402900713109
-0.0300375	-1.356603262109022	2.661258005817289
-0.030025	-1.367707359088638	2.657544229541243
-0.0300125	-1.378811456068254	2.664971782093334
-0.03	-1.38991555304787	2.672399334645423
-0.0299875	-1.401019650027486	2.676113110921468
-0.029975	-1.40842238134723	2.683540663473558
-0.0299625	-1.419526478326846	2.687254439749602
-0.02995	-1.426929209646589	2.690968216025648
-0.0299375	-1.430630575306461	2.690968216025648
-0.029925	-1.441734672286077	2.698395768577737
-0.0299125	-1.445436037945949	2.702109544853783
-0.0299	-1.456540134925565	2.702109544853783
-0.0298875	-1.460241500585437	2.75410241271841
-0.029875	-1.48615106020454	2.839519267067443
-0.0298625	-1.504657888503901	2.858088148447667
-0.02985	-1.526866082463132	2.865515700999757
-0.0298375	-1.54167154510262	2.880370806103937
-0.029825	-1.556477007742108	2.887798358656027
-0.0298125	-1.574983836041468	2.895225911208116
-0.0298	-1.586087933021084	2.906367240036251
-0.0297875	-1.597192030000699	2.91379479258834
-0.029775	-1.611997492640187	2.92122234514043
-0.0297625	-1.623101589619803	2.924936121416475
-0.02975	-1.634205686599419	2.932363673968565
-0.0297375	-1.641608417919163	2.93607745024461
-0.029725	-1.649011149238906	2.939791226520654
-0.0297125	-1.660115246218522	2.947218779072744
-0.0297	-1.671219343198138	2.947218779072744
-0.0296875	-1.67492070885801	2.954646331624835
-0.029675	-1.686024805837626	2.958360107900879
-0.0296625	-1.689726171497498	2.958360107900879
-0.02965	-1.697128902817242	2.962073884176924
-0.0296375	-1.71193436545673	3.077200948734315
-0.029625	-1.737843925075834	3.099483606390584
-0.0296125	-1.756350753375193	3.110624935218719
-0.0296	-1.774857581674553	3.118052487770809
-0.0295875	-1.789663044314041	3.125480040322898
-0.029575	-1.804468506953528	3.132907592874989
-0.0295625	-1.819273969593016	3.144048921703123
-0.02955	-1.830378066572632	3.151476474255213
-0.0295375	-1.84518352921212	3.158904026807303
-0.029525	-1.856287626191736	3.162617803083347
-0.0295125	-1.867391723171352	3.173759131911482
-0.0295	-1.874794454491095	3.177472908187527
-0.0294875	-1.885898551470711	3.181186684463572
-0.029475	-1.897002648450327	3.184900460739617
-0.0294625	-1.900704014110199	3.188614237015662
-0.02945	-1.911808111089815	3.196041789567752
-0.0294375	-1.915509476749687	3.199755565843796
-0.029425	-1.919210842409559	3.203469342119841
-0.0294125	-1.926613573729303	3.203469342119841
-0.0294	-1.937717670708919	3.259175986260514
-0.0293875	-1.959925864668151	3.322310182953277
-0.029375	-1.97843269296751	3.337165288057457
-0.0293625	-1.99693952126687	3.348306616885592
-0.02935	-2.011744983906358	3.355734169437682
-0.0293375	-2.026550446545845	3.366875498265816
-0.029325	-2.041355909185333	3.374303050817906
-0.0293125	-2.052460006164949	3.381730603369996
-0.0293	-2.067265468804437	3.385444379646041
-0.0292875	-2.074668200124181	3.389158155922085
-0.029275	-2.085772297103797	3.40029948475022
-0.0292625	-2.096876394083413	3.40029948475022
-0.02925	-2.104279125403157	3.404013261026265
-0.0292375	-2.111681856722901	3.40772703730231
-0.029225	-2.119084588042644	3.415154589854399
-0.0292125	-2.13018868502226	3.418868366130444
-0.0292	-2.133890050682132	3.418868366130444
-0.0291875	-2.141292782001876	3.42258214240649
-0.029175	-2.14869551332162	3.42258214240649
-0.0291625	-2.152396878981492	3.437437247510669
-0.02915	-2.170903707280852	3.530281654411791
-0.0291375	-2.189410535580211	3.541422983239926
-0.029125	-2.204215998219699	3.552564312068061
-0.0291125	-2.219021460859187	3.556278088344105
-0.0291	-2.230125557838803	3.571133193448285
-0.0290875	-2.244931020478291	3.574846969724329
-0.029075	-2.259736483117779	3.585988298552464
-0.0290625	-2.270840580097395	3.589702074828509
-0.02905	-2.278243311417139	3.597129627380599
-0.0290375	-2.289347408396754	3.600843403656643
-0.029025	-2.296750139716498	3.604557179932688
-0.0290125	-2.307854236696114	3.611984732484778
-0.029	-2.311555602355986	3.615698508760823
-0.0289875	-2.31895833367573	3.619412285036868
-0.028975	-2.326361064995474	3.623126061312913
-0.0289625	-2.333763796315218	3.626839837588958
-0.02895	-2.341166527634962	3.630553613865002
-0.0289375	-2.348569258954706	3.630553613865002
-0.028925	-2.348569258954706	3.634267390141048
-0.0289125	-2.359673355934321	3.689974034281721
-0.0289	-2.374478818573809	3.734539349594259
-0.0288875	-2.392985646873169	3.741966902146349
-0.028875	-2.407791109512657	3.753108230974484
-0.0288625	-2.418895206492273	3.760535783526573
-0.02885	-2.433700669131761	3.767963336078664
-0.0288375	-2.441103400451504	3.775390888630753
-0.028825	-2.45220749743112	3.779104664906798
-0.0288125	-2.463311594410736	3.786532217458888
-0.0288	-2.47071432573048	3.790245993734932
-0.0287875	-2.481818422710096	3.797673546287022
-0.028775	-2.485519788369968	3.801387322563067
-0.0287625	-2.492922519689712	3.801387322563067
-0.02875	-2.500325251009456	3.808814875115157
-0.0287375	-2.507727982329199	3.808814875115157
-0.028725	-2.511429347989071	3.812528651391202
-0.0287125	-2.515130713648944	3.816242427667246
-0.0287	-2.522533444968687	3.816242427667246
-0.0286875	-2.529936176288431	3.819956203943292
-0.028675	-2.533637541948303	3.834811309047471
-0.0286625	-2.548443004587791	3.905373058292324
-0.02865	-2.563248467227279	3.912800610844414
-0.0286375	-2.578053929866767	3.920228163396503
-0.028625	-2.589158026846382	3.927655715948593
-0.0286125	-2.600262123825998	3.935083268500683
-0.0286	-2.611366220805614	3.938797044776728
-0.0285875	-2.62247031778523	3.942510821052773
-0.028575	-2.629873049104974	3.949938373604862
-0.0285625	-2.637275780424718	3.953652149880908
-0.02855	-2.644678511744462	3.957365926156952
-0.0285375	-2.652081243064206	3.961079702432997
-0.028525	-2.655782608724078	3.964793478709042
-0.0285125	-2.666886705703694	3.972221031261132
-0.0285	-2.670588071363565	3.972221031261132
-0.0284875	-2.677990802683309	3.975934807537176
-0.028475	-2.681692168343181	3.975934807537176
-0.0284625	-2.685393534003053	3.979648583813222
-0.02845	-2.689094899662925	3.979648583813222
-0.0284375	-2.692796265322797	3.983362360089266
-0.028425	-2.700198996642541	4.031641451677849
-0.0284125	-2.715004459282029	4.057637885610164
-0.0284	-2.726108556261645	4.068779214438298
-0.0283875	-2.737212653241261	4.072492990714343
-0.028375	-2.748316750220877	4.076206766990389
-0.0283625	-2.75571948154062	4.079920543266433
-0.02835	-2.766823578520236	4.087348095818523
-0.0283375	-2.770524944180108	4.091061872094568
-0.028325	-2.777927675499852	4.094775648370613
-0.0283125	-2.789031772479468	4.098489424646657
-0.0283	-2.79273313813934	4.098489424646657
-0.0282875	-2.800135869459084	4.105916977198747
-0.028275	-2.807538600778828	4.105916977198747
-0.0282625	-2.8112399664387	4.109630753474792
-0.02825	-2.814941332098571	4.113344529750837
-0.0282375	-2.818642697758444	4.117058306026882
-0.028225	-2.826045429078187	4.120772082302927
-0.0282125	-2.829746794738059	4.117058306026882
-0.0282	-2.829746794738059	4.120772082302927
-0.0281875	-2.837149526057803	4.135627187407106
-0.028175	-2.848253623037419	4.18390627899569
-0.0281625	-2.859357720017035	4.187620055271735
-0.02815	-2.866760451336779	4.195047607823825
-0.0281375	-2.874163182656523	4.198761384099869
-0.028125	-2.885267279636139	4.198761384099869
-0.0281125	-2.888968645296011	4.209902712928004
-0.0281	-2.896371376615754	4.209902712928004
-0.0280875	-2.900072742275627	4.213616489204049
-0.028075	-2.90747547359537	4.217330265480093
-0.0280625	-2.914878204915115	4.217330265480093
-0.02805	-2.918579570574986	4.221044041756139
-0.0280375	-2.922280936234858	4.224757818032184
-0.028025	-2.92598230189473	4.224757818032184
-0.0280125	-2.929683667554602	4.228471594308228
-0.028	-2.937086398874346	4.228471594308228
-0.0279875	-2.940787764534218	4.232185370584273
-0.027975	-2.940787764534218	4.232185370584273
-0.0279625	-2.948190495853962	4.235899146860318
-0.02795	-2.948190495853962	4.235899146860318
-0.0279375	-2.955593227173706	4.276750685896812
-0.027925	-2.96299595849345	4.287892014724947
-0.0279125	-2.970398689813194	4.291605791000991
-0.0279	-2.977801421132937	4.295319567277036
-0.0278875	-2.985204152452682	4.299033343553081
-0.027875	-2.988905518112553	4.302747119829126
-0.0278625	-2.996308249432297	4.302747119829126
-0.02785	-3.003710980752041	4.310174672381216
-0.0278375	-3.007412346411913	4.310174672381216
-0.027825	-3.007412346411913	4.313888448657261
-0.0278125	-3.014815077731657	4.313888448657261
-0.0278	-3.018516443391529	4.317602224933306
-0.0277875	-3.022217809051401	4.317602224933306
-0.027775	-3.025919174711273	4.317602224933306
-0.0277625	-3.029620540371145	4.32131600120935
-0.02775	-3.033321906031017	4.325029777485395
-0.0277375	-3.037023271690889	4.325029777485395
-0.027725	-3.037023271690889	4.325029777485395
-0.0277125	-3.040724637350761	4.32874355376144
-0.0277	-3.044426003010633	4.339884882589574
-0.0276875	-3.051828734330376	4.362167540245844
-0.027675	-3.055530099990249	4.365881316521889
-0.0276625	-3.062932831309992	4.365881316521889
-0.02765	-3.066634196969865	4.369595092797934
-0.0276375	-3.070335562629736	4.369595092797934
-0.027625	-3.074036928289608	4.373308869073979
-0.0276125	-3.07773829394948	4.373308869073979
-0.0276	-3.081439659609352	4.377022645350023
-0.0275875	-3.085141025269224	4.380736421626069
-0.027575	-3.088842390929096	4.380736421626069
-0.0275625	-3.088842390929096	4.380736421626069
-0.02755	-3.09624512224884	4.384450197902114
-0.0275375	-3.09624512224884	4.384450197902114
-0.027525	-3.099946487908712	4.384450197902114
-0.0275125	-3.103647853568584	4.384450197902114
-0.0275	-3.103647853568584	4.388163974178158
-0.0274875	-3.103647853568584	4.391877750454203
-0.027475	-3.111050584888328	4.391877750454203
-0.0274625	-3.111050584888328	4.391877750454203
-0.02745	-3.111050584888328	4.410446631834428
-0.0274375	-3.118453316208072	4.414160408110472
-0.027425	-3.122154681867944	4.414160408110472
-0.0274125	-3.122154681867944	4.417874184386517
-0.0274	-3.125856047527816	4.417874184386517
-0.0273875	-3.129557413187688	4.421587960662563
-0.027375	-3.133258778847559	4.421587960662563
-0.0273625	-3.133258778847559	4.425301736938607
-0.02735	-3.140661510167304	4.425301736938607
-0.0273375	-3.136960144507432	4.425301736938607
-0.027325	-3.140661510167304	4.425301736938607
-0.0273125	-3.144362875827175	4.429015513214652
-0.0273	-3.148064241487047	4.429015513214652
-0.0272875	-3.148064241487047	4.429015513214652
-0.027275	-3.15176560714692	4.429015513214652
-0.0272625	-3.148064241487047	4.429015513214652
-0.02725	-3.15176560714692	4.429015513214652
-0.0272375	-3.15176560714692	4.432729289490696
-0.027225	-3.155466972806791	4.432729289490696
-0.0272125	-3.155466972806791	4.432729289490696
-0.0272	-3.155466972806791	4.436443065766742
-0.0271875	-3.159168338466663	4.436443065766742
-0.027175	-3.162869704126535	4.440156842042787
-0.0271625	-3.162869704126535	4.436443065766742
-0.02715	-3.162869704126535	4.440156842042787
-0.0271375	-3.166571069786407	4.436443065766742
-0.027125	-3.166571069786407	4.440156842042787
-0.0271125	-3.162869704126535	4.440156842042787
-0.0271	-3.166571069786407	4.440156842042787
-0.0270875	-3.170272435446279	4.443870618318831
-0.027075	-3.170272435446279	4.440156842042787
-0.0270625	-3.170272435446279	4.443870618318831
-0.02705	-3.173973801106151	4.443870618318831
-0.0270375	-3.173973801106151	4.443870618318831
-0.027025	-3.170272435446279	4.443870618318831
-0.0270125	-3.173973801106151	4.443870618318831
-0.027	-3.173973801106151	4.447584394594877
-0.0269875	-3.177675166766023	4.440156842042787
-0.026975	-3.177675166766023	4.443870618318831
-0.0269625	-3.173973801106151	4.432729289490696
-0.02695	-3.173973801106151	4.432729289490696
-0.0269375	-3.173973801106151	4.432729289490696
-0.026925	-3.173973801106151	4.432729289490696
-0.0269125	-3.173973801106151	4.436443065766742
-0.0269	-3.173973801106151	4.432729289490696
-0.0268875	-3.173973801106151	4.432729289490696
-0.026875	-3.173973801106151	4.432729289490696
-0.0268625	-3.173973801106151	4.432729289490696
-0.02685	-3.173973801106151	4.436443065766742
-0.0268375	-3.173973801106151	4.432729289490696
-0.026825	-3.173973801106151	4.432729289490696
-0.0268125	-3.170272435446279	4.432729289490696
-0.0268	-3.173973801106151	4.432729289490696
-0.0267875	-3.173973801106151	4.429015513214652
-0.026775	-3.170272435446279	4.432729289490696
-0.0267625	-3.170272435446279	4.432729289490696
-0.02675	-3.173973801106151	4.432729289490696
-0.0267375	-3.173973801106151	4.432729289490696
-0.026725	-3.170272435446279	4.414160408110472
-0.0267125	-3.170272435446279	4.403019079282338
